"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_000<tab>Adventure! Excitement! Glory! All that and more awaits you in the Diadem. Should you crave such delights in the depth of your soul, pray return to me when you have honed your skills.","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_000<tab>Oyez<var 1D /var>! Oyez<var 1D /var>! La maison Haillenarte recrute des francs-tireurs sans peur ni reproche pour aller explorer les îles du Diadème<var 1D /var>! Que celles et ceux prêts à embarquer pour cette aventure se joignent à nous<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_001<tab>In order to embark upon an Ishgardian exploratory mission, you and your party must meet the following requirements:","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_001<tab>Il est nécessaire de remplir les deux conditions suivantes pour participer aux missions d'exploration sur les îles du Diadème.","","False","0x00000001","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_002<tab>※ You must have completed the main scenario quest “Heavensward.”","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_002<tab>1. Être niveau 60 dans une classe de combat ou de magie.","","False","0x00000002","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_003<tab>You must be a level 60 Disciple of War or Magic.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_003<tab>2. Avoir accompli la quête de l'épopée (Heavensward) “Les yeux rivés au ciel”.","","False","0x00000003","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_004<tab>To review your quest progression, select <var 48 F201F4 /var><var 49 F201F5 /var>Duty<var 49 01 /var><var 48 01 /var> from the main menu, followed by <var 48 F201F4 /var><var 49 F201F5 /var>Journal<var 49 01 /var><var 48 01 /var>.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_004<tab>Pour vérifier si vous avez terminé cette quête, veuillez consulter le Journal, dans le Menu principal.","","False","0x00000004","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_010<tab>Excellent timing, my good <var 08 E905 ((woman)) ((man)) /var>! We seek volunteers for our next expedition. Will you be joining us?","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_010<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((L'aéronef des Haillenarte est toujours prêt à vous accueillir... si vous avez acheté un bon pour monter à son bord, il va sans dire.)) ((Aha<var 1D /var>! Je savais que je vous reverrais<var 1D /var>!)) /var>)) ((<var 08 E3E90C12 ((Alors, vous êtes prêt<var 08 E905 ((e)) (()) /var> à partir explorer Le Diadème<var 1D /var>?)) ((L'aéronef des Haillenarte est toujours prêt à vous accueillir... si vous avez acheté un bon pour monter à son bord, il va sans dire.)) /var>)) /var>","","False","0x00000005","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q1_000_000<tab>What would you like to do?","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q1_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_001<tab>Register for an Ishgardian exploratory mission.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_001<tab>Partir en expédition sur les îles du Diadème","","False","0x00000007","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_002<tab>Ask about Ishgardian exploratory missions.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_002<tab>Savoir comment participer aux missions d'exploration","","False","0x00000008","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_003<tab>Ask about rewards obtained during exploratory missions.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_003<tab>En savoir plus sur les équipements éthéréens du Diadème","","False","0x00000009","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_004<tab>Nothing.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_004<tab>Annuler","","False","0x0000000A","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q2_000_000<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q2_000_000<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_001<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_001<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_002<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_002<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_050<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_050<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_100<tab>You have the opportunity to stand at the forefront of a grand initiative and explore a new frontier: the Diadem!","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_100<tab>Comme je vous l'ai déjà dit, les îles du Diadème recèlent de nombreux dangers. Aussi, la première chose à faire lorsque vous arriverez, c'est de prendre contact avec vos compagnons d'expédition et de mettre en place une stratégie de coopération.","","False","0x0000000F","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_101<tab>But know that you will face many difficulties. Why, the damn aether currents are so unstable that you have to attune to them every time...","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_101<tab>Les courants sont très irréguliers dans l'archipel, ce qui rend la lecture du vent par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement difficile. Pour vous déplacer dans les airs, vous devrez d'abord trouver ce que nous appelons des “perturbations éthérées” et vous harmoniser avec.<br>Pour le reste, vous n'aurez qu'à faire appel à votre expérience et votre sagacité.","","False","0x00000010","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_100<tab>In order to register for an exploratory mission, you must be a level 60 Disciple of War or Magic.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_100<tab>Pour partir en mission au Diadème, vous devez être niveau 60 dans une classe de combat ou de magie.","","False","0x00000011","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_101<tab>Furthermore, you must be in possession of a <var 48 F201F4 /var><var 49 F201F5 /var>mission ceruleum voucher<var 49 01 /var><var 48 01 /var>, which may be purchased from Jaquoinie, the mission quartermaster.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_101<tab>Vous pouvez utiliser les aéronefs de votre compagnie libre ou la navette en partance d'Ishgard. Si vous décidez d'emprunter l'appareil des Haillenarte, vous devrez acheter au préalable un bon de transport ECA auprès de Jaquoinie.","","False","0x00000012","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_102<tab>Please be advised that preformed parties with less than eight players must abide by the composition requirement of one tank, two healers, and five DPS.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_102<tab>Vous pouvez vous enregistrer dans l'outil de mission en solo ou en équipe de 8 maximum. Dans le cas d'une équipe complète, la structure doit être la suivante<var 1D /var>: 1 tank, 2 soigneurs et 5 DPS.","","False","0x00000013","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_102<tab>However, please note that these role requirements may only be enforced for exploratory missions to the Diadem Hunting Grounds.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_102<tab>Il n'y a aucune restriction en cas de par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion à moins de 8 personnages à une mission qui n'est pas de type “terrains de chasse”.","","False","0x00000014","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_103<tab>Moreover, please note that the loot rules for matched parties prohibit the selection of Need.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_103<tab>La règle du butin pour les équipes formées au<var 16 /var>to<var 16 /var>ma<var 16 /var>ti<var 16 /var>que<var 16 /var>ment est configurée par défaut sur “juste cupidité”.","","False","0x00000015","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_104<tab>Exploratory missions are limited to 30, 45, or 60 minutes (Earth time), depending on the difficulty selected.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_104<tab>L'incursion au Diadème est limitée dans le temps. L'exploration prendra fin systématiquement une fois le temps imparti écoulé. La durée de la mission varie en fonction de la difficulté choisie.","","False","0x00000016","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_104<tab>Furthermore, please be advised that you will not be permitted to change to a Disciple of the Land or Hand while on an exploratory mission to the Diadem Hunting Grounds.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_104<tab>Si une mission de type “terrains de chasse” a été choisie, il sera impossible aux par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants d'effectuer un changement de classe vers une discipline de la main ou de la terre pendant l'exploration.","","False","0x00000017","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_105<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_105<tab>S'il reste des objets dans le butin en quittant Le Diadème, ils seront tous distribués au<var 16 /var>to<var 16 /var>ma<var 16 /var>ti<var 16 /var>que<var 16 /var>ment.","","False","0x00000018","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_106<tab>Items unable to be obtained will be lost.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_106<tab>Les objets ne pouvant pas l'être seront alors perdus.","","False","0x00000019","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_107<tab>Please note that once you have participated in an exploratory mission, you may not do so again for 30 minutes (Earth time).","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_107<tab>Notez enfin qu'après avoir participé à une mission d'exploration du Diadème, il est nécessaire d'attendre 30 minutes (temps réel) avant de pouvoir y aller de nouveau.","","False","0x0000001A","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_200<tab>Oh, you never know what you might find out there, especially considering the number of expeditions being mounted by free companies and sky pirates─many of which fail miserably and are forced to withdraw.","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_200<tab>Vous savez ce qu'est la symbiose, n'est-ce pas<var 1D /var>? Normalement, cette connexion entre un équipement et son porteur disparaît quand ce dernier perd la vie, mais il arrive parfois que l'énergie éthérée reste emprisonnée dans l'objet.","","False","0x0000001B","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_201<tab>Aye, people are dying out there. Greenhorns and seasoned veterans alike. And while that is a tragedy, it may be another's boon, for if they have forged a strong spiritbond with their gear, it may become infused with the wearer's aether upon his death, rendering it that much more powerful.","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_201<tab>Le Diadème attire de plus en plus d'opportunistes, qui se livrent une concurrence féroce pour être les premiers à s'approprier ses trésors. Hélas, pour la plupart d'entre eux, cet archipel devient bien souvent le lieu de leur dernière demeure.","","False","0x0000001C","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_202<tab>What I find fascinating though is the tremendous variety to be found. Ah, but I suppose it is the inevitable result of glamour prisms becoming so popular with adventurers.","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_202<tab>Du coup, il n'est pas rare de tomber sur des objets éthéréens, ce qui est très intéressant, car en plus d'être en bon état, ils sont bien souvent personnalisés à l'aide de prismes mirage<var 1D /var>!","","False","0x0000001D","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_203<tab>In any case, should you have no need of these items, House Haillenarte would be most grateful for the contribution.","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_203<tab>Ces équipements sont une véritable aubaine pour l'arsenal de la maison Haillenarte, et nous cherchons à en récupérer autant que possible.","","False","0x0000001E","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_204<tab>Our spoils traders will recompense you for any such gear with sky pirate spoils. Mayhap you are unfamiliar with the currency?","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_204<tab>Si jamais vous en trouvez en cours de route et que vous ne voulez pas les garder, allez voir notre récupérateur et il vous les échangera contre des espoilles de pirate des cieux.","","False","0x0000001F","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_205<tab>They are trophies, after a fashion. Items taken from the airships raided in the Sea of Clouds. A bit barbaric, perhaps, but as they are already in common use... <sigh>","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_205<tab>Ce nom ne vous dit sans doute rien et c'est assez logique puisqu'il s'agit d'une monnaie d'échange que les pirates des cieux utilisent entre eux. Nous ne tenions pas par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement à l'adopter, mais nous avons accepté pour éviter de nous attirer des ennuis...","","False","0x00000020","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_206<tab>And should you wish to part with your newfound spoils, you may exchange them for an assortment of goods by speaking with one of our spoils collectors.","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_206<tab>Enfin<var 1D /var>! L'important, c'est que ces espoilles vous permettront d'acheter tout un tas d'objets qui devraient vous intéresser<var 1D /var>! N'hésitez surtout pas à visiter notre comptoir, vous ne serez pas déçu<var 08 E905 ((e)) (()) /var>.","","False","0x00000021","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_000<tab>Certain gear obtained during the course of an exploratory mission can be exchanged for <var 48 F201F4 /var><var 49 F201F5 /var>brass sky pirate spoils<var 49 01 /var><var 48 01 /var> by speaking with spoils traders in Ishgard, the Diadem, or in any residential district.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_000<tab>Les équipements éthéréens découverts lors des missions d'exploration au Diadème peuvent être échangés contre des espoilles en laiton auprès des récupérateurs de La Bonté, d'Ishgard et des quartiers résidentiels.","","False","0x00000022","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_001<tab>Moreover, Disciples of the Land can gather <var 48 F201F4 /var><var 49 F201F5 /var>steel sky pirate spoils<var 49 01 /var><var 48 01 /var> in the Diadem.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_001<tab>Des espoilles en acier peuvent également être découvertes en effectuant des opérations de récolte au Diadème.","","False","0x00000023","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_002<tab>These spoils can then be redeemed for a variety of valuable goods by speaking with spoils collectors, who can be found in the company of spoils traders.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_002<tab>Ces deux monnaies peuvent servir à acheter divers objets aux négociants d'espoilles, qui sont situés aux mêmes endroits que leurs confrères récupérateurs.","","False","0x00000024","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_200<tab>You cannot register for an exploratory mission while using the Duty Finder.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_200<tab>Action impossible.<br>Vous êtes déjà enregistré<var 08 E905 ((e)) (()) /var> dans l'outil de mission.","","False","0x00000025","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_001<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_001<tab>（★未使用／削除予定★）","","False","0x00000026","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_010<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_010<tab>（★未使用／削除予定★）","","False","0x00000027","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_011<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_011<tab>（★未使用／削除予定★）","","False","0x00000028","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_012<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_012<tab>（★未使用／削除予定★）","","False","0x00000029","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_013<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_013<tab>（★未使用／削除予定★）","","False","0x0000002A","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_014<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_014<tab>（★未使用／削除予定★）","","False","0x0000002B","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_015<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_015<tab>（★未使用／削除予定★）","","False","0x0000002C","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_016<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_016<tab>（★未使用／削除予定★）","","False","0x0000002D","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_017<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_017<tab>（★未使用／削除予定★）","","False","0x0000002E","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_018<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_018<tab>（★未使用／削除予定★）","","False","0x0000002F","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_019<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_019<tab>（★未使用／削除予定★）","","False","0x00000030","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_020<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_020<tab>（★未使用／削除予定★）","","False","0x00000031","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_021<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_021<tab>（★未使用／削除予定★）","","False","0x00000032","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_022<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_022<tab>（★未使用／削除予定★）","","False","0x00000033","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_023<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_023<tab>（★未使用／削除予定★）","","False","0x00000034","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_024<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_ENTRANCE_000_024<tab>（★未使用／削除予定★）","","False","0x00000035","",""
