"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_000<tab>Adventure! Excitement! Glory! All that and more awaits you in the Diadem. Should you crave such delights in the depth of your soul, pray return to me when you have honed your skills.","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_000<tab>我々アインハルト家は、アバラシア雲海の暗礁空域……<br>「ディアデム諸島」の探索に挑む猛者を募集している！<br>危険に立ち向かう勇気のあるものは、ぜひ参加してもらいたい！","","False","0x00000000","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_001<tab>In order to embark upon an Ishgardian exploratory mission, you and your party must meet the following requirements:","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_001<tab>「雲海探索 ディアデム諸島」を開始するためには、<br>以下の条件を満たす必要があります。","","False","0x00000001","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_002<tab>※ You must have completed the main scenario quest “Heavensward.”","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_002<tab>1.「メインクエスト：蒼天のイシュガルド」において、<br>　クエスト「蒼天のイシュガルド」をコンプリートしている。","","False","0x00000002","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_003<tab>You must be a level 60 Disciple of War or Magic.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_003<tab>2.ファイター、もしくはソーサラーのレベルが60以上である。","","False","0x00000003","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_004<tab>To review your quest progression, select <var 48 F201F4 /var><var 49 F201F5 /var>Duty<var 49 01 /var><var 48 01 /var> from the main menu, followed by <var 48 F201F4 /var><var 49 F201F5 /var>Journal<var 49 01 /var><var 48 01 /var>.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_004<tab>なお、クエストの進行具合は、<br>メインコマンドの「ジャーナル」から確認できます。","","False","0x00000004","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_010<tab>Excellent timing, my good <var 08 E905 ((woman)) ((man)) /var>! We seek volunteers for our next expedition. Will you be joining us?","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_010<tab>やってきたか、冒険者よ！<br>「ディアデム諸島」へ向かう探索用飛空艇に搭乗するなら、<br>ここで受け付けているぞ！","","False","0x00000005","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q1_000_000<tab>What would you like to do?","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q1_000_000<tab>どうする？","","False","0x00000006","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_001<tab>Register for an Ishgardian exploratory mission.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_001<tab>「雲海探索 ディアデム諸島」を開始する","","False","0x00000007","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_002<tab>Ask about Ishgardian exploratory missions.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_002<tab>「雲海探索 ディアデム諸島」の開始条件について","","False","0x00000008","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_003<tab>Ask about rewards obtained during exploratory missions.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_003<tab>かの地で手に入る「エーテリアル装備」について","","False","0x00000009","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_004<tab>Nothing.","TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_004<tab>キャンセル","","False","0x0000000A","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q2_000_000<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_Q2_000_000<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_001<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_001<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_002<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_002<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_050<tab>","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_050<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_100<tab>You have the opportunity to stand at the forefront of a grand initiative and explore a new frontier: the Diadem!","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_100<tab>「ディアデム諸島」は、危険極まりない場所だ。<br>現地に着いたら、同行している冒険者とよく話し合い、<br>協力して探索するといいだろう。","","False","0x0000000F","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_101<tab>But know that you will face many difficulties. Why, the damn aether currents are so unstable that you have to attune to them every time...","TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_101<tab>特に風脈の乱れが激しく、風を読むことさえ難しいという。<br>空域内を飛行したいのなら「乱風脈の泉」を探すことだ。<br>これまでの冒険者の経験を、十二分に活かしてくれたまえ！","","False","0x00000010","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_100<tab>In order to register for an exploratory mission, you must be a level 60 Disciple of War or Magic.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_100<tab>「雲海探索 ディアデム諸島」を開始するためには、<br>ファイター、もしくはソーサラーのレベルが、<br>60以上である必要があります。","","False","0x00000011","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_101<tab>Furthermore, you must be in possession of a <var 48 F201F4 /var><var 49 F201F5 /var>mission ceruleum voucher<var 49 01 /var><var 48 01 /var>, which may be purchased from Jaquoinie, the mission quartermaster.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_101<tab>また、探索用飛空艇に搭乗するため、<br>「ジャコアニ」から「青燐水引換券:雲海探索」を購入し、<br>所持しておく必要があります。","","False","0x00000012","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_102<tab>Please be advised that preformed parties with less than eight players must abide by the composition requirement of one tank, two healers, and five DPS.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_102<tab>「8人未満」のパーティを組んで挑む場合は、<br>「TANK:1/HEALER:2/DPS:5」というロール構成に、<br>準ずる必要があります。","","False","0x00000013","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_102<tab>However, please note that these role requirements may only be enforced for exploratory missions to the Diadem Hunting Grounds.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_100_102<tab>なお、「狩猟限定」ではなく、<br>かつ「8人未満」のパーティで挑む場合は、<br>自由なロール編成で挑戦できます。","","False","0x00000014","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_103<tab>Moreover, please note that the loot rules for matched parties prohibit the selection of Need.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_103<tab>「雲海探索 ディアデム諸島」では、<br>「マッチングパーティ」における戦利品の分配は、<br>「GREED」か「PASS」のみのロットとなります。","","False","0x00000015","",""
"","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_104<tab>Exploratory missions are limited to 30, 45, or 60 minutes (Earth time), depending on the difficulty selected.","TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_104<tab>「雲海探索 ディアデム諸島」には制限時間が存在し、<br>制限時間になると、強制的にコンテンツが終了します。<br>制限時間は、探索の難易度ごとに異なります。","","False","0x00000016","",""
