"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_000<tab>Gaheel Ja not see any other Mamool Ja here. Why is this?","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_000<tab>De me faire chasser à coups de pied aux fesses, je n'ai pas envie...","","False","0x00000000","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_Q1_000_000<tab>What will you do?","TEXT_CTSETCAOZGAHEELJA_00565_Q1_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000001","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_001<tab>Acquire Whalaqee totems.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_001<tab>Acquérir des totems bleus","","False","0x00000002","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_002<tab>Ask about blue magic.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_002<tab>En savoir plus sur la magie bleue","","False","0x00000003","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_003<tab>Ask about the blue magic spellbook.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_003<tab>En savoir plus sur le grimoire de magie bleue","","False","0x00000004","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_004<tab>Small talk.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_004<tab>Discuter","","False","0x00000005","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_005<tab>Nothing.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_005<tab>Annuler","","False","0x00000006","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_010<tab>Totems hold aether of beasts from across Indigo Deep. They teach you blue magic without risk of being eaten!","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_010<tab>Des répliques de totems whalaqee, le patron a fabriqué. La mémoire de sorts de magie bleue, ils contiennent. Utiles, j'espère qu'ils vous seront.","","False","0x00000007","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_015<tab>Gaheel Ja is sorry, but <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> not ready for totems.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_015<tab>Progresser davantage, vous devez. Les totems du patron, je garderai au chaud en attendant.","","False","0x00000008","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_020<tab>Blue magic discovered by Whalaqee. They live far from here, across Indigo Deep.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_020<tab>Au sein des Whalaqee, la magie bleue est née. D'une petite tribu du nouveau continent, il s'agit.","","False","0x00000009","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_021<tab>Whalaqee know many things, and see into souls of beasts.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_021<tab>À la nature, ses membres vouent un culte. S'en rapprocher le plus possible, leur désir est. Tant et si bien que la magie de la faune sauvage, ils se sont approprié.","","False","0x0000000A","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_022<tab>When creature attacks, Whalaqee look into eyes and understand how it control aether. This secret of blue magic.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_022<tab>De se laisser attaquer avant de vaincre les monstres, le secret est. Leur éther et leurs capacités, cela permet d'assimiler.","","False","0x0000000B","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_023<tab>Martyn learned this from Whalaqee. Now he teach Eorzeans like you.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_023<tab>“Apprentissage”, cette technique s'appelle.","","False","0x0000000C","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_024<tab>Remember─color blue very important. Whalaqee love blue things. Blue sky, blue sea, blue canyon. Even clothes blue. That is why it called blue magic.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_024<tab>Quant à la magie bleue, de la couleur sacrée des Whalaqee, elle tire son nom. Son plus grand pionnier, notre patron Martyn est indubitablement.","","False","0x0000000D","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_025<tab>Deep like ocean, endless like sky, blue magic is. No one, not even Whalaqee, understand all its mysteries.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_025<tab>Tout son potentiel, elle n'a pas encore livré. Infinies, ses possibilités pourraient bien être. Le tournis, cela me donne...","","False","0x0000000E","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_030<tab>Martyn write spellbook to help novices like you. It tell where to learn blue magic.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_030<tab>Ses sorts de magie bleue, le patron a acquis en voyageant un peu partout en Éorzéa. La liste de ces lieux d'ap<var 16 /var>pren<var 16 /var>tis<var 16 /var>sage, le grimoire contient.","","False","0x0000000F","",""
