"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_000<tab>Gaheel Ja not see any other Mamool Ja here. Why is this?","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_000<tab>Гахил Джа не видеть здесь других Мамул Джа. Почему так?","","False","0x00000000","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_Q1_000_000<tab>What will you do?","TEXT_CTSETCAOZGAHEELJA_00565_Q1_000_000<tab>Что вы хотите сделать?","","False","0x00000001","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_001<tab>Acquire Whalaqee totems.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_001<tab>Приобрести валакийские тотемы.","","False","0x00000002","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_002<tab>Ask about blue magic.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_002<tab>Расспросить про синюю магию.","","False","0x00000003","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_003<tab>Ask about the blue magic spellbook.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_003<tab>Спросить про книгу синей магии.","","False","0x00000004","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_004<tab>Small talk.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_004<tab>Поговорить.","","False","0x00000005","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_005<tab>Nothing.","TEXT_CTSETCAOZGAHEELJA_00565_A1_000_005<tab>Ничего.","","False","0x00000006","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_010<tab>Totems hold aether of beasts from across Indigo Deep. They teach you blue magic without risk of being eaten!","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_010<tab>В тотемах сосредоточен эфир силы зверей со всех уголков Впадины Индиго. Они научат вас синей магии без риска быть съеденным!","","False","0x00000007","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_015<tab>Gaheel Ja is sorry, but <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> not ready for totems.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_015<tab>Гахил Джа сожалеет, но <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> ещё не готов к мощи тотемов.","","False","0x00000008","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_020<tab>Blue magic discovered by Whalaqee. They live far from here, across Indigo Deep.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_020<tab>Синяя магия, открытая народом Валаки. Они живут далеко отсюда, за Впадиной Индиго.","","False","0x00000009","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_021<tab>Whalaqee know many things, and see into souls of beasts.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_021<tab>Валаки познали истину, и даже могут видеть души зверей.","","False","0x0000000A","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_022<tab>When creature attacks, Whalaqee look into eyes and understand how it control aether. This secret of blue magic.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_022<tab>В момент атаки существа, Валаки внимательно смотрят им в глаза, и могут понять, как оно управляет эфиром. Это тайна синей магии.","","False","0x0000000B","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_023<tab>Martyn learned this from Whalaqee. Now he teach Eorzeans like you.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_023<tab>Мартин в своё время научился этому навыку у Валаки. Теперь он учит Эорзийцев вроде тебя.","","False","0x0000000C","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_024<tab>Remember─color blue very important. Whalaqee love blue things. Blue sky, blue sea, blue canyon. Even clothes blue. That is why it called blue magic.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_024<tab>Запомните ─ синий цвет очень важен. Валаки любят синие вещи. Синее небо, синее море, синий каньон, и даже традиционный цвет одежды у народа синий. Поэтому и магию прозвали синей.","","False","0x0000000D","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_025<tab>Deep like ocean, endless like sky, blue magic is. No one, not even Whalaqee, understand all its mysteries.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_025<tab>Глубокая, как океан, бесконечная, словно небеса, синяя магия. Никто, даже Валаки, не понимает всех её тайн.","","False","0x0000000E","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_030<tab>Martyn write spellbook to help novices like you. It tell where to learn blue magic.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_030<tab>Мартин написал книгу заклинаний, чтобы помочь новичкам вроде тебя. В ней рассказывается, где можно научиться синей магии.","","False","0x0000000F","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_031<tab>Why some names of creatures missing from book, you say? Like Whalaqee, Martyn spends much time in forests, deserts, plains, and fight many beasts. This part of training, he says. Strong mage casts strong spells. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> must become strong, too.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_031<tab>Почему некоторые названия существ отсутствуют в книге, спросите вы? Как и Валаки, Мартин проводит много времени в лесах, пустынях, на равнинах и сражается со разнообразными зверями. Это часть обучения, говорит он. Сильный маг произносит сильные заклинания. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> тоже должен стать сильным.","","False","0x00000010","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_032<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> should not complain─this book very rare! Not many copies out there, so try not to lose it.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_032<tab><var 2C ((<var 29 EB02 /var>)) (( ))) 02 /var> не стоит жаловаться — эта книга в любом случае очень редкая! Существует не так много экземпляров, так что постарайтесь не потерять её.","","False","0x00000011","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_040<tab>Latool Ja and Gaheel Ja know some blue magic too. We from Boonewa tribe, best spellcasters of all Mamool Ja. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> make us angry, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> be sorry! Ha ha! Gaheel Ja only joking.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_040<tab>Латул Джа и Гахил Джа тоже знают немного синей магии. Мы из племени Бунева, лучшие заклинатели из всех Мамул Джа. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> разозлите нас, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> пожалейте! Ха-ха! Гахиль Джа просто пошутил.","","False","0x00000012","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_050<tab>Why Martyn say nothing about Whalaqee disease? Why he do everything alone? Most times, Gaheel Ja think Martyn very clever, but this time Martyn very stupid! Very stupid indeed!","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_050<tab>Почему Мартин ничего не говорит о болезни Валаки? Почему он все делает один? В большинстве случаев Гахил Джа считает Мартина очень умным, но в этот раз Мартин очень глуп! Действительно, очень глупый!","","False","0x00000013","",""
"","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_060<tab>Azulmagia─I mean Whastrach─is best blue mage in Eorzea, even better than Martyn. Whastrach very talented spellcaster, so why he become “busyness man” instead? Gaheel Ja think he make bad choice.","TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_060<tab>Азулмагия, я имею в виду Вастраха — лучший синий маг в Эорзии, даже лучше Мартина. Вастрах очень талантливый заклинатель, так почему же он стал ""очень занятым человеком""? Гахил Джа считает, что он сделал плохой выбор.","","False","0x00000014","",""
