"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNC103_02233_SEQ_00<tab>Alphinaud has reached a decision.","TEXT_HEAVNC103_02233_SEQ_00<tab>Alphinaud semble perdu dans ses pensées.","","False","0x00000000","",""
"","TEXT_HEAVNC103_02233_SEQ_01<tab>Although Alphinaud intends to inform Tataru and Urianger of Minfilia's fate, he asks that you share with no one else what you have learned─especially F'lhaminn. He then states that you have more than earned a rest, only to suddenly recall that he but recently received a missive from Ser Aymeric. It would seem that the lord commander is planning a ceremony of some sort and would like you to attend. However, he neglected to provide details, and so a visit to the Congregation appears to be in order.","TEXT_HEAVNC103_02233_SEQ_01<tab>Alphinaud était visiblement très perturbé par les nouvelles concernant Minfilia, mais il a réussi à ne pas se laisser envahir par ses émotions et vous a conseillé de prendre un peu de repos. C'est alors qu'il vous a parlé d'une cérémonie organisée par Aymeric et à laquelle celui-ci avait convié les Héritiers de la Septième Aube. Pour en savoir plus, retournez au palais de l'ordre du Temple à Ishgard, et parlez à l'aide du capitaine général pour qu'il vous conduise auprès de son supérieur.","","False","0x00000001","",""
"","TEXT_HEAVNC103_02233_SEQ_02<tab>Never one to let an opportunity pass him by, Ser Aymeric wishes to take advantage of the recent shift in public sentiment towards the Dravanians to reestablish relations with their neighbors. To that end, he has begun making formal arrangements for a peace conference in Falcon's Nest, to be attended by Vidofnir...and by you, if possible. He admits that your presence would be more than a symbolic gesture, as he fears that Nidhogg and his followers may attempt to disrupt the proceedings. Moved by his passion, you agree, and prepare to leave for Falcon's Nest and speak with Lucia. In that moment, however, Ser Aymeric calls out, asking that you share a drink once the conference has concluded─doubtless a gesture of gratitude and camaraderie. Yet, in that moment, a thought unbidden of a woman in white floating before a great crystal gives you pause...and though you accept his invitation, it is with a heavy heart.","TEXT_HEAVNC103_02233_SEQ_02<tab>Aymeric vous a confirmé qu'il avait décidé d'organiser une cérémonie durant laquelle il compte conclure un pacte de paix avec les Dravaniens et mettre progressivement un terme au conflit millénaire qui ravage le Coerthas. Il vous a proposé de rendre visite à Lucia afin qu'elle vous mette au courant des derniers détails. Rejoignez la jeune femme au Nid du faucon, dans les Hautes terres du Coerthas occidental.","","False","0x00000002","",""
"","TEXT_HEAVNC103_02233_SEQ_03<tab>Most are blessed with precious few chances to choose their course in life, and Lucia is no different. Dispatched to a foreign nation as a spy, it was her duty to infiltrate Ishgardian society for her masters' ends. In the end, however, she chose a different path─to pledge herself to another nation's cause, and to join in their war. As she watches the masons of Falcon's Nest put the finishing touches on a relief, she reflects on what that war's resolution could mean for her...and for the country whose faith she has come to share.","TEXT_HEAVNC103_02233_SEQ_03<tab>Vous avez parlé à Lucia, qui vous a confirmé que les préparatifs de la cérémonie allaient bon train. Suivez son conseil et soufflez un peu avant que la fête commence.","","False","0x00000003","",""
"","TEXT_HEAVNC103_02233_SEQ_04<tab>","TEXT_HEAVNC103_02233_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNC103_02233_SEQ_05<tab>","TEXT_HEAVNC103_02233_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNC103_02233_SEQ_06<tab>","TEXT_HEAVNC103_02233_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNC103_02233_SEQ_07<tab>","TEXT_HEAVNC103_02233_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNC103_02233_SEQ_08<tab>","TEXT_HEAVNC103_02233_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNC103_02233_SEQ_09<tab>","TEXT_HEAVNC103_02233_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNC103_02233_SEQ_10<tab>","TEXT_HEAVNC103_02233_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNC103_02233_SEQ_11<tab>","TEXT_HEAVNC103_02233_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNC103_02233_SEQ_12<tab>","TEXT_HEAVNC103_02233_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNC103_02233_SEQ_13<tab>","TEXT_HEAVNC103_02233_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNC103_02233_SEQ_14<tab>","TEXT_HEAVNC103_02233_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNC103_02233_SEQ_15<tab>","TEXT_HEAVNC103_02233_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNC103_02233_SEQ_16<tab>","TEXT_HEAVNC103_02233_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNC103_02233_SEQ_17<tab>","TEXT_HEAVNC103_02233_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNC103_02233_SEQ_18<tab>","TEXT_HEAVNC103_02233_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNC103_02233_SEQ_19<tab>","TEXT_HEAVNC103_02233_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNC103_02233_SEQ_20<tab>","TEXT_HEAVNC103_02233_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNC103_02233_SEQ_21<tab>","TEXT_HEAVNC103_02233_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNC103_02233_SEQ_22<tab>","TEXT_HEAVNC103_02233_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNC103_02233_SEQ_23<tab>","TEXT_HEAVNC103_02233_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNC103_02233_TODO_00<tab>Speak with Aymeric at the Congregation of Our Knights Most Heavenly.","TEXT_HEAVNC103_02233_TODO_00<tab>Aller au siège du capitaine général, au palais de l'ordre du Temple","","False","0x00000018","",""
"","TEXT_HEAVNC103_02233_TODO_01<tab>Speak with Lucia in Falcon's Nest.","TEXT_HEAVNC103_02233_TODO_01<tab>Parler à Lucia, au Nid du faucon","","False","0x00000019","",""
"","TEXT_HEAVNC103_02233_TODO_02<tab>","TEXT_HEAVNC103_02233_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_HEAVNC103_02233_TODO_03<tab>","TEXT_HEAVNC103_02233_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_HEAVNC103_02233_TODO_04<tab>","TEXT_HEAVNC103_02233_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNC103_02233_TODO_05<tab>","TEXT_HEAVNC103_02233_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNC103_02233_TODO_06<tab>","TEXT_HEAVNC103_02233_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNC103_02233_TODO_07<tab>","TEXT_HEAVNC103_02233_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNC103_02233_TODO_08<tab>","TEXT_HEAVNC103_02233_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNC103_02233_TODO_09<tab>","TEXT_HEAVNC103_02233_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNC103_02233_TODO_10<tab>","TEXT_HEAVNC103_02233_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNC103_02233_TODO_11<tab>","TEXT_HEAVNC103_02233_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNC103_02233_TODO_12<tab>","TEXT_HEAVNC103_02233_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNC103_02233_TODO_13<tab>","TEXT_HEAVNC103_02233_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_HEAVNC103_02233_TODO_14<tab>","TEXT_HEAVNC103_02233_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_HEAVNC103_02233_TODO_15<tab>","TEXT_HEAVNC103_02233_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_HEAVNC103_02233_TODO_16<tab>","TEXT_HEAVNC103_02233_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_HEAVNC103_02233_TODO_17<tab>","TEXT_HEAVNC103_02233_TODO_17<tab>","","False","0x00000029","",""
