"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNC103_02233_SEQ_00<tab>Alphinaud has reached a decision.","TEXT_HEAVNC103_02233_SEQ_00<tab>マトーヤの洞窟のアルフィノは、考え込んでいるようだ。","","False","0x00000000","",""
"","TEXT_HEAVNC103_02233_SEQ_01<tab>Although Alphinaud intends to inform Tataru and Urianger of Minfilia's fate, he asks that you share with no one else what you have learned─especially F'lhaminn. He then states that you have more than earned a rest, only to suddenly recall that he but recently received a missive from Ser Aymeric. It would seem that the lord commander is planning a ceremony of some sort and would like you to attend. However, he neglected to provide details, and so a visit to the Congregation appears to be in order.","TEXT_HEAVNC103_02233_SEQ_01<tab>アルフィノから、しばし休むことを勧められた。息抜きのため、アイメリクから招待されている「式典」に参加してはどうかという。イシュガルドの神殿騎士団本部にいる「神殿騎士団の衛兵」と話し、神殿騎士団総長室へ向かおう。","","False","0x00000001","",""
"","TEXT_HEAVNC103_02233_SEQ_02<tab>Never one to let an opportunity pass him by, Ser Aymeric wishes to take advantage of the recent shift in public sentiment towards the Dravanians to reestablish relations with their neighbors. To that end, he has begun making formal arrangements for a peace conference in Falcon's Nest, to be attended by Vidofnir...and by you, if possible. He admits that your presence would be more than a symbolic gesture, as he fears that Nidhogg and his followers may attempt to disrupt the proceedings. Moved by his passion, you agree, and prepare to leave for Falcon's Nest and speak with Lucia. In that moment, however, Ser Aymeric calls out, asking that you share a drink once the conference has concluded─doubtless a gesture of gratitude and camaraderie. Yet, in that moment, a thought unbidden of a woman in white floating before a great crystal gives you pause...and though you accept his invitation, it is with a heavy heart.","TEXT_HEAVNC103_02233_SEQ_02<tab>神殿騎士団総長室で、アイメリクと話した。式典は、聖竜の眷属と和平を契るものらしい。会場となるクルザス西部高地のファルコンネストで準備をしている「ルキア」と話そう。","","False","0x00000002","",""
"","TEXT_HEAVNC103_02233_SEQ_03<tab>Most are blessed with precious few chances to choose their course in life, and Lucia is no different. Dispatched to a foreign nation as a spy, it was her duty to infiltrate Ishgardian society for her masters' ends. In the end, however, she chose a different path─to pledge herself to another nation's cause, and to join in their war. As she watches the masons of Falcon's Nest put the finishing touches on a relief, she reflects on what that war's resolution could mean for her...and for the country whose faith she has come to share.","TEXT_HEAVNC103_02233_SEQ_03<tab>ルキアと話した。式典の準備は滞りなく進んでいるようだ。彼女の言葉にあまえて、しばしゆっくり過ごすとしよう。","","False","0x00000003","",""
"","TEXT_HEAVNC103_02233_SEQ_04<tab>","TEXT_HEAVNC103_02233_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNC103_02233_SEQ_05<tab>","TEXT_HEAVNC103_02233_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNC103_02233_SEQ_06<tab>","TEXT_HEAVNC103_02233_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNC103_02233_SEQ_07<tab>","TEXT_HEAVNC103_02233_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNC103_02233_SEQ_08<tab>","TEXT_HEAVNC103_02233_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNC103_02233_SEQ_09<tab>","TEXT_HEAVNC103_02233_SEQ_09<tab>","","False","0x00000009","",""
