"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDR602_04587_SEQ_00<tab>Omega has selected a new destination.","TEXT_STMBDR602_04587_SEQ_00<tab>Omega has selected a new destination.","","False","0x00000000","",""
"","TEXT_STMBDR602_04587_SEQ_01<tab>Omega expresses a desire to understand the seemingly illogical relationship between the Ilsabard contingent and the imperial population. In order to explore this inconsistency, it bids you teleport your group to Camp Broken Glass in Garlemald.","TEXT_STMBDR602_04587_SEQ_01<tab>Omega expresses a desire to understand the seemingly illogical relationship between the Ilsabard contingent and the imperial population. In order to explore this inconsistency, it bids you teleport your group to Camp Broken Glass in Garlemald.","","False","0x00000001","",""
"","TEXT_STMBDR602_04587_SEQ_02<tab>Your demanding mechanical companion insists that understanding its current issue will require questioning a representative of both the contingent and the Empire. With the implacable Omega and the shivering Alpha in tow, you set off to find some suitable interviewees.<br><br>※You must be accompanied by Omega and Alpha to complete this task. Speak with either of them at Camp Broken Glass should you become separated.","TEXT_STMBDR602_04587_SEQ_02<tab>Your demanding mechanical companion insists that understanding its current issue will require questioning a representative of both the contingent and the Empire. With the implacable Omega and the shivering Alpha in tow, you set off to find some suitable interviewees.<br><br>※You must be accompanied by Omega and Alpha to complete this task. Speak with either of them at Camp Broken Glass should you become separated.","","False","0x00000002","",""
"","TEXT_STMBDR602_04587_SEQ_03<tab>The men you question both remember you from an earlier visit, although with distinctly different emotions. Both, however, react to Omega's assessments in similarly unexpected fashion, providing the confused machine with a bounty of data to analyze. Once again, Omega asks that you relocate to a quiet place where it can process this new input.<br><br>※You must be accompanied by Omega and Alpha to complete this task. Speak with either of them at Camp Broken Glass should you become separated.","TEXT_STMBDR602_04587_SEQ_03<tab>The men you question both remember you from an earlier visit, although with distinctly different emotions. Both, however, react to Omega's assessments in similarly unexpected fashion, providing the confused machine with a bounty of data to analyze. Once again, Omega asks that you relocate to a quiet place where it can process this new input.<br><br>※You must be accompanied by Omega and Alpha to complete this task. Speak with either of them at Camp Broken Glass should you become separated.","","False","0x00000003","",""
"","TEXT_STMBDR602_04587_SEQ_04<tab>In the midst of discussing the interviewees' “inconsistent” responses and the unpredictability of mortal hearts, Omega exhibits a precipitous drop in energy supply─it would seem the cold weather affected its inner workings more than it anticipated. Omega commands you to apply friction to its outer frame, in an effort to raise its critically low core temperature.","TEXT_STMBDR602_04587_SEQ_04<tab>In the midst of discussing the interviewees' “inconsistent” responses and the unpredictability of mortal hearts, Omega exhibits a precipitous drop in energy supply─it would seem the cold weather affected its inner workings more than it anticipated. Omega commands you to apply friction to its outer frame, in an effort to raise its critically low core temperature.","","False","0x00000004","",""
"","TEXT_STMBDR602_04587_SEQ_05<tab>Crisis averted, you confirm the direction of Omega's next destination: Victors' Spoils. The diminutive model clatters off with the feathery Alpha in close proximity, determined to learn more of burial customs and cognitive complications.","TEXT_STMBDR602_04587_SEQ_05<tab>Crisis averted, you confirm the direction of Omega's next destination: Victors' Spoils. The diminutive model clatters off with the feathery Alpha in close proximity, determined to learn more of burial customs and cognitive complications.","","False","0x00000005","",""
"","TEXT_STMBDR602_04587_SEQ_06<tab>You arrive at Licinia's gravesite to find an imperial soldier paying his respects. Manius introduces himself, and Omega immediately subjects him to a barrage of probing questions. Although taken aback, Manius nevertheless does his best to respond, his honest answers leading Omega to the conclusion that it is not man who commands the strength of his heart, but rather emotion that controls the man...","TEXT_STMBDR602_04587_SEQ_06<tab>You arrive at Licinia's gravesite to find an imperial soldier paying his respects. Manius introduces himself, and Omega immediately subjects him to a barrage of probing questions. Although taken aback, Manius nevertheless does his best to respond, his honest answers leading Omega to the conclusion that it is not man who commands the strength of his heart, but rather emotion that controls the man...","","False","0x00000006","",""
"","TEXT_STMBDR602_04587_SEQ_07<tab>Satisfied that no further revelations are forthcoming from Camp Broken Glass, Omega indicates its readiness to proceed to its third and final query. This last issue concerns the dearth of information regarding the ancients, and what their full impact on the Final Days might have been. Omega determines that the moon-dwelling Loporrits represent the best source of additional data, and your teleportation spell soon has you materializing inside Bestways Burrow.","TEXT_STMBDR602_04587_SEQ_07<tab>Satisfied that no further revelations are forthcoming from Camp Broken Glass, Omega indicates its readiness to proceed to its third and final query. This last issue concerns the dearth of information regarding the ancients, and what their full impact on the Final Days might have been. Omega determines that the moon-dwelling Loporrits represent the best source of additional data, and your teleportation spell soon has you materializing inside Bestways Burrow.","","False","0x00000007","",""
"","TEXT_STMBDR602_04587_SEQ_08<tab>In a stroke of good fortune, Omega's need for observational assistance is immediately filled by the appearance of an enthusiastic Growingway. They set off to examine the burrow's technology, and Omega returns from his Loporrit-guided tour with further questions about the ancients' near-ideal society. The ever-inquisitive machine now wishes to speak with “the watcher,” and agrees to your suggestion to ride Argos to the entity's tower.","TEXT_STMBDR602_04587_SEQ_08<tab>In a stroke of good fortune, Omega's need for observational assistance is immediately filled by the appearance of an enthusiastic Growingway. They set off to examine the burrow's technology, and Omega returns from his Loporrit-guided tour with further questions about the ancients' near-ideal society. The ever-inquisitive machine now wishes to speak with “the watcher,” and agrees to your suggestion to ride Argos to the entity's tower.","","False","0x00000008","",""
"","TEXT_STMBDR602_04587_SEQ_09<tab>Putting aside the potential ramifications of a fluff-based hierarchy, you manage to convince the stubborn Argos to bear you and your companions to the watcher's abode. The being in question patiently waits to be addressed, seemingly bemused by his unexpected visitors.","TEXT_STMBDR602_04587_SEQ_09<tab>Putting aside the potential ramifications of a fluff-based hierarchy, you manage to convince the stubborn Argos to bear you and your companions to the watcher's abode. The being in question patiently waits to be addressed, seemingly bemused by his unexpected visitors.","","False","0x00000009","",""
