"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_001<tab>Hello, <var 08 E905 ((miss)) ((sir)) /var>! <var 2B ((<var 28 ((TripleTriadCompetition)) E80301 /var>)) /var> is currently underway! Place in the top three, and you'll take home <var 31 ((Item)) 02E8020202 /var>!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_001<tab>Hast du Lust, dein Glück und Können in einem Kartenturnier auf die Probe zu stellen? Das aktuelle Turnier heißt „<var 28 ((TripleTriadCompetition)) E80301 /var>“ und als Preis winkt <var 32 ((Item)) 02E802020202 /var>!","","False","0x00000000","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_002<tab>Hello, <var 08 E905 ((miss)) ((sir)) /var>! Looking to enter a Triple Triad tournament? I...oh. I'm afraid our records show that you've yet to take the required tutorial.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_002<tab>Willkommen am Turnier-Schalter, mein Gold<var 08 E905 ((stückchen)) ((junge)) /var>! Wenn ich mich nicht täusche, bist du zum ersten Mal hier, habe ich Recht? Ich vergesse nämlich nie ein Gesicht, und schon gar nicht so ein markantes wie deins.","","False","0x00000001","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_003<tab>If you'd like to participate in tournaments, please speak with the Triple Triad master and she will gladly walk you through the basic rules of the game!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_003<tab>Dann möchte ich dich bitten, erst einmal mit der Triple Triad-Meisterin zu sprechen. Sie wird dir alles erklären, was du über den Ablauf der Turniere wissen musst.","","False","0x00000002","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_Q1_000_001<tab>What will you do?","TEXT_CMNGSCTRIPLETRIADCUP_00247_Q1_000_001<tab>Was möchtest du machen?","","False","0x00000003","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_001<tab>Enter the current tournament.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_001<tab>An einem Turnier teilnehmen.","","False","0x00000004","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_002<tab>View current tournament rankings.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_002<tab>Die aktuelle Rangliste einsehen.","","False","0x00000005","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_006<tab>Ask about tournament rankings.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_006<tab>Mehr über die Rangliste erfahren.","","False","0x00000006","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_003<tab>Ask about tournament prizes.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_003<tab>Etwas über die Preise erfahren.","","False","0x00000007","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_004<tab>Ask about tournament rules.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_004<tab>Mir die Turniere erklären lassen.","","False","0x00000008","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_005<tab>Nothing.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_005<tab>Abbrechen.","","False","0x00000009","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_010_001<tab>Shall I sign you up for <var 28 ((TripleTriadCompetition)) E80201 /var>?","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_010_001<tab>Möchtest du an diesem Kartenturnier teilnehmen: „<var 28 ((TripleTriadCompetition)) E80201 /var>“?","","False","0x0000000A","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_Q2_000_001<tab>Enter <var 28 ((TripleTriadCompetition)) E80201 /var>?","TEXT_CMNGSCTRIPLETRIADCUP_00247_Q2_000_001<tab>Wirklich an diesem Turnier teilnehmen: „<var 28 ((TripleTriadCompetition)) E80201 /var>“?","","False","0x0000000B","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_001<tab>Yes","TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_001<tab>Ja","","False","0x0000000C","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_002<tab>No","TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_002<tab>Nein","","False","0x0000000D","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_001<tab>There we are, <var 29 EB02 /var>! You are now officially registered for <var 28 ((TripleTriadCompetition)) E80201 /var>. Best of luck in the tournament!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_001<tab>Gut, ich habe deinen Namen auf der Teilnehmerliste eingetragen. Möge Nymeia dir hold sein!","","False","0x0000000E","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_002<tab>Matches for <var 28 ((TripleTriadCompetition)) E80201 /var> will be held from <var 07 E803 /var><var 08 E4E94E04 ((<var 20 DC /var>/<var 20 DE /var>/<var 20 DF /var>)) ((<var 20 DE /var>/<var 20 DC /var>/<var 20 DF /var>)) /var> - <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:00 <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (<var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var>) to <var 07 E804 /var><var 08 E4E94E04 ((<var 20 DC /var>/<var 20 DE /var>/<var 20 DF /var>)) ((<var 20 DE /var>/<var 20 DC /var>/<var 20 DF /var>)) /var> - <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:00 <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (<var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var>).","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_002<tab>Das nächste Turnier ist „<var 28 ((TripleTriadCompetition)) E80201 /var>“ und findet vom <var 07 E803 /var><var 20 DC /var>.<var 20 DE /var>.<var 20 DF /var> (<var 09 DD ((Sonntag)) ((Montag)) ((Dienstag)) ((Mittwoch)) ((Donnerstag)) ((Freitag)) ((Samstag)) /var>) um <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>:00 Uhr bis zum <var 07 E804 /var><var 20 DC /var>.<var 20 DE /var>.<var 20 DF /var> (<var 09 DD ((Sonntag)) ((Montag)) ((Dienstag)) ((Mittwoch)) ((Donnerstag)) ((Freitag)) ((Samstag)) /var>) um <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>:00 Uhr statt.","","False","0x0000000F","",""
