"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_001<tab>Hello, <var 08 E905 ((miss)) ((sir)) /var>! <var 2B ((<var 28 ((TripleTriadCompetition)) E80301 /var>)) /var> is currently underway! Place in the top three, and you'll take home <var 31 ((Item)) 02E8020202 /var>!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_001<tab>現在、「トリプルトライアド」の大会……<br>「<var 28 ((TripleTriadCompetition)) E80301 /var>」を開催中です！<br>目玉賞品はなんと、「<var 28 ((Item)) E80201 /var>」！","","False","0x00000000","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_002<tab>Hello, <var 08 E905 ((miss)) ((sir)) /var>! Looking to enter a Triple Triad tournament? I...oh. I'm afraid our records show that you've yet to take the required tutorial.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_002<tab>こちらは、「トリプルトライアド」の大会受付窓口です。<br>……お客様はまだ、対戦のルールをご存じないようですね。","","False","0x00000001","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_003<tab>If you'd like to participate in tournaments, please speak with the Triple Triad master and she will gladly walk you through the basic rules of the game!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_003<tab>大会にご参加いただくためにも、<br>まずは、「トリプルトライアドマスター」から、<br>対戦の手ほどきを受けてはいかがでしょうか？","","False","0x00000002","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_Q1_000_001<tab>What will you do?","TEXT_CMNGSCTRIPLETRIADCUP_00247_Q1_000_001<tab>何をする？","","False","0x00000003","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_001<tab>Enter the current tournament.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_001<tab>大会にエントリーする","","False","0x00000004","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_002<tab>View current tournament rankings.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_002<tab>現在のランキングを見る","","False","0x00000005","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_006<tab>Ask about tournament rankings.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_006<tab>ランキングの確認方法を聞く","","False","0x00000006","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_003<tab>Ask about tournament prizes.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_003<tab>大会の賞品を聞く","","False","0x00000007","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_004<tab>Ask about tournament rules.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_004<tab>大会について説明を聞く","","False","0x00000008","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_005<tab>Nothing.","TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_005<tab>キャンセル","","False","0x00000009","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_010_001<tab>Shall I sign you up for <var 28 ((TripleTriadCompetition)) E80201 /var>?","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_010_001<tab>「<var 28 ((TripleTriadCompetition)) E80201 /var>」に、<br>エントリーいたしますか？","","False","0x0000000A","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_Q2_000_001<tab>Enter <var 28 ((TripleTriadCompetition)) E80201 /var>?","TEXT_CMNGSCTRIPLETRIADCUP_00247_Q2_000_001<tab>「<var 28 ((TripleTriadCompetition)) E80201 /var>」にエントリーする？","","False","0x0000000B","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_001<tab>Yes","TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_001<tab>はい","","False","0x0000000C","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_002<tab>No","TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_002<tab>いいえ","","False","0x0000000D","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_001<tab>There we are, <var 29 EB02 /var>! You are now officially registered for <var 28 ((TripleTriadCompetition)) E80201 /var>. Best of luck in the tournament!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_001<tab>では、<var 29 EB02 /var>さんを、<br>「<var 28 ((TripleTriadCompetition)) E80201 /var>」に参加登録しました。<br>入賞目指して、がんばってくださいね！","","False","0x0000000E","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_002<tab>Matches for <var 28 ((TripleTriadCompetition)) E80201 /var> will be held from <var 07 E803 /var><var 08 E4E94E04 ((<var 20 DC /var>/<var 20 DE /var>/<var 20 DF /var>)) ((<var 20 DE /var>/<var 20 DC /var>/<var 20 DF /var>)) /var> - <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:00 <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (<var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var>) to <var 07 E804 /var><var 08 E4E94E04 ((<var 20 DC /var>/<var 20 DE /var>/<var 20 DF /var>)) ((<var 20 DE /var>/<var 20 DC /var>/<var 20 DF /var>)) /var> - <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:00 <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (<var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var>).","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_002<tab>「<var 28 ((TripleTriadCompetition)) E80201 /var>」の開催期間は、<br>（地球時間）<var 07 E803 /var><var 20 DF /var>年<var 20 DE /var>月<var 20 DC /var>日（<var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>） <var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時から、<br><var 07 E804 /var><var 20 DF /var>年<var 20 DE /var>月<var 20 DC /var>日（<var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>） <var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時までです。","","False","0x0000000F","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_103<tab>Looking to test your skills against a full field of worthy opponents? Head to the Triple Triad Battlehall and sign up for a tournament! It is as simple as speaking to one of the hall attendants, and stating your desire to enter.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_103<tab>大会対戦は、「カードバトルルーム」内でのみ行えます。<br>ルーム内の「トリプルトライアドアシスタント」から、<br>「参加登録（大会対戦）」を選んで対戦してください。","","False","0x00000010","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_004<tab>Note that after participating in a tournament, you will be escorted back to Card Square while your ranking is tabulated.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_004<tab>なお、大会対戦を一度でも行った場合、<br>ランキングを集計するために、退出先が、<br>ゴールドソーサーの「カードスクウェア」になります。","","False","0x00000011","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_005<tab>Furthermore, you will also be escorted out of the Battlehall once it reaches fifteen minutes before the end of the tournament period.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_005<tab>また、大会終了時間の（地球時間）15分前となった場合も、<br>ゴールドソーサーへ強制退出となりますのでご注意ください。","","False","0x00000012","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_003<tab>Once the competition is over, speak with the tournament recordkeeper as soon as possible to claim your winnings. A new competition will begin one week after the current tournament ends, and all unclaimed prizes will be forfeit at this time.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_003<tab>大会が終了して、（地球時間）1週間が経過すると、<br>次の大会がはじまり、賞品が受け取れなくなります。<br>大会終了後は、忘れずに「大会受付窓口」に話しかけましょう。","","False","0x00000013","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_020_001<tab>These are the current rankings for <var 28 ((TripleTriadCompetition)) E80201 /var>.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_020_001<tab>「<var 28 ((TripleTriadCompetition)) E80201 /var>」の、<br>現在のランキングは、このようになっております。","","False","0x00000014","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_020_002<tab>If you are curious where you stand in the ever-heated struggle for first place, you can check your current ranking at any time simply by observing the ranking board in Card Square.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_020_002<tab>お客様のランキングは、<br>ゴールドソーサーの「カードスクウェア」に設置された、<br>「ランキングボード」からご確認いただけます！","","False","0x00000015","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_000<tab>Tournament prizes vary from contest to contest, so different winnings will be earned from the Spinner's Pull as opposed to, say, the Durai Memorial.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_000<tab>大会の賞品は、<br>「星神ニメーヤ賞典」や「オーラン記念」など、<br>開催しているタイトルによって、内容が異なります。","","False","0x00000016","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_001<tab>Entrants who claim first, second, or third place in <var 28 ((TripleTriadCompetition)) E80301 /var> will be awarded <var 31 ((Item)) 02E8020202 /var>!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_001<tab>「<var 28 ((TripleTriadCompetition)) E80301 /var>」の、<br>1位から3位に入賞した方には、<br>「<var 28 ((Item)) E80201 /var>」が贈られます！","","False","0x00000017","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_101<tab>These top-ranking players will also be awarded a number of MGP, with first place earning a grand prize of <var 22 E802 ((,)) /var> points!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_101<tab>また、副賞として、順位に応じたMGPも獲得できます！<br>今回手に入るのは、最高で<var 22 E802 ((,)) /var>MGP！","","False","0x00000018","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_002<tab>Entrants who place from fourth to sixth in the rankings will be awarded <var 31 ((Item)) 02E8020202 /var>, as well as a number of MGP dependent on their rank.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_002<tab>4位から6位までの方には、<br>「<var 28 ((Item)) E80201 /var>」と、<br>順位に応じたMGPを差し上げます。","","False","0x00000019","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_007<tab>Entrants who place from seventh to tenth will be awarded <var 31 ((Item)) 02E8020202 /var>, as well as─again─a number of MGP based upon their rank.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_007<tab>7位から10位までの方には、<br>「<var 28 ((Item)) E80201 /var>」と、<br>おなじく、順位に応じたMGPを差し上げます。","","False","0x0000001A","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_003<tab>Those who rank eleventh through twentieth will be awarded <var 31 ((Item)) 02E8020202 /var>, as well as─stop me if you've heard this one─a set amount of MGP based upon their rank.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_003<tab>そして、11位から20位までの方には、<br>「<var 28 ((Item)) E80201 /var>」と、<br>やはり、順位に応じたMGPを差し上げます。","","False","0x0000001B","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_004<tab>Lastly, those who fail to place in the top twenty will receive a participation gift of <var 22 E802 ((,)) /var> MGP.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_004<tab>惜しくも入賞を逃した方には、<br>参加賞として、<var 22 E802 ((,)) /var>MGPが贈られます。","","False","0x0000001C","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_005<tab>In addition to these rewards, entrants will receive a bonus amount of MGP based on the number of points they have earned at the conclusion of the tournament.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_005<tab>なお、これらのMGPには、<br>大会終了時に獲得していた「勝ち点」に応じて、<br>ボーナスが付与されます！","","False","0x0000001D","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_006<tab>Entrants who earn enough points will also be awarded a bonus <var 31 ((Item)) 04E8020202 /var>, so get that tournament score as high as you can!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_006<tab>さらに、同じく「勝ち点」に応じた、<br>「<var 28 ((Item)) E80201 /var>」も差し上げておりますので、<br>ぜひ、奮ってご参加ください！","","False","0x0000001E","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_001<tab>Triple Triad tournaments are some of the most enthralling and popular events to be held at the Manderville Gold Saucer!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_001<tab>ゴールドソーサーでは、大人気競技である、<br>「トリプルトライアド」の大会を開催しております！","","False","0x0000001F","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_002<tab>Once you've entered a tournament, you will be able to play tournament matches against your fellow adventurers in a battle to become the top-ranked player.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_002<tab>大会にエントリーすると、<br>冒険者さん同士で「勝ち点」を競いあう、<br>ランキング形式の「大会対戦」が行えます。","","False","0x00000020","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_003<tab>But it won't be easy─the Gold Saucer's champions found here in the Triple Triad Battlehall will also take part in the competition!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_003<tab>大会には、冒険者の方々以外にも、<br>「カードバトルルーム」にいる腕自慢の者たちも参加しますよ！","","False","0x00000021","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_004<tab>You should also know that each tournament title has a fixed set of advanced rules that tournament matches must follow!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_004<tab>なお、「大会対戦」の際は、<br>対戦ルールが大会専用のもので固定されますので、<br>ご注意ください！","","False","0x00000022","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_005<tab>Every tournament match you play will count towards your final score. This score will increase for every match you win.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_005<tab>「大会対戦」を行うことで、「勝ち点」が獲得できます。<br>対戦で勝利すれば、「勝ち点」を多く入手できます！","","False","0x00000023","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_006<tab>Oh, and you can only play a set number of matches per tournament, so be sure to make every battle count!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_006<tab>大会ごとに、対戦が行える回数は決まっております。<br>その対戦回数の中で、<br>より多くの「勝ち点」を獲得できるようがんばりましょう！","","False","0x00000024","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_007<tab><var 08 E4E80201 ((I will be happy to provide you with the current rankings at any time during the tournament. The board here beside me will also display the ongoing struggle for first place!)) ((You may check where you stand at any time by observing the ranking board in Card Square.)) /var>","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_007<tab>開催している大会の、現在の順位は、<br><var 08 E4E80201 ((私にお尋ねいただくか、お隣のランキングボードをご確認ください。)) ((ゴールドソーサーのカードスクウェアに設置された<br>ランキングボードをご確認ください。)) /var>","","False","0x00000025","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_008<tab>Scores will be locked the moment the tournament ends, and these numbers will determine your final ranking.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_008<tab>開催期間が終了しますと、<br>獲得した「勝ち点」によって順位が決まります。","","False","0x00000026","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_009<tab>Aim to place in the top three and you might just win yourself a rare card!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_009<tab>上位の方には、特別なカードが贈られますので、<br>大会に参加されるときは、<br>ぜひ、上位入賞を目指してくださいね！","","False","0x00000027","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_010<tab>Participants will be awarded bonus MGP and bonus <var 31 ((Item)) 04E8020302 /var> based on the number of tournament points they have earned.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_010<tab>なお、参加された方には、獲得した「勝ち点」に応じたMGPと、<br>「<var 28 ((Item)) E80201 /var>」を、<br>ボーナスとして差し上げております！","","False","0x00000028","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_011<tab>The more points you earn, the better the bonus you receive, so try to push your score as high as possible before the tournament comes to a close!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_011<tab>「勝ち点」を多く獲得するほど、<br>得られるボーナスが増えていきますので、<br>最後まで、がんばって戦い抜きましょう！","","False","0x00000029","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_140_006<tab>When two or more players share the same score at the end of a tournament, rank is then determined by the greatest number of wins.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_140_006<tab>最終順位が決定される際に、<br>獲得した「勝ち点」が同じ参加者がいた場合は、<br>勝利数の多い方が上位となります。","","False","0x0000002A","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_240_006<tab>If wins are also equal, then rank will be decided by the least number of matches played. Should match numbers also be equal, then the higher rank will go to the participant who first recorded a result on the tournament ranking board.","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_240_006<tab>同じく、勝利数も等しい場合は、対戦数の少ない方が上位に。<br>対戦数も等しかった場合は、ランキングボードに、<br>名前が掲載された時刻が早い参加者が上位となります。","","False","0x0000002B","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_100_001<tab><var 2B ((<var 28 ((TripleTriadCompetition)) E80201 /var>)) /var> has come to a close! Let's have a look at the final rankings, shall we?","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_100_001<tab>お疲れさまでした！<br>「<var 28 ((TripleTriadCompetition)) E80201 /var>」は終了しました。<br><var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>さんの順位を確認しますね。","","False","0x0000002C","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_110_001<tab>Congratulations, <var 29 EB02 /var>! I see your name right there at number <var 22 E802 ((,)) /var>!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_110_001<tab>おめでとうございます！<br><var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>さんは、「第<var 22 E802 ((,)) /var>位」でした！","","False","0x0000002D","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_110_002<tab>I am pleased to award you <var 31 ((Item)) 02E8020202 /var>! And after adding in your point bonus, your total prize winnings come to <var 22 E803 ((,)) /var> MGP!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_110_002<tab>賞品の「<var 28 ((Item)) E80201 /var>」と、<br>「勝ち点」ボーナスを加えた、<br><var 22 E803 ((,)) /var>MGPをお受け取りください！","","False","0x0000002E","",""
"","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_110_003<tab>With the addition of your point bonus, I am pleased to award you the sum of <var 22 E802 ((,)) /var> MGP!","TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_110_003<tab>「勝ち点」ボーナスを加えた、<br><var 22 E802 ((,)) /var>MGPをお受け取りください！","","False","0x0000002F","",""
