"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANMOG104_02293_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Mogek the Marvelous is flitting back and forth, a dissatisfied frown on his plump features.","TEXT_BANMOG104_02293_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>バール・レス広場のお利口のモグエクは、少し苛立っているようだ。","","False","0x00000000","",""
"","TEXT_BANMOG104_02293_SEQ_01<tab>The baskets Mogek ordered have yet to arrive, and he is afraid he will be left without any means to transport the heaps of fabrics soon to be completed. While he awaits the first of these shipments, Mogek asks that you go and investigate the reason why the baskets have yet to turn up. Travel to the Sohm Al summit and speak with one of the basket-weaving moogles.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_BANMOG104_02293_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>お利口のモグエクから、編みカゴの大量生産を頼んだモーグリ族の様子を見にいき、助けが必要なら手伝ってほしいと頼まれた。ソーム・アル山頂の「カゴ編みの新米モーグリ族」と話そう。","","False","0x00000001","",""
"","TEXT_BANMOG104_02293_SEQ_02<tab>The moogle explains to you, with perhaps a tad too much enthusiasm, that the reason he has fallen behind is because he is having trouble harvesting sankchinni shoots─the main material used to create their wares. He asks that you go and harvest three.","TEXT_BANMOG104_02293_SEQ_02<tab>カゴ編みの新米モーグリ族と話したところ、どうやら手が回らないらしく、助けが必要なようだ。エイルトームで「サンクチンニの幼生体」から「<var 28 ((EventItem)) F61E8C4101 /var>」を3つ入手しよう。","","False","0x00000002","",""
"","TEXT_BANMOG104_02293_SEQ_03<tab>You quickly find and gather three of the sankchinni shoots you promised the apprentice basket weaver. Return to the Sohm Al summit and deliver them to him.","TEXT_BANMOG104_02293_SEQ_03<tab>サンクチンニの幼生体から<var 28 ((EventItem)) F61E8C4101 /var>を3つ入手した。ソーム・アル山頂の「カゴ編みの新米モーグリ族」に「<var 28 ((EventItem)) F61E8C4101 /var>」を渡そう。","","False","0x00000003","",""
"","TEXT_BANMOG104_02293_SEQ_04<tab>As you prepare to return to Mogek with a report, the novice weaver stops you to ask for one final favor. He requests you to synthesize a few basic basket components, which will serve to accelerate the pace at which the weavers can construct baskets. Once you are finished, he asks that you see they are delivered to the managing moogle.<br><br>※In the event you lose the materials or the synthesis ends in failure, you may try again by speaking with the mendicant moogle.","TEXT_BANMOG104_02293_SEQ_04<tab>カゴ編みの新米モーグリ族に<var 28 ((EventItem)) F61E8C4101 /var>を渡したところ、今度は<var 28 ((Item)) F23D8A01 /var>を渡され、「<var 28 ((Item)) F23D7001 /var>」の製作を依頼された。「<var 28 ((Item)) F23D8A01 /var>」をもとに「<var 28 ((Item)) F23D7001 /var>」を製作し、ソーム・アル山頂の「カゴ編みの熟練モーグリ族」に納品しよう。<br><br>※「<var 28 ((Item)) F23D8A01 /var>」を失った場合は、カゴ編みの新米モーグリ族に話しかけましょう。材料を入手し、再挑戦が可能になります。","","False","0x00000004","",""
"","TEXT_BANMOG104_02293_SEQ_05<tab>You fulfill the young moogle's final request by delivering the basket-weaving components to the Mogmender in charge of overseeing the project. With the help of the items that you crafted for them, he is certain he will be able to finish all of the baskets Mogek requires a bit more quickly. Return to Bahrr Lehs and report to Mogek the Marvelous.","TEXT_BANMOG104_02293_SEQ_05<tab>カゴ編みの熟練モーグリ族に<var 28 ((Item)) F23D7001 /var>を納品した。バール・レス広場の「お利口のモグエク」に報告しよう。","","False","0x00000005","",""
"","TEXT_BANMOG104_02293_SEQ_06<tab>Mogek is crestfallen to hear that his projected estimates were off by so much. He decides he must use this opportunity to revise his expectations and mitigate any further repercussions this delay might cause.","TEXT_BANMOG104_02293_SEQ_06<tab>モグエクに報告した。新米職人モーグリたちもがんばっているのだが、仕事が多くて追いついていないようだ。今後も困っているようであれば、協力してあげよう。","","False","0x00000006","",""
"","TEXT_BANMOG104_02293_SEQ_07<tab>","TEXT_BANMOG104_02293_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANMOG104_02293_SEQ_08<tab>","TEXT_BANMOG104_02293_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANMOG104_02293_SEQ_09<tab>","TEXT_BANMOG104_02293_SEQ_09<tab>","","False","0x00000009","",""
