"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANMOG104_02293_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Mogek the Marvelous is flitting back and forth, a dissatisfied frown on his plump features.","TEXT_BANMOG104_02293_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Mogek a l'air irrité.","","False","0x00000000","",""
"","TEXT_BANMOG104_02293_SEQ_01<tab>The baskets Mogek ordered have yet to arrive, and he is afraid he will be left without any means to transport the heaps of fabrics soon to be completed. While he awaits the first of these shipments, Mogek asks that you go and investigate the reason why the baskets have yet to turn up. Travel to the Sohm Al summit and speak with one of the basket-weaving moogles.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_BANMOG104_02293_SEQ_01<tab>* <var 1A 02 /var>Cette quête est <var 48 F201FC /var><var 49 F201FD /var> synchronisée<var 49 01 /var><var 48 01 /var> avec votre niveau.<var 1A 01 /var><br><br>Mogek a passé commande au Mog vannier débutant, mais celui-ci ne lui a toujours rien livré. Il suppose que la production a pris du retard par manque de main-d'œuvre ou de motivation, et souhaiterait que vous lui rendiez une petite visite pour éventuellement l'aider. Allez discuter avec le Mog vannier débutant au sommet de Sohm Al.","","False","0x00000001","",""
"","TEXT_BANMOG104_02293_SEQ_02<tab>The moogle explains to you, with perhaps a tad too much enthusiasm, that the reason he has fallen behind is because he is having trouble harvesting sankchinni shoots─the main material used to create their wares. He asks that you go and harvest three.","TEXT_BANMOG104_02293_SEQ_02<tab>Le Mog vannier débutant a beaucoup de mal à trouver les ressources nécessaires à la fabrication des paniers qu'on lui a commandés. Commencez par lui apporter trois <var 33 ((EventItem)) 0DF61E8C410302 /var>, que vous trouverez sur les pousses de sankchinni.","","False","0x00000002","",""
"","TEXT_BANMOG104_02293_SEQ_03<tab>You quickly find and gather three of the sankchinni shoots you promised the apprentice basket weaver. Return to the Sohm Al summit and deliver them to him.","TEXT_BANMOG104_02293_SEQ_03<tab>Vous avez récupéré trois <var 33 ((EventItem)) 0DF61E8C410302 /var>. Retournez auprès du Mog vannier débutant, au sommet de Sohm Al, afin de les lui remettre.","","False","0x00000003","",""
"","TEXT_BANMOG104_02293_SEQ_04<tab>As you prepare to return to Mogek with a report, the novice weaver stops you to ask for one final favor. He requests you to synthesize a few basic basket components, which will serve to accelerate the pace at which the weavers can construct baskets. Once you are finished, he asks that you see they are delivered to the managing moogle.<br><br>※In the event you lose the materials or the synthesis ends in failure, you may try again by speaking with the mendicant moogle.","TEXT_BANMOG104_02293_SEQ_04<tab>Lorsque vous lui avez donné <var 33 ((EventItem)) 03F61E8C410302 /var>, le jeune artisan vous a appris qu'il manquait également de <var 33 ((Item)) 0DF23D700302 /var> pour enfin terminer d'assembler ses paniers. Il vous a remis <var 33 ((Item)) 0AF23D8A0302 /var> afin que vous fabriquiez ce qui lui fait défaut. Accédez à sa demande et remettez les pièces que vous aurez fabriquées au Mog vannier aguerri.<br>* Si vous n'avez plus de matériaux, parlez au Mog vannier débutant pour en recevoir de nouveaux.","","False","0x00000004","",""
"","TEXT_BANMOG104_02293_SEQ_05<tab>You fulfill the young moogle's final request by delivering the basket-weaving components to the Mogmender in charge of overseeing the project. With the help of the items that you crafted for them, he is certain he will be able to finish all of the baskets Mogek requires a bit more quickly. Return to Bahrr Lehs and report to Mogek the Marvelous.","TEXT_BANMOG104_02293_SEQ_05<tab>Vous avez remis <var 33 ((Item)) 03F23D700302 /var> au Mog vannier aguerri. Allez voir Mogek à Bahrr Lehs pour le rassurer.","","False","0x00000005","",""
"","TEXT_BANMOG104_02293_SEQ_06<tab>Mogek is crestfallen to hear that his projected estimates were off by so much. He decides he must use this opportunity to revise his expectations and mitigate any further repercussions this delay might cause.","TEXT_BANMOG104_02293_SEQ_06<tab>Mogek sait maintenant que ce n'est pas par fainéantise si le Mog ne parvient pas à honorer ses délais de livraison. C'est tout simplement parce qu'il ne peut compter que sur lui-même et qu'il a beaucoup de mal à se procurer les ressources nécessaires. Les vanniers se croyaient semble-t-il sortis d'affaire quand vous les avez quittés, mais peut-être pèchent-ils par excès de confiance. Restez vigilant<var 08 E905 ((e)) (()) /var> car il vous faudra peut-être les aider à nouveau.","","False","0x00000006","",""
"","TEXT_BANMOG104_02293_SEQ_07<tab>","TEXT_BANMOG104_02293_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANMOG104_02293_SEQ_08<tab>","TEXT_BANMOG104_02293_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANMOG104_02293_SEQ_09<tab>","TEXT_BANMOG104_02293_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANMOG104_02293_SEQ_10<tab>","TEXT_BANMOG104_02293_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANMOG104_02293_SEQ_11<tab>","TEXT_BANMOG104_02293_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANMOG104_02293_SEQ_12<tab>","TEXT_BANMOG104_02293_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANMOG104_02293_SEQ_13<tab>","TEXT_BANMOG104_02293_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANMOG104_02293_SEQ_14<tab>","TEXT_BANMOG104_02293_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANMOG104_02293_SEQ_15<tab>","TEXT_BANMOG104_02293_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANMOG104_02293_SEQ_16<tab>","TEXT_BANMOG104_02293_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANMOG104_02293_SEQ_17<tab>","TEXT_BANMOG104_02293_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANMOG104_02293_SEQ_18<tab>","TEXT_BANMOG104_02293_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANMOG104_02293_SEQ_19<tab>","TEXT_BANMOG104_02293_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANMOG104_02293_SEQ_20<tab>","TEXT_BANMOG104_02293_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANMOG104_02293_SEQ_21<tab>","TEXT_BANMOG104_02293_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANMOG104_02293_SEQ_22<tab>","TEXT_BANMOG104_02293_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANMOG104_02293_SEQ_23<tab>","TEXT_BANMOG104_02293_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANMOG104_02293_TODO_00<tab>Speak with the mendicant moogle.","TEXT_BANMOG104_02293_TODO_00<tab>Parler au Mog vannier débutant","","False","0x00000018","",""
"","TEXT_BANMOG104_02293_TODO_01<tab>Obtain three sankchinni shoots.","TEXT_BANMOG104_02293_TODO_01<tab>Prélever des lianes sur des pousses de sankchinni","","False","0x00000019","",""
"","TEXT_BANMOG104_02293_TODO_02<tab>Deliver the shoots to the mendicant moogle.","TEXT_BANMOG104_02293_TODO_02<tab>Remettre les lianes au Mog vannier débutant","","False","0x0000001A","",""
"","TEXT_BANMOG104_02293_TODO_03<tab><var 08 E3E802E803 ((Synthesize basket components)) ((Deliver the basket components to the managing moogle)) /var>.","TEXT_BANMOG104_02293_TODO_03<tab><var 08 E3E802E803 ((Fabriquer du <var 2F ((<var 28 ((Item)) F23D700A /var>)) /var>)) ((Donner les paquets au Mog vannier aguerri)) /var>","","False","0x0000001B","",""
"","TEXT_BANMOG104_02293_TODO_04<tab>Report to Mogek the Marvelous.","TEXT_BANMOG104_02293_TODO_04<tab>Parler à Mogek","","False","0x0000001C","",""
"","TEXT_BANMOG104_02293_TODO_05<tab>","TEXT_BANMOG104_02293_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANMOG104_02293_TODO_06<tab>","TEXT_BANMOG104_02293_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANMOG104_02293_TODO_07<tab>","TEXT_BANMOG104_02293_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANMOG104_02293_TODO_08<tab>","TEXT_BANMOG104_02293_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANMOG104_02293_TODO_09<tab>","TEXT_BANMOG104_02293_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANMOG104_02293_TODO_10<tab>","TEXT_BANMOG104_02293_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANMOG104_02293_TODO_11<tab>","TEXT_BANMOG104_02293_TODO_11<tab>","","False","0x00000023","",""
