"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBSEA164_01150_SEQ_00<tab>Learned men write that he who is wroth feels not the <var 08 E3E90C0D ((<var 08 E3E90C05 ((approach of night)) ((morning sun)) /var>)) ((<var 08 E3E90C12 ((sun overhead)) ((approach of night)) /var>)) /var>, and Alyrloef certainly seems insensible to all but his pressing need for your service.","TEXT_SUBSEA164_01150_SEQ_00<tab>Alyrloef ne pense plus qu'à une chose et il a besoin de votre aide.","","False","0x00000000","",""
"","TEXT_SUBSEA164_01150_SEQ_01<tab>Sergeant Roehanth's presence is missed at Tidegate, and Alyrloef bids you hurry to the Founder's Crypt to find him. Speak to Roehanth, but remember that one disturbs a man at his devotions at one's own peril.","TEXT_SUBSEA164_01150_SEQ_01<tab>On a besoin du sergent Roehanth au barrage, et Alyrloef vous demande d'aller le trouver à la tombe d'Aerghaemr. Parlez à Roehanth, mais n'oubliez pas que si vous le dérangez, c'est à vos risques et périls.","","False","0x00000001","",""
"","TEXT_SUBSEA164_01150_SEQ_02<tab>Fortunately, you catch Roehanth at the end of his orisons, and the sight of the flowers in your hands disposes him favorably towards you. Place the spring stars on the grave.","TEXT_SUBSEA164_01150_SEQ_02<tab>Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, vous tombez sur Roehanth alors qu'il termine ses oraisons, et les fleurs que vous tenez le mettent de bonne humeur. Placez <var 33 ((EventItem)) 03F61E884C0202 /var> sur la tombe.","","False","0x00000002","",""
"","TEXT_SUBSEA164_01150_SEQ_03<tab>The clean scent of spring stars lifts the gloom of this lonely place, and Roehanth's aspect loses much of that brooding look. There is a tale that brings the rough Roegadyn soldier to his knees thus, one you may learn yet by speaking to him.","TEXT_SUBSEA164_01150_SEQ_03<tab>Le doux parfum de <var 33 ((EventItem)) 03F61E884C0202 /var> égaye ce triste endroit, et Roehanth n'a plus l'air mé<var 16 /var>lan<var 16 /var>co<var 16 /var>li<var 16 /var>que qu'il arbore généralement. Une histoire perturbe cependant le soldat roegadyn. Vous en saurez sûrement plus en lui parlant.","","False","0x00000003","",""
"","TEXT_SUBSEA164_01150_SEQ_04<tab>Before Roehanth, a headstone. Under the stone, a settler named Aerghaemr who breathed his last not on his farm, but holding a trail against the Sahagin as his comrades made their escape. Such is the man that this sergeant and former corsair has chosen as his lodestar.","TEXT_SUBSEA164_01150_SEQ_04<tab>Devant Roehanth se dresse une pierre tombale, dernière demeure d'un colon nommé Aerghaemr qui a trouvé la mort alors qu'il repoussait des Sahuagins et permettait à ses camarades de s'enfuir. C'est donc cet homme que le sergent, ancien corsaire, a choisi comme guide.","","False","0x00000004","",""
"","TEXT_SUBSEA164_01150_SEQ_05<tab>","TEXT_SUBSEA164_01150_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBSEA164_01150_SEQ_06<tab>","TEXT_SUBSEA164_01150_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBSEA164_01150_SEQ_07<tab>","TEXT_SUBSEA164_01150_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBSEA164_01150_SEQ_08<tab>","TEXT_SUBSEA164_01150_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBSEA164_01150_SEQ_09<tab>","TEXT_SUBSEA164_01150_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBSEA164_01150_SEQ_10<tab>","TEXT_SUBSEA164_01150_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBSEA164_01150_SEQ_11<tab>","TEXT_SUBSEA164_01150_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBSEA164_01150_SEQ_12<tab>","TEXT_SUBSEA164_01150_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBSEA164_01150_SEQ_13<tab>","TEXT_SUBSEA164_01150_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBSEA164_01150_SEQ_14<tab>","TEXT_SUBSEA164_01150_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBSEA164_01150_SEQ_15<tab>","TEXT_SUBSEA164_01150_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBSEA164_01150_SEQ_16<tab>","TEXT_SUBSEA164_01150_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBSEA164_01150_SEQ_17<tab>","TEXT_SUBSEA164_01150_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBSEA164_01150_SEQ_18<tab>","TEXT_SUBSEA164_01150_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBSEA164_01150_SEQ_19<tab>","TEXT_SUBSEA164_01150_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBSEA164_01150_SEQ_20<tab>","TEXT_SUBSEA164_01150_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBSEA164_01150_SEQ_21<tab>","TEXT_SUBSEA164_01150_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBSEA164_01150_SEQ_22<tab>","TEXT_SUBSEA164_01150_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBSEA164_01150_SEQ_23<tab>","TEXT_SUBSEA164_01150_SEQ_23<tab>","","False","0x00000017","",""
