"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_000<tab>In looking to the past, we take solace in the present, and think of what the future may hold. That is the very essence of the Rising! This year, we have prepared a spectacular fireworks celebration. It is sure to enthrall everyone in attendance!","TEXT_FESANV2019_00625_NEWBORNINTERN_000_000<tab>Der Ver<var 16 /var>gangen<var 16 /var>heit gedenken, die Gegenwart feiern und für die Zukunft beten - das Fest der Wiedergeburt Eorzeas ist ein besinnliches und heiteres Fest zugleich. Es wird zudem ein wunderschönes Feuerwerk am Nachthimmel geben!","","False","0x00000000","",""
"","TEXT_FESANV2019_00625_Q1_000_001<tab>What will you ask?","TEXT_FESANV2019_00625_Q1_000_001<tab>Worüber möchtest du mehr erfahren?","","False","0x00000001","",""
"","TEXT_FESANV2019_00625_A1_000_001<tab>What is the Rising?","TEXT_FESANV2019_00625_A1_000_001<tab>Über das Fest der Wiedergeburt","","False","0x00000002","",""
"","TEXT_FESANV2019_00625_A1_000_002<tab>What sort of fireworks?","TEXT_FESANV2019_00625_A1_000_002<tab>Über das Feuerwerk","","False","0x00000003","",""
"","TEXT_FESANV2019_00625_A1_000_003<tab>Nothing.","TEXT_FESANV2019_00625_A1_000_003<tab>Abbrechen","","False","0x00000004","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_010<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_010<tab>Beim Fest der Wiedergeburt gedenken wir der Opfer der Siebten Katastrophe und danken den Abenteurern, die damals im fahlen Licht Dalamuds tapfer für unsere Freiheit kämpften.","","False","0x00000005","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_011<tab>And so the streets are decorated with somber trappings, and the night skies filled with vibrant fireworks.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_011<tab>Zum Fest werden in den Städten allerorts Kristalldekorationen angebracht, und überall glitzert und funkelt es feierlich. Abends gibt es dann ein großes Feuerwerk.","","False","0x00000006","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_012<tab>The solemn atmosphere and bright lights above may spur others to reflect on the doom portended by Dalamud. By doing so, they might give thanks for the present, and muster hope for a brighter tomorrow.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_012<tab>Eintauchend in diese traumhafte Atmosphäre, gedenken wir der Ver<var 16 /var>gangen<var 16 /var>heit, erfreuen uns an der Gegenwart und beten für eine glückliche Zukunft.","","False","0x00000007","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_020<tab>The stunning display of sky fires we have prepared for the occasion has been carefully curated to commemorate the brave souls who gave their lives in a valiant attempt to thwart the Seventh Umbral Calamity.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_020<tab>Das Feuerwerk beim Fest der Wiedergeburt dient dazu, die Seelen der Verstorbenen der Siebten Katastrophe zu besänftigen.","","False","0x00000008","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_021<tab>While the fireworks can be admired at any of our three major venues, I would be remiss if I did not encourage you to visit Costa del Sol. The sight of the fireworks over the beach in the open, unobstructed sky is truly a sight to behold.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_021<tab>Es kann von allen drei Stadt<var 16 /var>staaten aus bewundert werden. Am eindrucksvollsten ist es aber am Strand der Sonnenküste zu erleben, wo nichts die Sicht darauf verdeckt.","","False","0x00000009","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_022<tab>Unfortunately, we have received word that the beach remains somewhat unkempt in the wake of the recently concluded Moonfire Faire. One of my colleagues has been dispatched to the scene on cleaning duty, but from what I hear, she rather has her hands full.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_022<tab>Da jedoch kurz vorher an gleicher Stelle der Feuermond-Reigen stattfand und die daran anschließenden Aufräumarbeiten noch nicht abgeschlossen sind, suchen die Komiteemitglieder noch Helfer.","","False","0x0000000A","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_023<tab>If you'd be willing and able to lend her a helping hand, I have no doubt she'd be happy to reward you accordingly─and mayhap you'd enjoy the fireworks that much more knowing that you played a hand in assisting us with the festivities? In either event, your presence would be welcome, indeed!","TEXT_FESANV2019_00625_NEWBORNINTERN_000_023<tab>Eine Belohnung scheint es auch zu geben. Wenn du interessiert bist, kannst du dich auf dem Weg zum Feuerwerk auch schon etwas früher zur Sonnenküste begeben und dort die Ärmel hochkrempeln.","","False","0x0000000B","",""
