"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_000<tab>In looking to the past, we take solace in the present, and think of what the future may hold. That is the very essence of the Rising! This year, we have prepared a spectacular fireworks celebration. It is sure to enthrall everyone in attendance!","TEXT_FESANV2019_00625_NEWBORNINTERN_000_000<tab>過去に感謝し、今を祝福し、未来を祈る……。<br>神聖なる心持で、新生祭を過ごしましょう……！<br>夜空には美しい花火があがりますよ。","","False","0x00000000","",""
"","TEXT_FESANV2019_00625_Q1_000_001<tab>What will you ask?","TEXT_FESANV2019_00625_Q1_000_001<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_FESANV2019_00625_A1_000_001<tab>What is the Rising?","TEXT_FESANV2019_00625_A1_000_001<tab>新生祭とは","","False","0x00000002","",""
"","TEXT_FESANV2019_00625_A1_000_002<tab>What sort of fireworks?","TEXT_FESANV2019_00625_A1_000_002<tab>花火について","","False","0x00000003","",""
"","TEXT_FESANV2019_00625_A1_000_003<tab>Nothing.","TEXT_FESANV2019_00625_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_010<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_010<tab>「新生祭」とは、かつてエオルゼア全土を襲った悲劇、<br>「第七霊災」の犠牲になった方々を悼み、<br>その陰で戦った英雄たちに感謝するためのお祭りです。","","False","0x00000005","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_011<tab>And so the streets are decorated with somber trappings, and the night skies filled with vibrant fireworks.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_011<tab>期間中は、クリスタルを用いた荘厳な装飾が街を彩り、<br>夜空には美しい花火が咲き誇ります。","","False","0x00000006","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_012<tab>The solemn atmosphere and bright lights above may spur others to reflect on the doom portended by Dalamud. By doing so, they might give thanks for the present, and muster hope for a brighter tomorrow.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_012<tab>この幻想的な雰囲気に浸り、<br>過去を偲び、今を喜び、未来の幸福を祈りましょう。","","False","0x00000007","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_020<tab>The stunning display of sky fires we have prepared for the occasion has been carefully curated to commemorate the brave souls who gave their lives in a valiant attempt to thwart the Seventh Umbral Calamity.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_020<tab>新生祭の花火は第七霊災の犠牲となった人々への、<br>鎮魂の想いが込められています。","","False","0x00000008","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_021<tab>While the fireworks can be admired at any of our three major venues, I would be remiss if I did not encourage you to visit Costa del Sol. The sight of the fireworks over the beach in the open, unobstructed sky is truly a sight to behold.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_021<tab>花火は三国各地で鑑賞することができますが、<br>オススメはなんといっても、「コスタ・デル・ソル」。<br>浜辺には遮蔽物がないので、とても見やすいですよ。","","False","0x00000009","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_022<tab>Unfortunately, we have received word that the beach remains somewhat unkempt in the wake of the recently concluded Moonfire Faire. One of my colleagues has been dispatched to the scene on cleaning duty, but from what I hear, she rather has her hands full.","TEXT_FESANV2019_00625_NEWBORNINTERN_000_022<tab>ただ……先ごろまで、かの地にて行われていた、<br>「紅蓮祭」の後片付けがまだ済んでいないようで、<br>実行委員が人を募っていました。","","False","0x0000000A","",""
"","TEXT_FESANV2019_00625_NEWBORNINTERN_000_023<tab>If you'd be willing and able to lend her a helping hand, I have no doubt she'd be happy to reward you accordingly─and mayhap you'd enjoy the fireworks that much more knowing that you played a hand in assisting us with the festivities? In either event, your presence would be welcome, indeed!","TEXT_FESANV2019_00625_NEWBORNINTERN_000_023<tab>報酬も出るそうなので、興味があれば花火鑑賞がてら、<br>「コスタ・デル・ソル」に赴き、ひと汗かいてみてはいかが……？","","False","0x0000000B","",""
