"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSA702_00775_SEQ_00<tab>Meffrid needs your help to find a missing comrade.","TEXT_GAIUSA702_00775_SEQ_00<tab>クォーリーミルのメッフリッドは、冒険者に火急の仕事を頼みたいようだ。","","False","0x00000000","",""
"","TEXT_GAIUSA702_00775_SEQ_01<tab>Meffrid is distraught to discover that Gallien has disappeared from Quarrymill, and entreats your help in tracking down his wounded comrade. Start by asking Albreda if she knows anything.","TEXT_GAIUSA702_00775_SEQ_01<tab>メッフリッドの大怪我をした部下ガリエンが失踪したらしい。クォーリーミルのアラミゴ人の顔役「アルブレダ」に話を聞こう。","","False","0x00000001","",""
"","TEXT_GAIUSA702_00775_SEQ_02<tab>In a note that Gallien left to Albreda, you have learned that the wounded Ala Mhigan decided to leave Quarrymill of his own volition, in an attempt to not burden his fellows any longer. Take word of this to Meffrid.","TEXT_GAIUSA702_00775_SEQ_02<tab>アルブレダのもとには、ガリエンの手紙が送られていた。クォーリーミルの「メッフリッド」に報告しよう。","","False","0x00000002","",""
"","TEXT_GAIUSA702_00775_SEQ_03<tab>Meffrid is furious to learn that Gallien has taken off alone. He asks for your help to find his comrade before something terrible befalls him.","TEXT_GAIUSA702_00775_SEQ_03<tab>メッフリッドにガリエンの捜索に協力を依頼された。クォーリーミル東で、失踪した「ガリエン」の行方を捜そう。","","False","0x00000003","",""
"","TEXT_GAIUSA702_00775_SEQ_04<tab>You have successfully tracked down Gallien, fending off the opportunistic goblin that sought to end him. Speak with Gallien to ascertain his safety. ","TEXT_GAIUSA702_00775_SEQ_04<tab>ガリエンを見つけ出し、彼を襲っていた敵を討伐した。「ガリエン」に話しかけよう。","","False","0x00000004","",""
"","TEXT_GAIUSA702_00775_SEQ_05<tab>Gallien and Meffrid share a touching moment, and the two of them leave to rejoin their brothers. Make your own way back to Quarrymill, where Meffrid awaits.","TEXT_GAIUSA702_00775_SEQ_05<tab>ガリエンを無事、保護することができた。クォーリーミルの「メッフリッド」に話しかけよう。","","False","0x00000005","",""
"","TEXT_GAIUSA702_00775_SEQ_06<tab>The spirit of unity is well and truly alive in the Ala Mhigan people. The home they have lost, they carry constantly within their hearts.","TEXT_GAIUSA702_00775_SEQ_06<tab>仲間の足手まといになることを憂慮し、一度は失踪する道を選んだガリエン。しかし、メッフリッドは彼を叱り、共に生きていくことを選んだ。アラミゴ人の結束はとても強いらしい。","","False","0x00000006","",""
"","TEXT_GAIUSA702_00775_SEQ_07<tab>","TEXT_GAIUSA702_00775_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSA702_00775_SEQ_08<tab>","TEXT_GAIUSA702_00775_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSA702_00775_SEQ_09<tab>","TEXT_GAIUSA702_00775_SEQ_09<tab>","","False","0x00000009","",""
