"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSEXC021_00312_SEQ_00<tab>Axemaster Wyrnzoen would have you test the edge of your new axe in combat.","TEXT_CLSEXC021_00312_SEQ_00<tab>Axemaster Wyrnzoen would have you test the edge of your new axe in combat.","","False","0x00000000","",""
"","TEXT_CLSEXC021_00312_SEQ_01<tab>As a new student of the axe, you are bid by the hulking Roegadyn to waste no time in testing the edge of your chosen weapon in combat. Head to the outskirts of Limsa Lominsa and slay three lost lambs, three wharf rats, and three little ladybugs.","TEXT_CLSEXC021_00312_SEQ_01<tab>As a new student of the axe, you are bid by the hulking Roegadyn to waste no time in testing the edge of your chosen weapon in combat. Head to the outskirts of Limsa Lominsa and slay three lost lambs, three wharf rats, and three little ladybugs.","","False","0x00000001","",""
"","TEXT_CLSEXC021_00312_SEQ_02<tab>You have slain the specified creatures. Return to the Marauders' Guild and report to Axemaster Wyrnzoen.","TEXT_CLSEXC021_00312_SEQ_02<tab>You have slain the specified creatures. Return to the Marauders' Guild and report to Axemaster Wyrnzoen.","","False","0x00000002","",""
"","TEXT_CLSEXC021_00312_SEQ_03<tab>You return to the guild with a greater awareness of your weapon's brutal potential. To fully realize that potential, however, Wyrnzoen encourages you to hone your skill and strength with relentless determination.

※The next marauder quest will be available from Wyrnzoen upon reaching level 5.","TEXT_CLSEXC021_00312_SEQ_03<tab>You return to the guild with a greater awareness of your weapon's brutal potential. To fully realize that potential, however, Wyrnzoen encourages you to hone your skill and strength with relentless determination.

※The next marauder quest will be available from Wyrnzoen upon reaching level 5.","","False","0x00000003","",""
"","TEXT_CLSEXC021_00312_SEQ_04<tab>","TEXT_CLSEXC021_00312_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSEXC021_00312_SEQ_05<tab>","TEXT_CLSEXC021_00312_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSEXC021_00312_SEQ_06<tab>","TEXT_CLSEXC021_00312_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSEXC021_00312_SEQ_07<tab>","TEXT_CLSEXC021_00312_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSEXC021_00312_SEQ_08<tab>","TEXT_CLSEXC021_00312_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSEXC021_00312_SEQ_09<tab>","TEXT_CLSEXC021_00312_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSEXC021_00312_SEQ_10<tab>","TEXT_CLSEXC021_00312_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSEXC021_00312_SEQ_11<tab>","TEXT_CLSEXC021_00312_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSEXC021_00312_SEQ_12<tab>","TEXT_CLSEXC021_00312_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSEXC021_00312_SEQ_13<tab>","TEXT_CLSEXC021_00312_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSEXC021_00312_SEQ_14<tab>","TEXT_CLSEXC021_00312_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSEXC021_00312_SEQ_15<tab>","TEXT_CLSEXC021_00312_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSEXC021_00312_SEQ_16<tab>","TEXT_CLSEXC021_00312_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSEXC021_00312_SEQ_17<tab>","TEXT_CLSEXC021_00312_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSEXC021_00312_SEQ_18<tab>","TEXT_CLSEXC021_00312_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSEXC021_00312_SEQ_19<tab>","TEXT_CLSEXC021_00312_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSEXC021_00312_SEQ_20<tab>","TEXT_CLSEXC021_00312_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSEXC021_00312_SEQ_21<tab>","TEXT_CLSEXC021_00312_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSEXC021_00312_SEQ_22<tab>","TEXT_CLSEXC021_00312_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSEXC021_00312_SEQ_23<tab>","TEXT_CLSEXC021_00312_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSEXC021_00312_TODO_00<tab>Slay wharf rats as a marauder.","TEXT_CLSEXC021_00312_TODO_00<tab>Slay wharf rats as a marauder.","","False","0x00000018","",""
"","TEXT_CLSEXC021_00312_TODO_01<tab>Slay lost lambs as a marauder.","TEXT_CLSEXC021_00312_TODO_01<tab>Slay lost lambs as a marauder.","","False","0x00000019","",""
"","TEXT_CLSEXC021_00312_TODO_02<tab>Slay little ladybugs as a marauder.","TEXT_CLSEXC021_00312_TODO_02<tab>Slay little ladybugs as a marauder.","","False","0x0000001A","",""
"","TEXT_CLSEXC021_00312_TODO_03<tab>Report to Axemaster Wyrnzoen at the Marauders' Guild.","TEXT_CLSEXC021_00312_TODO_03<tab>Report to Axemaster Wyrnzoen at the Marauders' Guild.","","False","0x0000001B","",""
"","TEXT_CLSEXC021_00312_TODO_04<tab>","TEXT_CLSEXC021_00312_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSEXC021_00312_TODO_05<tab>","TEXT_CLSEXC021_00312_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSEXC021_00312_TODO_06<tab>","TEXT_CLSEXC021_00312_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSEXC021_00312_TODO_07<tab>","TEXT_CLSEXC021_00312_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSEXC021_00312_TODO_08<tab>","TEXT_CLSEXC021_00312_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSEXC021_00312_TODO_09<tab>","TEXT_CLSEXC021_00312_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSEXC021_00312_TODO_10<tab>","TEXT_CLSEXC021_00312_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSEXC021_00312_TODO_11<tab>","TEXT_CLSEXC021_00312_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSEXC021_00312_TODO_12<tab>","TEXT_CLSEXC021_00312_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSEXC021_00312_TODO_13<tab>","TEXT_CLSEXC021_00312_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSEXC021_00312_TODO_14<tab>","TEXT_CLSEXC021_00312_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSEXC021_00312_TODO_15<tab>","TEXT_CLSEXC021_00312_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSEXC021_00312_TODO_16<tab>","TEXT_CLSEXC021_00312_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSEXC021_00312_TODO_17<tab>","TEXT_CLSEXC021_00312_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSEXC021_00312_TODO_18<tab>","TEXT_CLSEXC021_00312_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSEXC021_00312_TODO_19<tab>","TEXT_CLSEXC021_00312_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSEXC021_00312_TODO_20<tab>","TEXT_CLSEXC021_00312_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSEXC021_00312_TODO_21<tab>","TEXT_CLSEXC021_00312_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSEXC021_00312_TODO_22<tab>","TEXT_CLSEXC021_00312_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSEXC021_00312_TODO_23<tab>","TEXT_CLSEXC021_00312_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSEXC021_00312_WYRNZOEN_000_0<tab>Aye, you cut a striking figure, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. But heroic posing is unlikely to cut a swath through your enemies.","TEXT_CLSEXC021_00312_WYRNZOEN_000_0<tab>Aye, you cut a striking figure, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. But heroic posing is unlikely to cut a swath through your enemies.","","False","0x00000030","",""
"","TEXT_CLSEXC021_00312_WYRNZOEN_000_1<tab>You stand now as a student of the axe─let us waste no time in testing the edge of your chosen weapon. You shall wade straightway into combat as befits a novice of our discipline.","TEXT_CLSEXC021_00312_WYRNZOEN_000_1<tab>You stand now as a student of the axe─let us waste no time in testing the edge of your chosen weapon. You shall wade straightway into combat as befits a novice of our discipline.","","False","0x00000031","",""
"","TEXT_CLSEXC021_00312_WYRNZOEN_000_2<tab>Go forth and slay the bleating, scurrying, crawling pests that plague the outskirts of Limsa Lominsa.","TEXT_CLSEXC021_00312_WYRNZOEN_000_2<tab>Go forth and slay the bleating, scurrying, crawling pests that plague the outskirts of Limsa Lominsa.","","False","0x00000032","",""
"","TEXT_CLSEXC021_00312_WYRNZOEN_000_4<tab>Lost lambs, wharf rats, and little ladybugs shall be your piteous adversaries this day. Return to me once three of each creature have fallen to your blade.","TEXT_CLSEXC021_00312_WYRNZOEN_000_4<tab>Lost lambs, wharf rats, and little ladybugs shall be your piteous adversaries this day. Return to me once three of each creature have fallen to your blade.","","False","0x00000033","",""
"","TEXT_CLSEXC021_00312_WYRNZOEN_000_10<tab>You are returned to me a different <var 08 E905 ((woman)) ((man)) /var>. Already your face shows a harder cast; a realization of the slaughter of which you are capable.","TEXT_CLSEXC021_00312_WYRNZOEN_000_10<tab>You are returned to me a different <var 08 E905 ((woman)) ((man)) /var>. Already your face shows a harder cast; a realization of the slaughter of which you are capable.","","False","0x00000034","",""
"","TEXT_CLSEXC021_00312_WYRNZOEN_000_12<tab>But there is much training to be done before you will wield the axe to its fullest potential. Learn well your lessons, build your strength, and make of each swing an instinctive act.","TEXT_CLSEXC021_00312_WYRNZOEN_000_12<tab>But there is much training to be done before you will wield the axe to its fullest potential. Learn well your lessons, build your strength, and make of each swing an instinctive act.","","False","0x00000035","",""
"","TEXT_CLSEXC021_00312_WYRNZOEN_000_14<tab>Every blow of your weapon will clear another step towards the mastery of the marauder way. Implacable, relentless─such must be your momentum on both the practice grounds and the battlefield.","TEXT_CLSEXC021_00312_WYRNZOEN_000_14<tab>Every blow of your weapon will clear another step towards the mastery of the marauder way. Implacable, relentless─such must be your momentum on both the practice grounds and the battlefield.","","False","0x00000036","",""
"","TEXT_CLSEXC021_00312_SYSTEM_000_20<tab>The next marauder quest will be available from Wyrnzoen upon reaching level 5.","TEXT_CLSEXC021_00312_SYSTEM_000_20<tab>The next marauder quest will be available from Wyrnzoen upon reaching level 5.","","False","0x00000037","",""

