"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_000<tab>We ApOlOgIzE fOr ThE iNcOnVeNiEnCe, BuT tHe ReFeReNcE dEsK iS cUrReNtLy ExPeRiEnCiNg An UnUsUaLlY hIgH vOlUmE oF rEqUeStS. pLeAsE sTaNd By UnTiL tHiS iSsUe Is ReSoLvEd.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_000<tab>申シ訳　ゴザイマセン。
タダイマ　混雑　シテオリマス。
順番ニ　ゴ案内シマス　ノデ　オ待チクダサイ。","","True","0x00000000","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_010<tab>HoW mAy I hElP yOu ToDaY? sTaTe ThE sUbJeCt Of YoUr ReSeArCh, AnD i WiLl DiReCt YoU tO tHe MoSt ApPlIcAbLe ReSoUrCe.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_010<tab>ドノヨウナ本　ヲ　オ探シデスカ？
アナタノ　知識れべる　ト　資格ニ　応ジテ
最適ナ図書　ヲ　ゴ案内シマス。","","True","0x00000001","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_Q1_000_100<tab>What will you say?","TEXT_REGNOT5NOUMENONAUTOMATON_00767_Q1_000_100<tab>何と言う？","","True","0x00000002","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_101<tab>The laws of the heavens.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_101<tab>「宇宙の理」について知りたい","","True","0x00000003","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_102<tab>The establishment of the Forum.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_102<tab>「哲学者議会」について知りたい","","True","0x00000004","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_103<tab>The principles of Sharlayan.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_103<tab>「シャーレアンの思想」について知りたい","","True","0x00000005","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_104<tab>The secrets of healthy living.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_104<tab>「健康の秘訣」について知りたい","","True","0x00000006","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_105<tab>The foundation of Sharlayan.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_105<tab>「シャーレアンの成り立ち」について知りたい","","True","0x00000007","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_106<tab>The colony of Sharlayan.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_106<tab>「植民都市」について知りたい","","True","0x00000008","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_107<tab>Muscmaloi.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_107<tab>「ムスクマロイ」について知りたい","","True","0x00000009","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_110<tab>Cancel.","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_110<tab>やめる","","True","0x0000000A","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_120<tab>ThErE iS oNe VoLuMe AvAiLaBlE wHiCh MeEtS yOuR sEaRcH cRiTeRiA. rEtRiEvInG rEsOuRcE fRoM aRcHiVeS... rEsOuRcE rEtRiEvEd. HaPpY rEaDiNg!","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_120<tab>オススメ　可能ナ本　ガ　辛ウジテ　1冊　アリマシタ。
該当図書　ヲ　コチラヘ　転移サセマス。
ドーゾ　ユックリ　ゴ覧クダサイ。","","True","0x0000000B","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_130<tab>I sEe YoU aRe In PoSsEsSiOn Of A sAgE's SoUl CrYsTaL. pLeAsE aLlOw Me To ReTrIeVe A sUiTaBlE vOlUmE fRoM tHe ArChIvEs... ReSoUrCe ReTrIeVeD. hApPy ReAdInG!","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_130<tab>オヤ　ソレハ　賢者　ノ　そうるくりすたる　デスネ？
ソレデハ　コチラノ図書　ヲ　転移サセマス。
ドーゾ　ユックリ　ゴ覧クダサイ。","","True","0x0000000C","",""
"","TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_201<tab>(-<var 1A 02 /var>An Introduction to the Heavens<var 1A 01 /var>-)<var 1A 02 /var>Have you ever gazed at the skies above and contemplated the mysteries contained therein? I speak not of shifting cloud patterns, but of the vastness beyond─of the sun and the twinkling tapestry of the night.<var 1A 01 /var>","TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_201<tab>(-『天を学ぶ～入門編～』-)君は、天の神秘について知ろうとしたことがあるだろうか？
……いや、明日の空模様の話ではない。
もっと遠く……巡る陽や、輝く星々についてだ。","","True","0x0000000D","",""
