"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Show All","Alle","","False","0x00000000","",""
"","Standard","Standard","","False","0x00000001","",""
"","Classes/Jobs","Klasse/Job","","False","0x00000002","",""
"","Quests","Aufträge","","False","0x00000003","",""
"","Duties","Inhalte","","False","0x00000004","",""
"","PvP","PvP","","False","0x00000005","",""
"","Minions","Begleiter","","False","0x00000006","",""
"","Other","Andere","","False","0x00000007","",""
"","Side Content","Nebeninhalte","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","","","","False","0x0000000A","",""

