"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAST501_02019_SEQ_00<tab>Leveva appears anxious. It might be in your best interest not to keep her waiting any longer.","TEXT_JOBAST501_02019_SEQ_00<tab>Leveva vous attend pour votre dernier rite de passage.","","False","0x00000000","",""
"","TEXT_JOBAST501_02019_SEQ_01<tab>Leveva believes you are ready to open the sixth and final heaven's gate. Tell Jannequinard that you will be departing soon.","TEXT_JOBAST501_02019_SEQ_01<tab>Le temps est venu pour vous d'ouvrir la sixième porte du firmament, celle de la voûte de la glace. Avant de rejoindre Leveva, parlez à Jannequinard, au collège d'astromancie Saint-Guenriol.","","False","0x00000001","",""
"","TEXT_JOBAST501_02019_SEQ_02<tab>Jannequinard, in a rare display of enthusiasm, has decided to accompany you to Camp Dragonhead. Journey to the Ishgardian camp and join Leveva and Quimperain who have already set forth.","TEXT_JOBAST501_02019_SEQ_02<tab>Jannequinard vous a dit que Leveva se trouvait au camp de la Tête du dragon, dans les Hautes terres du Coerthas central. Allez-y sans plus tarder.","","False","0x00000002","",""
"","TEXT_JOBAST501_02019_SEQ_03<tab>When Leveva is accused of attacking the astrologian that the three of you recently rescued in Rathefrost, she freely surrenders herself to the Temple Knights for questioning. However, it is soon discovered that the knights are actually impostors tasked with delivering Leveva to a waiting Sharlayan thaumaturge who means to escort her back to the Old World. Wasting no time, you, Quimperain, and─amazingly─Jannequinard join forces to defeat Leveva's abductors, and subsequently find a missive on the body of the Sharlayan mage. Speak with Leveva to discuss your next course of action.","TEXT_JOBAST501_02019_SEQ_03<tab>En arrivant au camp, vous avez été pris à partie par des templiers qui ont accusé Leveva d'être à l'origine d'une attaque contre l'astrologue ishgardaise qui vous avait accompagnés à Hâtegel. Leveva a accepté de les suivre pour prouver son innocence. C'est alors que Quimperain a remarqué qu'une Élézenne se trouvant parmi les templiers n'était autre que la fameuse astrologue. Cela a éveillé vos soupçons et vous avez décidé de suivre dis<var 16 /var>crè<var 16 /var>te<var 16 /var>ment le groupe. Au bout d'une longue filature, vous êtes tombés nez à nez avec un occultiste sharlayanais qui semblait être à la tête des brigands. Leveva a alors rompu ses chaînes et vous vous êtes débarrassés tous ensemble de vos ennemis, ce qui vous a permis de mettre la main sur une mystérieuse <var 33 ((EventItem)) 0DF61E8BD70202 /var>. Parlez à Leveva.","","False","0x00000003","",""
"","TEXT_JOBAST501_02019_SEQ_04<tab>You have unlocked the gate to the heaven of ice and attuned with the Spear. Speak with Jannequinard and see what he makes of the missive.","TEXT_JOBAST501_02019_SEQ_04<tab>Après toutes ces péripéties, vous avez enfin ouvert la sixième porte du firmament. Donnez <var 33 ((EventItem)) 03F61E8BD70202 /var> à Jannequinard.","","False","0x00000004","",""
"","TEXT_JOBAST501_02019_SEQ_05<tab>The missive turns out to be orders for the attack you suffered, signed by none other than Forlemort. Jannequinard suggests you confront the chief astrologian at the Observatorium's astroscope.","TEXT_JOBAST501_02019_SEQ_05<tab>En ouvrant la lettre, Jannequinard a réalisé qu'elle était signée du nom de Forlemort. Le directeur de l'Observatoire serait donc à l'origine de tous ces guets-apens<var 1D /var>? Pour en avoir le cœur net, vous avez décidé de l'attirer dis<var 16 /var>crè<var 16 /var>te<var 16 /var>ment tout en haut de son éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment. Allez à l'endroit indiqué, dans les Hautes terres du Coerthas central.","","False","0x00000005","",""
"","TEXT_JOBAST501_02019_SEQ_06<tab>Forlemort agrees that in exchange for your silence regarding the missive, he will no longer interfere in Leveva and Jannequinard's efforts at spreading the word of Sharlayan astrology in Ishgard. For now, you are free to take your first steps as a fully attuned astrologian.","TEXT_JOBAST501_02019_SEQ_06<tab>Vous avez réussi à faire admettre à Forlemort qu'il était impliqué dans les attaques contre vous, et lui avez fait promettre de ne plus se mêler de vos affaires en échange de votre silence. Vous êtes sur la bonne voie pour faire accepter l'astromancie aux Ishgardais, mais vous ne savez toujours pas qui vous en veut à ce point...<br>* Jannequinard propose la prochaine quête d'astromancien à l'Observatoire.","","False","0x00000006","",""
"","TEXT_JOBAST501_02019_SEQ_07<tab>","TEXT_JOBAST501_02019_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAST501_02019_SEQ_08<tab>","TEXT_JOBAST501_02019_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAST501_02019_SEQ_09<tab>","TEXT_JOBAST501_02019_SEQ_09<tab>","","False","0x00000009","",""
