"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAST501_02019_SEQ_00<tab>Leveva appears anxious. It might be in your best interest not to keep her waiting any longer.","TEXT_JOBAST501_02019_SEQ_00<tab>Leveva will dich zu einer Übung ermuntern.","","False","0x00000000","",""
"","TEXT_JOBAST501_02019_SEQ_01<tab>Leveva believes you are ready to open the sixth and final heaven's gate. Tell Jannequinard that you will be departing soon.","TEXT_JOBAST501_02019_SEQ_01<tab>Diesmal sollst du das Tor zum Eis-Elementarhimmel öffnen. Sprich mit Jannequinard in der Sankt Guenriol-Akademie.","","False","0x00000001","",""
"","TEXT_JOBAST501_02019_SEQ_02<tab>Jannequinard, in a rare display of enthusiasm, has decided to accompany you to Camp Dragonhead. Journey to the Ishgardian camp and join Leveva and Quimperain who have already set forth.","TEXT_JOBAST501_02019_SEQ_02<tab>Jannequinard sagt dir, dass Leveva Camp Drachenkopf als nächsten Übungsort gewählt hat. Sprich dort mit ihr.","","False","0x00000002","",""
"","TEXT_JOBAST501_02019_SEQ_03<tab>When Leveva is accused of attacking the astrologian that the three of you recently rescued in Rathefrost, she freely surrenders herself to the Temple Knights for questioning. However, it is soon discovered that the knights are actually impostors tasked with delivering Leveva to a waiting Sharlayan thaumaturge who means to escort her back to the Old World. Wasting no time, you, Quimperain, and─amazingly─Jannequinard join forces to defeat Leveva's abductors, and subsequently find a missive on the body of the Sharlayan mage. Speak with Leveva to discuss your next course of action.","TEXT_JOBAST501_02019_SEQ_03<tab>Als ihr in Camp Drachenkopf angekommen seid, erscheinen mehrere Ishgarder Ritter, die nach dem Besitzer einer Sternenkarte fragen. Als Leveva sie als eben die Karte wiedererkennt, die sie der interessierten Ishgarder Astrologin letzthin geschenkt hat, behaupten die Ritter, Leveva gehöre zu den Attentätern. Die Astrologin habe ausgesagt, die Karte einem der Räuber entrissen zu haben. Leveva lässt sich in der Hoffnung abführen, das Miss<var 16 /var>ver<var 16 /var>ständ<var 16 /var>nis aufklären zu können. Da erkennt Quimperain trotz der Rüstung das Gesicht einer Ritterin wieder: Es ist die Astrologin, die ihr angeblich überfallen habt! Ihr beschließt, den Trupp unauffällig zu verfolgen, bis sich Gelegenheit bietet, Leveva zu befreien, und es gelingt euch tatsächlich, den Rittertrupp nach und nach zu dezimieren, bis ihr den Entführern schließlich in der Stählernen Wacht gegenübersteht. Leveva identifiziert einen davon als Sharlayaner Thaumaturgen, der sie offensichtlich mit Gewalt nach Sharalayan zurückbringen will. Ihr könnt die Entführer aber besiegen und findet ein ominöses Dokument. Sprich mit Leveva, was nun geschehen soll.","","False","0x00000003","",""
"","TEXT_JOBAST501_02019_SEQ_04<tab>You have unlocked the gate to the heaven of ice and attuned with the Spear. Speak with Jannequinard and see what he makes of the missive.","TEXT_JOBAST501_02019_SEQ_04<tab>Erleichtert über den Ausgang des Kampfes beschließt ihr, zunächst wie geplant das Tor zum Eishimmel aufzustoßen, denn wer weiß, wann später noch Zeit dafür bleibt. Übergib Jannequinard in der Stählernen Wacht nun <var 32 ((EventItem)) 03F61E8BD7020502 /var>, damit er ein prüfendes Auge darauf werfen kann.","","False","0x00000004","",""
"","TEXT_JOBAST501_02019_SEQ_05<tab>The missive turns out to be orders for the attack you suffered, signed by none other than Forlemort. Jannequinard suggests you confront the chief astrologian at the Observatorium's astroscope.","TEXT_JOBAST501_02019_SEQ_05<tab>Das Dokument stammt von Observatoriumsleiter Forlemort! Nach kurzer Überlegung kommt ihr überein, die Angelegenheit ohne großes Aufsehen direkt mit Forlemort zu regeln. Da er offensichtlich mit den Entführern unter einer Decke steckt, sollte es auch in seiner Macht stehen, künftige Attentate zu unterbinden - im eigenen Interesse, denn der Skandal würde hohe Wellen schlagen. Warte am <var 32 ((EObj)) 06F61E9D5F020402 /var> auf dem Dach des Observatoriums für Ätherische und Astrologische Phänomene, wo Forlemort euch treffen soll.","","False","0x00000005","",""
"","TEXT_JOBAST501_02019_SEQ_06<tab>Forlemort agrees that in exchange for your silence regarding the missive, he will no longer interfere in Leveva and Jannequinard's efforts at spreading the word of Sharlayan astrology in Ishgard. For now, you are free to take your first steps as a fully attuned astrologian.","TEXT_JOBAST501_02019_SEQ_06<tab>Forlemort streitet seine Beteiligung schwach ab, scheint aber dann zu kooperieren. Er warnt euch, dass die meisten Ishgarder eurer fremden Astrologie ablehnend gegen<var 16 /var>über<var 16 /var>stehen werden, aber grundsätzlich sollte der Weg zu ihrer Verbreitung nun geebnet sein. Du selbst hast nun alle Elementarhimmel geöffnet und vermagst dein Schicksal nun besser denn je im Einklang mit den Sternen zu lenken!<br><br>※ Die Auftragsreihe wird bei Jannequinard in der Sankt Guenriol-Akademie für Astrologie fortgesetzt.","","False","0x00000006","",""
"","TEXT_JOBAST501_02019_SEQ_07<tab>","TEXT_JOBAST501_02019_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAST501_02019_SEQ_08<tab>","TEXT_JOBAST501_02019_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAST501_02019_SEQ_09<tab>","TEXT_JOBAST501_02019_SEQ_09<tab>","","False","0x00000009","",""
