"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3ISARI_00410_INUOI_000_000<tab>Welcome to Isari. I am─ Great kami above! Y-You are <var 29 EB02 /var>, the <var 08 E905 ((woman)) ((man)) /var> who saved our village! Please, if there is anything you need─anything at all─do not hesitate to ask.","TEXT_REGOTH3ISARI_00410_INUOI_000_000<tab>Du bist doch <var 08 E905 ((die)) ((der)) /var> Fremde, <var 08 E905 ((die)) ((der)) /var> unser Isari befreit hat! Ich hoffe, wir können es dir eines Tages danken.","","False","0x00000000","",""
"","TEXT_REGOTH3ISARI_00410_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3ISARI_00410_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGOTH3ISARI_00410_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3ISARI_00410_A1_000_001<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_REGOTH3ISARI_00410_A1_000_002<tab>What do you do here?","TEXT_REGOTH3ISARI_00410_A1_000_002<tab>Was ist das für ein Ort?","","False","0x00000003","",""
"","TEXT_REGOTH3ISARI_00410_A1_000_003<tab>Nothing.","TEXT_REGOTH3ISARI_00410_A1_000_003<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGOTH3ISARI_00410_INUOI_000_010<tab>I am but a humble fisherman born into this village, like my parents before me and my grandparents before them.","TEXT_REGOTH3ISARI_00410_INUOI_000_010<tab>Ich bin hier geboren und aufgewachsen. Es war selbst<var 16 /var>verständ<var 16 /var>lich, dass ich einmal Fischer werden würde, so wie meine Eltern und Großeltern auch.","","False","0x00000005","",""
"","TEXT_REGOTH3ISARI_00410_INUOI_000_011<tab>While lately, many people have been leaving Isari in pursuit of riches, no amount of gold could tempt me to abandon my home here.","TEXT_REGOTH3ISARI_00410_INUOI_000_011<tab>Viele Junge suchen ihr Glück heute anderswo. Denken, dass da draußen der Wohlstand auf sie wartet, der in Isari nie Einzug gehalten hat. Aber ich habe nie viel darauf gegeben.","","False","0x00000006","",""
"","TEXT_REGOTH3ISARI_00410_INUOI_000_012<tab>Sure, I might be poor, but I am happy. There is no better feeling in the world than to step onto a boat in the morning, feel the wind in your hair as you sail, and come back with a big haul of fish.","TEXT_REGOTH3ISARI_00410_INUOI_000_012<tab>Auch wenn das Leben hart ist, bin ich glücklich mit dem, was ich tue. Manchmal gehst du wochenlang leer aus, so gut du den Wind und die Strömung auch liest. Aber wenn du dann wieder einen großen Fang machst, ist alle Mühe vergessen.","","False","0x00000007","",""
"","TEXT_REGOTH3ISARI_00410_INUOI_000_020<tab>Nearly all of us here fish for a living, though our specialties vary quite a bit. Some of us catch the smaller fish with rods, while others use harpoons or nets to reel in the big ones. I, myself, use my hands and dive to collect shellfish from the seabed.","TEXT_REGOTH3ISARI_00410_INUOI_000_020<tab>Isari ist ein Fischerdorf, wie dir der Geruch bestimmt verraten hat. Die Leute hier ziehen alle Register, um dem Meer seine Schätze abzuringen. Wir fischen mit Angelruten, Harpunen und Netzen, und einige tauchen nach Muscheln und Seegras.","","False","0x00000008","",""
"","TEXT_REGOTH3ISARI_00410_INUOI_000_021<tab>As you can imagine, our village was never by any means affluent, but ever since the imperials invaded, we often find ourselves unable to afford even the bare essentials.","TEXT_REGOTH3ISARI_00410_INUOI_000_021<tab>Unser Dorf war nie reich, aber seit die Garlear das Gebiet besetzt haben, ist auch noch der Schutz der Piraten weggefallen. Auch wenn man es bei Piraten nicht vermuten würde, haben sie uns immer ein Gefühl der Sicherheit gegeben.","","False","0x00000009","",""
"","TEXT_REGOTH3ISARI_00410_INUOI_000_022<tab>I just remain grateful that whatever happens we will always have the sea. Though we have fallen on hard times, thanks to her, our tables and stomachs will never want for food.","TEXT_REGOTH3ISARI_00410_INUOI_000_022<tab>Aber was sollen wir machen? Durchhalten und weitermachen, anders geht es nicht. Wir haben ja nur das Meer.","","False","0x0000000A","",""
"","TEXT_REGOTH3ISARI_00410_INUOI_000_023<tab>If you are not a very good fisher, however, that might be a different story. Without some aptitude, not only will your hauls be meager, but you will also probably find yourself with very few friends.","TEXT_REGOTH3ISARI_00410_INUOI_000_023<tab>Der Fischfang ist unser Leben - nichts verschafft einem mehr Anerkennung im Dorf als ein reicher Fang. Die Kehrseite ist allerdings, dass man für schlechte Fischer nur Verachtung übrig hat<var 1D /var>...","","False","0x0000000B","",""
