"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSGLD580_02073_SEQ_00<tab>Marcel has a message for you regarding your latest commission.","TEXT_CLSGLD580_02073_SEQ_00<tab>Marcel hat Nachrichten von Serendipity.","","False","0x00000000","",""
"","TEXT_CLSGLD580_02073_SEQ_01<tab>Marcel informs you that Mistress Serendipity has taken a great interest in your project, and has arranged for you to meet with a renowned artisan known for creating musical instruments of peerless appearance and unparalleled clarity of sound. Return to the Goldsmiths' Guild, where the visitor awaits, and speak with the guildmaster.","TEXT_CLSGLD580_02073_SEQ_01<tab>Marcel hat von Serendipity erfahren, dass sich ein berühmter Spieldosenmacher in der Gold<var 16 /var>schmiede<var 16 /var>gilde aufhält. Begib dich zur Gilde und sprich mit Serendipity.","","False","0x00000001","",""
"","TEXT_CLSGLD580_02073_SEQ_02<tab>The traveler Serendipity would introduce you to is none other than her own master, the legendary goldsmith Colbernoux. At the guildmaster's behest, he has agreed to share with you his wisdom regarding the music boxes you have been commissioned to create. Speak with the master and soak in the knowledge he would bequeath to you.","TEXT_CLSGLD580_02073_SEQ_02<tab>Die Gildenmeisterin möchte, dass du Colbernoux, ihren ehemaligen Meister kennenlernst. Er ist <var 1A 02 /var>der<var 1A 01 /var> Experte auf dem Gebiet der Spieldosen. Sprich mit Colbernoux, um dir seinen Rat anzuhören.","","False","0x00000002","",""
"","TEXT_CLSGLD580_02073_SEQ_03<tab>Speaking to Master Colbernoux, you learn that the material─hardsilver─from which you intend to fashion the teeth of your music box is the same that he used to create his greatest masterpiece so many years ago. He shares with you the knowledge that peerless clarity of sound can be achieved by pairing the hardsilver with an aurum regis cylinder─an item that, coincidentally, Serendipity requires for the upkeep of her favorite mammet. Kill two birds with one stone by fashioning a cylinder for practice and delivering it to the guildmaster.","TEXT_CLSGLD580_02073_SEQ_03<tab>Colbernoux hat dir empfohlen, für die Spieldose <var 32 ((Item)) 02F23164020502 /var> zu verwenden. Stelle probeweise eine solche Walze her und übergib sie an die Gildenmeisterin Serendipity.","","False","0x00000003","",""
"","TEXT_CLSGLD580_02073_SEQ_04<tab>The aurum regis cylinder you fashioned was of such impeccable quality that it has the ever-irascible Gigi singing a new tune. Looking on in amusement, Master Colbernoux judges you more than worthy of carrying on the legacy of his forebears and crafting music boxes worthy of his muse. Report back to Marcel and tell him that your preparations are complete.","TEXT_CLSGLD580_02073_SEQ_04<tab>Du hast Serendipity <var 32 ((Item)) 03F23164020502 /var> überreicht. Wie sich herausgestellt hat, benötigt sie dringend eine Walze für die Wartung der Marionette Gigi, ihres miesepetrigen Assistenten. Nachdem die Walze in Gigi eingesetzt wurde, läuft seine Mechanik wieder wie geschmiert. Zu deinem Verdruss scheint auch seine Zunge belebt worden zu sein - in ungewohnter Schnelligkeit rasselt er die üblichen Beleidigungen herunter. Erstatte Marcel Bericht.","","False","0x00000004","",""
"","TEXT_CLSGLD580_02073_SEQ_05<tab>Marcel is overjoyed to hear of all that has transpired, if somewhat jealous that he missed out on meeting Master Colbernoux. With this, your preparations are all but complete, and all that remains is to continue to hone your skills as your clients' anniversary day draws near.<br><br>※The next goldsmith quest will be available from Marcel upon reaching level 60.","TEXT_CLSGLD580_02073_SEQ_05<tab>Du hast Marcel von der Begegnung mit Colbernoux erzählt und dass auch er von den Worten „Formlosem eine Form verleihen, Seelenlosem Seele einhauchen“ zu seiner Arbeit inspiriert worden sei. Marcel ist gespannt, welche Form deine Antwort auf diese Worte aufweisen wird.<br><br>※ Sobald du als Goldschmied<var 08 E905 ((in)) (()) /var> Stufe 60 erreicht hast, kannst du von Marcel den nächsten Auftrag annehmen.","","False","0x00000005","",""
"","TEXT_CLSGLD580_02073_SEQ_06<tab>","TEXT_CLSGLD580_02073_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSGLD580_02073_SEQ_07<tab>","TEXT_CLSGLD580_02073_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSGLD580_02073_SEQ_08<tab>","TEXT_CLSGLD580_02073_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSGLD580_02073_SEQ_09<tab>","TEXT_CLSGLD580_02073_SEQ_09<tab>","","False","0x00000009","",""
