"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_000<tab>I take it you're keen to take advantage of my special offer? So, which book from the Trials of the Braves would you like purchase?","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_000<tab>Du bist sicher wegen der Ephemeridentafeln hier, nicht wahr? Für welche interessierst du dich denn?","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_TITLE<tab>What are you interested in?","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_TITLE<tab>Welche Tafel erwerben?","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_CANCEL<tab>Nothing.","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_CANCEL<tab>Abbrechen","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN<tab>The Books of Fire (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN<tab>Tafel des Himmelsfeuers (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB<tab>The Books of Fall (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB<tab>Tafel des Himmelsfalles (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A<tab>The Books of Wind (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A<tab>Tafel des Himmelswindes (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B<tab>The Books of Earth (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B<tab>Tafel der Himmelserde (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_WEAPON<tab>Books pertaining to swords.","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_WEAPON<tab>Tafel des Schwerts","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_SUB_WEAPON<tab>Books pertaining to shields.","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_SUB_WEAPON<tab>Tafel des Schilds","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD<tab>The Books of Fire (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD<tab>Tafel des Himmelsfeuers (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD<tab>The Books of Fall (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD<tab>Tafel des Himmelsfalles (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x0000000A","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A_PLD<tab>The Books of Wind (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A_PLD<tab>Tafel des Himmelswindes (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x0000000B","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B_PLD<tab>The Books of Earth (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B_PLD<tab>Tafel der Himmelserde (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x0000000C","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD_SUB<tab>The Book of Netherfire (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD_SUB<tab>Tafel des Jenseitsfeuers (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x0000000D","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD_SUB<tab>The Book of Netherfall (Raises <var 28 ((BaseParam)) E80202 /var>). Completed: <var 20 E803 /var> of <var 20 E804 /var>","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD_SUB<tab>Tafel des Jenseitsfalles (erhöht <var 28 ((BaseParam)) E80202 /var>) [<var 20 E803 /var>/<var 20 E804 /var>]","","False","0x0000000E","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_030<tab>Now, I mentioned earlier that nine books comprise a set, but there are <var 1A 02 /var>different<var 1A 01 /var> sets as well. I had a quick browse through them, and it appears that each focuses on a particular weapon. If you have any preferences, please let me know.","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_030<tab>Nicht so schnell, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>. Leg erst mal die passende Atma-Waffe an. Es gibt nämlich eine ganze Menge dieser Tafeln. Ich suche dann die passenden zu deiner Waffe heraus.","","False","0x0000000F","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_0000_SYSTEM_000_035<tab>Actions speak louder than words. Arm yourself with the relic weapon atma you wish to enhance, and speak with G'jusana once more.","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_0000_SYSTEM_000_035<tab>Um eine Ephemeridentafel bei G'jusana erwerben zu können, musst du die passende Atma-Waffe anlegen, bevor du mit ihr sprichst.","","False","0x00000010","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_040<tab>...Hm? It appears we're completely out of books pertaining to that weapon. And small wonder, seeing as you're the one who cleaned us out!","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_040<tab>Hm, es sieht so aus, als könnte ich dir für diese Waffe keine neue Tafel mehr anbieten. Du hast bereits alle vervollständigt! Eine beachtliche Leistung, auf die du wirklich stolz sein kannst.","","False","0x00000011","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_045<tab>You have already completed all the trials for the equipped relic weapon atma. Make your way to Hyrstmill, and present it to Jalzahn.","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_045<tab>Du hast bereits alle Ephemeridentafeln für die aktuell angelegte Atma-Waffe vervollständigt. Kehre zu Jalzahn in Mühlenhain zurück und bitte ihn, dir deine Atma-Waffe zu verstärken.","","False","0x00000012","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_050<tab>It appears you've already read all the books under that category. Might I interest you in something else?","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_050<tab>In dieser Kategorie kann ich dir keine neue Tafel mehr anbieten. Darf's vielleicht eine andere Sorte sein?","","False","0x00000013","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_060<tab>Wait... Didn't I <var 1A 02 /var>just<var 1A 01 /var> sell you a book? As much as I'd like to offer you another, a part of me feels as though I'd be doing you a disservice. Think of it this way: the more you have, the less you appreciate!","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_060<tab>Hallo? Du kannst keine neue Tafel erwerben, wenn du bereits eine besitzt. Das habe ich dir doch erklärt. Ich kann deine jetzige natürlich zurücknehmen und für dich entsorgen - du musst es mir nur sagen. Glaub aber nicht, dass ich dir deine Allagischen Steine zurückerstatte!","","False","0x00000014","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_065<tab>You must complete all of the objectives in a book before you may purchase another. Alternately, you may also dispose of it by speaking with G'jusana, or via the Key Items menu.","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_065<tab>Solange du deine aktuelle Tafel nicht vervollständigst oder entsorgst, kannst du keine neue erwerben.","","False","0x00000015","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_070<tab>Here it is, the book of your heart's desire. I have no doubt that it'll provide endless hours of entertainment! Have there ever been 100 <var 31 ((Item)) 04 ((　28)) 0302 /var> better spent? I think not!","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_070<tab>In Ordnung, hier ist deine Tafel. Viel Spaß damit. Und vielen Dank für <var 32 ((Item)) 03 ((　28)) 030502 /var>! Damit bin ich der Quote, die Rowena mir aufgedrückt hat, schon mal ein kleines bisschen näher gekommen.","","False","0x00000016","",""
"","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_075<tab>You have obtained a book from the Trials of the Braves. The objectives therein can be verified by using the item in the Key Items menu.","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_075<tab>Du hast eine Ephemeridentafel erworben. Benutze sie unter „Schlüsselgegenstände“ in deinem Inventar, um ihren Inhalt zu lesen.","","False","0x00000017","",""
