"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZJ002_04338_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Kohl Ahleh fears for the welfare of a friend.","TEXT_AKTKZJ002_04338_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>リア・ターラのコール・アレは、案じていることがあるようだ。","","True","0x00000000","",""
"","TEXT_AKTKZJ002_04338_SEQ_01<tab>","TEXT_AKTKZJ002_04338_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZJ002_04338_SEQ_02<tab>","TEXT_AKTKZJ002_04338_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZJ002_04338_SEQ_03<tab>","TEXT_AKTKZJ002_04338_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZJ002_04338_SEQ_04<tab>","TEXT_AKTKZJ002_04338_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZJ002_04338_SEQ_05<tab>","TEXT_AKTKZJ002_04338_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZJ002_04338_SEQ_06<tab>","TEXT_AKTKZJ002_04338_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZJ002_04338_SEQ_07<tab>","TEXT_AKTKZJ002_04338_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZJ002_04338_SEQ_08<tab>","TEXT_AKTKZJ002_04338_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZJ002_04338_SEQ_09<tab>","TEXT_AKTKZJ002_04338_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZJ002_04338_SEQ_10<tab>","TEXT_AKTKZJ002_04338_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZJ002_04338_SEQ_11<tab>","TEXT_AKTKZJ002_04338_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZJ002_04338_SEQ_12<tab>","TEXT_AKTKZJ002_04338_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZJ002_04338_SEQ_13<tab>","TEXT_AKTKZJ002_04338_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZJ002_04338_SEQ_14<tab>","TEXT_AKTKZJ002_04338_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZJ002_04338_SEQ_15<tab>","TEXT_AKTKZJ002_04338_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZJ002_04338_SEQ_16<tab>","TEXT_AKTKZJ002_04338_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZJ002_04338_SEQ_17<tab>","TEXT_AKTKZJ002_04338_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZJ002_04338_SEQ_18<tab>","TEXT_AKTKZJ002_04338_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZJ002_04338_SEQ_19<tab>","TEXT_AKTKZJ002_04338_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZJ002_04338_SEQ_20<tab>","TEXT_AKTKZJ002_04338_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZJ002_04338_SEQ_21<tab>","TEXT_AKTKZJ002_04338_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZJ002_04338_SEQ_22<tab>","TEXT_AKTKZJ002_04338_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZJ002_04338_SEQ_23<tab>","TEXT_AKTKZJ002_04338_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZJ002_04338_TODO_00<tab>Speak with the pale dragon.","TEXT_AKTKZJ002_04338_TODO_00<tab>白鱗の竜と話す","","True","0x00000018","",""
"","TEXT_AKTKZJ002_04338_TODO_01<tab>/pet the pale dragon.","TEXT_AKTKZJ002_04338_TODO_01<tab>白鱗の竜にエモート「なでる」をする","","True","0x00000019","",""
"","TEXT_AKTKZJ002_04338_TODO_02<tab>Report to Kohl Ahleh.","TEXT_AKTKZJ002_04338_TODO_02<tab>コール・アレに報告","","True","0x0000001A","",""
"","TEXT_AKTKZJ002_04338_TODO_03<tab>","TEXT_AKTKZJ002_04338_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZJ002_04338_TODO_04<tab>","TEXT_AKTKZJ002_04338_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZJ002_04338_TODO_05<tab>","TEXT_AKTKZJ002_04338_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZJ002_04338_TODO_06<tab>","TEXT_AKTKZJ002_04338_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZJ002_04338_TODO_07<tab>","TEXT_AKTKZJ002_04338_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZJ002_04338_TODO_08<tab>","TEXT_AKTKZJ002_04338_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZJ002_04338_TODO_09<tab>","TEXT_AKTKZJ002_04338_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZJ002_04338_TODO_10<tab>","TEXT_AKTKZJ002_04338_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZJ002_04338_TODO_11<tab>","TEXT_AKTKZJ002_04338_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZJ002_04338_TODO_12<tab>","TEXT_AKTKZJ002_04338_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZJ002_04338_TODO_13<tab>","TEXT_AKTKZJ002_04338_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZJ002_04338_TODO_14<tab>","TEXT_AKTKZJ002_04338_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZJ002_04338_TODO_15<tab>","TEXT_AKTKZJ002_04338_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZJ002_04338_TODO_16<tab>","TEXT_AKTKZJ002_04338_TODO_16<tab>","","True","0x00000028","",""
