"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSB007_00814_SEQ_00<tab>Wheiskaet has an important mission for you.","TEXT_GAIUSB007_00814_SEQ_00<tab>Wheiskaet möchte dir den Auftrag von Meister Gegeruju erklären.","","False","0x00000000","",""
"","TEXT_GAIUSB007_00814_SEQ_01<tab>Two highly distinguished individuals are scheduled to visit Costa del Sol, and Master Gegeruju wishes to welcome them with an elaborate banquet. Wheiskaet bids you assist in this endeavor by bringing him the ingredients required for this exotic feast. To obtain the first ingredient, you must seek out Landenel at Camp Tranquil in the South Shroud.","TEXT_GAIUSB007_00814_SEQ_01<tab>Du sollst für den Empfang einer bedeutenden Persönlichkeit die Drei Köstlichkeiten Eorzeas sammeln. Wheiskaet hat auf dem ganzen Kontinent Untergebene, die dir bei der Suche nach den Köstlichkeiten helfen werden. Gehe zuerst nach Camp Seelenruhe und sprich mit Landenel.","","False","0x00000001","",""
"","TEXT_GAIUSB007_00814_SEQ_02<tab>You learn that the first ingredient is the egg of a giant adamantoise. Though Landenel will not assist you directly, he will tell you how you can obtain an egg yourself.","TEXT_GAIUSB007_00814_SEQ_02<tab>Von Landenel weißt du, dass die erste Köstlichkeit <var 32 ((EventItem)) 03F61E8701020202 /var> ist. Frage ihn danach, wie du darankommst.","","False","0x00000002","",""
"","TEXT_GAIUSB007_00814_SEQ_03<tab>","TEXT_GAIUSB007_00814_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_GAIUSB007_00814_SEQ_04<tab>","TEXT_GAIUSB007_00814_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSB007_00814_SEQ_05<tab>","TEXT_GAIUSB007_00814_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSB007_00814_SEQ_06<tab>","TEXT_GAIUSB007_00814_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSB007_00814_SEQ_07<tab>","TEXT_GAIUSB007_00814_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSB007_00814_SEQ_08<tab>","TEXT_GAIUSB007_00814_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSB007_00814_SEQ_09<tab>","TEXT_GAIUSB007_00814_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSB007_00814_SEQ_10<tab>","TEXT_GAIUSB007_00814_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSB007_00814_SEQ_11<tab>","TEXT_GAIUSB007_00814_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSB007_00814_SEQ_12<tab>","TEXT_GAIUSB007_00814_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSB007_00814_SEQ_13<tab>","TEXT_GAIUSB007_00814_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSB007_00814_SEQ_14<tab>","TEXT_GAIUSB007_00814_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSB007_00814_SEQ_15<tab>","TEXT_GAIUSB007_00814_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSB007_00814_SEQ_16<tab>","TEXT_GAIUSB007_00814_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSB007_00814_SEQ_17<tab>","TEXT_GAIUSB007_00814_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSB007_00814_SEQ_18<tab>","TEXT_GAIUSB007_00814_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSB007_00814_SEQ_19<tab>","TEXT_GAIUSB007_00814_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSB007_00814_SEQ_20<tab>","TEXT_GAIUSB007_00814_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSB007_00814_SEQ_21<tab>","TEXT_GAIUSB007_00814_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSB007_00814_SEQ_22<tab>","TEXT_GAIUSB007_00814_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSB007_00814_SEQ_23<tab>","TEXT_GAIUSB007_00814_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSB007_00814_TODO_00<tab>Speak with Landenel.","TEXT_GAIUSB007_00814_TODO_00<tab>Mit Landenel sprechen","","False","0x00000018","",""
"","TEXT_GAIUSB007_00814_TODO_01<tab>","TEXT_GAIUSB007_00814_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_GAIUSB007_00814_TODO_02<tab>","TEXT_GAIUSB007_00814_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSB007_00814_TODO_03<tab>","TEXT_GAIUSB007_00814_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSB007_00814_TODO_04<tab>","TEXT_GAIUSB007_00814_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSB007_00814_TODO_05<tab>","TEXT_GAIUSB007_00814_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSB007_00814_TODO_06<tab>","TEXT_GAIUSB007_00814_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSB007_00814_TODO_07<tab>","TEXT_GAIUSB007_00814_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSB007_00814_TODO_08<tab>","TEXT_GAIUSB007_00814_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSB007_00814_TODO_09<tab>","TEXT_GAIUSB007_00814_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSB007_00814_TODO_10<tab>","TEXT_GAIUSB007_00814_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSB007_00814_TODO_11<tab>","TEXT_GAIUSB007_00814_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSB007_00814_TODO_12<tab>","TEXT_GAIUSB007_00814_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSB007_00814_TODO_13<tab>","TEXT_GAIUSB007_00814_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_GAIUSB007_00814_TODO_14<tab>","TEXT_GAIUSB007_00814_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_GAIUSB007_00814_TODO_15<tab>","TEXT_GAIUSB007_00814_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_GAIUSB007_00814_TODO_16<tab>","TEXT_GAIUSB007_00814_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_GAIUSB007_00814_TODO_17<tab>","TEXT_GAIUSB007_00814_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_GAIUSB007_00814_TODO_18<tab>","TEXT_GAIUSB007_00814_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_GAIUSB007_00814_TODO_19<tab>","TEXT_GAIUSB007_00814_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_GAIUSB007_00814_TODO_20<tab>","TEXT_GAIUSB007_00814_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_GAIUSB007_00814_TODO_21<tab>","TEXT_GAIUSB007_00814_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_GAIUSB007_00814_TODO_22<tab>","TEXT_GAIUSB007_00814_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_GAIUSB007_00814_TODO_23<tab>","TEXT_GAIUSB007_00814_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_GAIUSB007_00814_WHEISKAET_000_000<tab>Two highly distinguished individuals are scheduled to visit Costa del Sol in the near future, and Master Gegeruju wishes to welcome them with an elaborate banquet.","TEXT_GAIUSB007_00814_WHEISKAET_000_000<tab>Also, es geht um Folgendes. Meister Gegeruju bekommt Besuch von einer wichtigen Persönlichkeit.","","False","0x00000030","",""
"","TEXT_GAIUSB007_00814_WHEISKAET_000_001<tab>But while money is no object, not everything Master Gegeruju desires can be so easily purchased.","TEXT_GAIUSB007_00814_WHEISKAET_000_001<tab>Zu deren Ehren plant er einen besonderen Empfang zu geben, mit einem besonderen Mahl.","","False","0x00000031","",""
"","TEXT_GAIUSB007_00814_WHEISKAET_000_002<tab>It is to be an extremely exotic feast. And so, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, your mission is to seek out and obtain the rare ingredients our chef requires.","TEXT_GAIUSB007_00814_WHEISKAET_000_002<tab>Der Meister möchte seinem Gast die Drei Köstlichkeiten Eorzeas auftischen - bestimmt hast du schon von diesen besonders wohlschmeckenden Zutaten gehört. Und nun rate mal, was deine Aufgabe ist?","","False","0x00000032","",""
"","TEXT_GAIUSB007_00814_WHEISKAET_100_002<tab>Naturally, such fine dining must be accompanied with a suitable wine. And by “suitable,” I mean “the very best there is.” That, however, can wait for the time being, as I believe you have enough on your plate as it is.","TEXT_GAIUSB007_00814_WHEISKAET_100_002<tab>Nein, kein Testessen! Du sollst die Köstlichkeiten sammeln! Und außerdem brauchen wir den passenden Wein, um die exquisiten Speisen auch passend abzurunden. Kein billiger Fusel, versteht sich!","","False","0x00000033","",""
"","TEXT_GAIUSB007_00814_WHEISKAET_000_003<tab>It will be a long and arduous journey, but you need not toil alone. Many of the mercenaries who once served under my command still live, and they will guide you in your quest. For the first ingredient, I would have you travel to the South Shroud and speak with Landenel at Camp Tranquil.","TEXT_GAIUSB007_00814_WHEISKAET_000_003<tab>Ich habe in allen Gebieten Untergebene, die dir bei der Suche helfen werden. Gehe zuerst nach Camp Seelenruhe und sprich mit Landenel. Er hat früher unter mir gedient.","","False","0x00000034","",""
"","TEXT_GAIUSB007_00814_WHEISKAET_000_004<tab>...What? Do you mean to tell me that you cannot afford to waste time, as your associate did?","TEXT_GAIUSB007_00814_WHEISKAET_000_004<tab>Für <var 08 E905 ((eine todesmutige Abenteurerin)) ((einen todesmutigen Abenteurer)) /var>, <var 08 E905 ((die)) ((der)) /var> das Geschick Eorzeas in den Händen hält, ist dieser Einkaufsbummel sicher ein Kinderspiel. Also genieß die Reise!","","False","0x00000035","",""
"","TEXT_GAIUSB007_00814_WHEISKAET_000_005<tab>Adventurer, if you have not the endurance to complete this mission, how do you expect me to believe you can outlast the Lord of Crags? Either do it or don't─I have work to do.","TEXT_GAIUSB007_00814_WHEISKAET_000_005<tab>Wer weiß? Vielleicht ist es deine letzte Ver<var 16 /var>schnauf<var 16 /var>pause?","","False","0x00000036","",""
"","TEXT_GAIUSB007_00814_LANDENEL_000_020<tab>Do you require assistance, adventurer?","TEXT_GAIUSB007_00814_LANDENEL_000_020<tab>Sei gegrüßt, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Was kann das Klageregiment für dich tun?","","False","0x00000037","",""
