"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSX110_01561_SEQ_00<tab>Slafborn's brow is clouded with worry and the forecast calls for rain─unless you can save the day.","TEXT_GAIUSX110_01561_SEQ_00<tab>Tiefe Sorgenfalten durchziehen Slafborns Gesicht.","","False","0x00000000","",""
"","TEXT_GAIUSX110_01561_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var> This quest has been adjusted. Please abandon the quest and restart it by speaking to Slafborn in Revenant's Toll.<var 49 01 /var><var 48 01 /var><br><br>※The Main Scenario Guide shows the next available quest. You can toggle it on and off in Character Configuration, under UI Settings.","TEXT_GAIUSX110_01561_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var> Dieser Auftrag wurde inhaltlich geändert. Um den Auftrag wie vorgesehen zu spielen, ist es erforderlich, ihn abzubrechen und bei Slafborn in Geisterzoll neu anzunehmen.<var 49 01 /var><var 48 01 /var><br>※ Der nächste Auftrag des Hauptszenarios wird auch im Szenarioführer angezeigt. Er kann in den UI-Einstellungen (Hauptmenü → Charakter<var 16 /var>konfiguration) ein- und ausgeschaltet werden.","","False","0x00000001","",""
"","TEXT_GAIUSX110_01561_SEQ_02<tab>You have delved deep into morbol territory, stemming their assaults for the time being. Report the news of your courage to Slafborn.","TEXT_GAIUSX110_01561_SEQ_02<tab>Du hast <var 32 ((BNpcName)) 03F0ED030502 /var> erlegt. Berichte Slafborn in Geisterzoll davon.","","False","0x00000002","",""
"","TEXT_GAIUSX110_01561_SEQ_03<tab>Slafborn is pleased with the excitement your actions have stirred among the adventurers of Revenant's Toll. Your deed has inspired others to take on responsibility for the growth of the outpost, a trend that Slafborn hopes continues.","TEXT_GAIUSX110_01561_SEQ_03<tab>Slafborn dankt dir für deine Hilfe und hofft, dass sich die anderen Abenteurer ein Beispiel an dir nehmen und sich in Zukunft mehr für die Gemeinschaft von Geisterzoll engagieren.","","False","0x00000003","",""
"","TEXT_GAIUSX110_01561_SEQ_04<tab>","TEXT_GAIUSX110_01561_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSX110_01561_SEQ_05<tab>","TEXT_GAIUSX110_01561_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSX110_01561_SEQ_06<tab>","TEXT_GAIUSX110_01561_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSX110_01561_SEQ_07<tab>","TEXT_GAIUSX110_01561_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSX110_01561_SEQ_08<tab>","TEXT_GAIUSX110_01561_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSX110_01561_SEQ_09<tab>","TEXT_GAIUSX110_01561_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSX110_01561_SEQ_10<tab>","TEXT_GAIUSX110_01561_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSX110_01561_SEQ_11<tab>","TEXT_GAIUSX110_01561_SEQ_11<tab>","","False","0x0000000B","",""
