"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_000<tab>Welcome back, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Ready for a nap?","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_000<tab>Willkommen zurück, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Was ist? Brauchst du einen Ruheraum?","","True","0x00000000","",""
"","TEXT_WARPINNOLDSHARLAYAN_Q1_000_100<tab>What would you like to do?","TEXT_WARPINNOLDSHARLAYAN_Q1_000_100<tab>Was sagst du?","","True","0x00000001","",""
"","TEXT_WARPINNOLDSHARLAYAN_A1_000_101<tab>Retire to your room.","TEXT_WARPINNOLDSHARLAYAN_A1_000_101<tab>Ich möchte auf mein Zimmer.","","True","0x00000002","",""
"","TEXT_WARPINNOLDSHARLAYAN_A1_000_102<tab>Ask about the Andron.","TEXT_WARPINNOLDSHARLAYAN_A1_000_102<tab>Was ist denn ein Ruheraum?","","True","0x00000003","",""
"","TEXT_WARPINNOLDSHARLAYAN_A1_000_103<tab>Nothing.","TEXT_WARPINNOLDSHARLAYAN_A1_000_103<tab>Ach, nichts. Danke.","","True","0x00000004","",""
"","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_150<tab>Clean sheets and warm blankets await. Rest as long as you like!","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_150<tab>Bitte sehr! Das Bett ist frisch bezogen. Ich wünsche eine angenehme Ruhe! ♪","","True","0x00000005","",""
"","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_200<tab>As G'raha explained, the Andron's rooms were furnished for folks needing a break from all-night research or recently returned from expeditions.","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_200<tab>In den Ruheräumen können sich Lerneifrige<var 1D /var>- und alle anderen auch<var 1D /var>- von den Strapazen des Studiums erholen.","","True","0x00000006","",""
"","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_201<tab>The Students are used to seeing those walls plastered with articles and diagrams and personal messages, but I imagine it's quite a surprise for our newer guests...","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_201<tab>Es kommt nicht selten vor, dass besonders Lernbesessene ich den Räumen weiterlernen. Oft findet man ihre Notizen und Merkzettel noch an den Wänden hängen.","","True","0x00000007","",""
"","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_202<tab>Why not take them down, you ask? Well, it's often the same people who stay in these chambers, after all.","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_202<tab>Ich lasse sie hängen. Wer weiß, vielleicht nützen sie dem nächsten Gast?","","True","0x00000008","",""
"","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_203<tab>And besides, when I see old notes written by friends who've since passed, it's... Well, it's comforting, in a way─as if they're still here with us.","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_203<tab>Deswegen hat sich ein Trend entwickelt: Viele versehen die Zettel mit ihren Gesichtern und sagen damit so viel wie: „Ich war hier!“ Es kann Spaß machen, sich die vielen Zettel anzusehen und das ein oder andere bekannte Gesicht zu entdecken.","","True","0x00000009","",""
"","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_204<tab>Oh, and just to be clear: these are properly appointed bedrooms. Any mention of “naps” is not meant to dissuade you from getting a full night's sleep!","TEXT_WARPINNOLDSHARLAYAN_OJIKATSUNJIKA_000_204<tab>Es herrscht reger Betrieb, aber für die Sauberkeit verbürge ich mich höchst<var 16 /var>persön<var 16 /var>lich! Pilzige Käsefüße, öliges Schuppenhaar<var 1D /var>- ich bekomme jedes Laken wieder blitzeblank!","","True","0x0000000A","",""
