"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_000<tab>No time to chat! Too busy thinkin' up ways to forge better weapons an' pay my debts. Anyroad, ain't ye got better shite to do than talk to me?","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_000<tab>武器のさらなる強化方法と、
借金の返済方法を考えるので、俺は忙しいンだ。
考えがまとまるまでテメェはどっか行ってろ、シッシッ。","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_010<tab>Got my message, did ye? Aye, I've struck upon another way in which I might further enhance a weapon o' considerable power. Havin' said that, it doesn't look like ye've got what I require to get started. You'll need the very best o' what Anemos's got to offer.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_010<tab>武器のさらなる強化方法を思いついたが、
どうやらテメェの武器は、まだその段階じゃねぇな。
アネモス帯で限界まで強化してから来やがれ！","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_020<tab>An' there <var 08 E905 ((she)) ((he)) /var> is, the <var 08 E905 ((woman)) ((man)) /var> who's gonna get me off this bleedin' rock─ Err, I mean, the <var 08 E905 ((woman)) ((man)) /var> what deserves a weapon o' phenomenal power as befits <var 08 E905 ((her)) ((his)) /var> martial prowess!","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_020<tab>おう、来たな冒険者！
新しい借金返済……じゃねえ、
武器のさらなる強化方法を思いついたぜ！","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_021<tab>Oi, what's with the reaction? I'm doin' ye a favor here. Try and look more enthused at the prospect, why don't ye!","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_021<tab>おい、何だその顔はよ。
この天下の名工ゲロルト様が強化してやるってンだ。
少しくらい、ありがたがりやがれ！","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_022<tab>That's more like it! So─I made ye a bloody brilliant weapon in Anemos, aye? The very best what anyone could craft in that bastard region.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_022<tab>それじゃあ、お互い納得したところで説明してやる。
現状のアネモス帯の素材で強化した武器なンだが、
これ以上の強化は難しい状態だ。","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_023<tab>Couldn't do better, believe you me. All that wind-aspected aether seepin' into every little thing means ye'd be foolish to even try.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_023<tab>強すぎる風属性の力が、加工を妨げるンだよ。
無理やりアネモス帯の素材で、強化しようとすれば……
すべてが、オジャンってわけだな。","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_024<tab>Now, yer average smitty'd throw their hands up in defeat─but Gerolt's anything but! Aye, I've found a solution to our problem, an' an elegant one besides.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_024<tab>普通の職人なら、ここで諦めるだろう。
だが、安心しな……俺は天才だ！
そいつを解決する方法は、すでに考案済みよ！","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_025<tab>If the elemental forces in yer weapon are out o' balance, all we've got to do is bring 'em back in line.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_025<tab>属性の力に偏りが生じちまってるなら……
そのバランスを取り戻せばいい！","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_026<tab>An' to do that, we'll need a boatload o' crystals chock-full of aether o' various aspects to cancel out all the wind.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_026<tab>つまりは、強まりすぎた風属性の力に見合う、
絶妙な量の属性エーテルを内包した結晶を見つけて、
強化に活用してやればいいって寸法だ。","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_027<tab>There ye go again, makin' that face! Worried about where in the seven hells ye'll find that many crystals. Nowhere, ye daft sod─ye'll make 'em!","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_027<tab>そンなクリスタル、どこで手に入るんだって顔だな。
はっ、ンなものどこにもあるわけがねぇだろ！
テメェが作るンだよ！","","False","0x00000009","",""
