"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_000<tab>No time to chat! Too busy thinkin' up ways to forge better weapons an' pay my debts. Anyroad, ain't ye got better shite to do than talk to me?","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_000<tab>J'suis en train de plancher sur une nouvelle technique pour forger des armes plus balèzes... et sur une combine pour effacer mon ardoise, aussi. Mon cerveau est déjà assez occupé comme ça, alors lâche-moi un peu, tu veux<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_010<tab>Got my message, did ye? Aye, I've struck upon another way in which I might further enhance a weapon o' considerable power. Havin' said that, it doesn't look like ye've got what I require to get started. You'll need the very best o' what Anemos's got to offer.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_010<tab>C'est bon, j'ai trouvé un nouveau procédé de forge qui va faire des étincelles... Mais c'est pas sur ton équipement moisi que j'vais pouvoir l'essayer<var 1D /var>! Désolé <var 08 E905 ((cocotte)) ((coco)) /var>, mais va falloir qu'tu retournes rouler ta bosse à Anemos<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_020<tab>An' there <var 08 E905 ((she)) ((he)) /var> is, the <var 08 E905 ((woman)) ((man)) /var> who's gonna get me off this bleedin' rock─ Err, I mean, the <var 08 E905 ((woman)) ((man)) /var> what deserves a weapon o' phenomenal power as befits <var 08 E905 ((her)) ((his)) /var> martial prowess!","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_020<tab>Ah, te v'là, toi. Pendant qu'tu bourlinguais comme <var 08 E905 ((une damnée)) ((un damné)) /var>, j'ai mis au point un tout nouveau procédé pour mieux rembourser ma note. Euh nan, qu'est-ce que j'raconte... pour mieux renforcer ta camelote, c'est ça<var 1D /var>!","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_021<tab>Oi, what's with the reaction? I'm doin' ye a favor here. Try and look more enthused at the prospect, why don't ye!","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_021<tab>Quoi, c'est tout l'effet que ça t'fait de savoir que le génial Gerolt va continuer de bricoler tes armes<var 1D /var>? À ta place, je serais déjà à genoux en train de remercier les Douze<var 1D /var>!","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_022<tab>That's more like it! So─I made ye a bloody brilliant weapon in Anemos, aye? The very best what anyone could craft in that bastard region.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_022<tab>Tu te rends pas compte, c'est un vrai tour de force que j'viens d'accomplir<var 1D /var>! Ton fourbi, là, celui que j'ai retapé avec les cristaux d'Anemos... Bah dis-toi bien qu'en théorie, c'est quasiment impossible de l'améliorer plus.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_023<tab>Couldn't do better, believe you me. All that wind-aspected aether seepin' into every little thing means ye'd be foolish to even try.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_023<tab>C'est à cause de l'éther de vent contenu dans les cristaux<var 1D /var>; il est tellement puissant que si j'continue à en imprégner tes précieux joujoux, ils vont retomber comme un soufflé trop gonflé<var 1D /var>!","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_024<tab>Now, yer average smitty'd throw their hands up in defeat─but Gerolt's anything but! Aye, I've found a solution to our problem, an' an elegant one besides.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_024<tab>Franchement, un forgeron de seconde zone aurait déjà rendu son tablier... mais pas un génie de ma trempe<var 1D /var>! Moi, j'ai trouvé la solution tout seul, comme un chef<var 1D /var>!","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_025<tab>If the elemental forces in yer weapon are out o' balance, all we've got to do is bring 'em back in line.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_025<tab>C'est pas sorcier quand on y pense. L'équilibre éthéré, c'est un peu comme la picole<var 1D /var>: quand tu sens que tu vas rouler sous la table, c'est qu'il est temps de mettre de l'eau dans ton vin<var 1D /var>!","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_026<tab>An' to do that, we'll need a boatload o' crystals chock-full of aether o' various aspects to cancel out all the wind.","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_026<tab>En clair, il me faut des cristaux chargés comme il faut en énergie élémentaire, assez pour équilibrer le merdier. Une fois que j'aurai ça, ce sera la porte ouverte à toutes les améliorations possibles et imaginables<var 1D /var>!","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_027<tab>There ye go again, makin' that face! Worried about where in the seven hells ye'll find that many crystals. Nowhere, ye daft sod─ye'll make 'em!","TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_027<tab>Ah, cette trogne, c'est celle <var 08 E905 ((de la nana)) ((du gars)) /var> qui se demande où <var 08 E905 ((elle)) ((il)) /var> va bien pouvoir mettre la main sur ces foutus cristaux<var 1D /var>! J'te le donne en mille<var 1D /var>: va falloir qu'tu te retrousses les manches, et qu'tu les fabriques avec tes p'tites mimines<var 1D /var>! On n'est jamais mieux servi que par soi-même<var 1D /var>!","","False","0x00000009","",""
