"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANANA308_03049_SEQ_00<tab>Eshana has a taste for something special.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANANA308_03049_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête avec limitation de job ou de classe<var 49 01 /var><var 48 01 /var><br><var 1A 02 /var>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.<var 1A 01 /var><br><br>Les garde-frontières ont besoin de votre aide pour remplir leur garde-manger.","","False","0x00000000","",""
"","TEXT_BANANA308_03049_SEQ_01<tab>","TEXT_BANANA308_03049_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANANA308_03049_SEQ_02<tab>","TEXT_BANANA308_03049_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANANA308_03049_SEQ_03<tab>","TEXT_BANANA308_03049_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANANA308_03049_SEQ_04<tab>","TEXT_BANANA308_03049_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANANA308_03049_SEQ_05<tab>","TEXT_BANANA308_03049_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANANA308_03049_SEQ_06<tab>","TEXT_BANANA308_03049_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANANA308_03049_SEQ_07<tab>","TEXT_BANANA308_03049_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANANA308_03049_SEQ_08<tab>","TEXT_BANANA308_03049_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANANA308_03049_SEQ_09<tab>","TEXT_BANANA308_03049_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANANA308_03049_SEQ_10<tab>","TEXT_BANANA308_03049_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANANA308_03049_SEQ_11<tab>","TEXT_BANANA308_03049_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANANA308_03049_SEQ_12<tab>","TEXT_BANANA308_03049_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANANA308_03049_SEQ_13<tab>","TEXT_BANANA308_03049_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANANA308_03049_SEQ_14<tab>","TEXT_BANANA308_03049_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANANA308_03049_SEQ_15<tab>","TEXT_BANANA308_03049_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANANA308_03049_SEQ_16<tab>","TEXT_BANANA308_03049_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANANA308_03049_SEQ_17<tab>","TEXT_BANANA308_03049_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANANA308_03049_SEQ_18<tab>","TEXT_BANANA308_03049_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANANA308_03049_SEQ_19<tab>","TEXT_BANANA308_03049_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANANA308_03049_SEQ_20<tab>","TEXT_BANANA308_03049_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANANA308_03049_SEQ_21<tab>","TEXT_BANANA308_03049_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANANA308_03049_SEQ_22<tab>","TEXT_BANANA308_03049_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANANA308_03049_SEQ_23<tab>","TEXT_BANANA308_03049_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANANA308_03049_TODO_00<tab>Survey the designated location and slay the gallivanting gazelles for their meat.","TEXT_BANANA308_03049_TODO_00<tab>Observer les alentours aux endroits indiqués<br> et abattre des gazelles baladeuses","","False","0x00000018","",""
"","TEXT_BANANA308_03049_TODO_01<tab>Deliver the gazelle meat to Eshana.","TEXT_BANANA308_03049_TODO_01<tab>Remettre <var 33 ((EventItem)) 03F61E8E040302 /var> à Eshana","","False","0x00000019","",""
"","TEXT_BANANA308_03049_TODO_02<tab>","TEXT_BANANA308_03049_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANANA308_03049_TODO_03<tab>","TEXT_BANANA308_03049_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANANA308_03049_TODO_04<tab>","TEXT_BANANA308_03049_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANANA308_03049_TODO_05<tab>","TEXT_BANANA308_03049_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANANA308_03049_TODO_06<tab>","TEXT_BANANA308_03049_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANANA308_03049_TODO_07<tab>","TEXT_BANANA308_03049_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANANA308_03049_TODO_08<tab>","TEXT_BANANA308_03049_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANANA308_03049_TODO_09<tab>","TEXT_BANANA308_03049_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANANA308_03049_TODO_10<tab>","TEXT_BANANA308_03049_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANANA308_03049_TODO_11<tab>","TEXT_BANANA308_03049_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANANA308_03049_TODO_12<tab>","TEXT_BANANA308_03049_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANANA308_03049_TODO_13<tab>","TEXT_BANANA308_03049_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANANA308_03049_TODO_14<tab>","TEXT_BANANA308_03049_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANANA308_03049_TODO_15<tab>","TEXT_BANANA308_03049_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANANA308_03049_TODO_16<tab>","TEXT_BANANA308_03049_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANANA308_03049_TODO_17<tab>","TEXT_BANANA308_03049_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANANA308_03049_TODO_18<tab>","TEXT_BANANA308_03049_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANANA308_03049_TODO_19<tab>","TEXT_BANANA308_03049_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANANA308_03049_TODO_20<tab>","TEXT_BANANA308_03049_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANANA308_03049_TODO_21<tab>","TEXT_BANANA308_03049_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANANA308_03049_TODO_22<tab>","TEXT_BANANA308_03049_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANANA308_03049_TODO_23<tab>","TEXT_BANANA308_03049_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANANA308_03049_ESHANA_000_000<tab>Ah, what fortuitous timing. We have need of a hunter with your ssskills to replenish our food stores.","TEXT_BANANA308_03049_ESHANA_000_000<tab>Vous souhaitez vous rendre utile<var 1D /var>? Pas de problème, nous recherchons justement des volontaires pour nous aider à faire le plein de vivres. Ssss...","","False","0x00000030","",""
"","TEXT_BANANA308_03049_ESHANA_000_001<tab>They are in no danger of being depleted, mind you, but our reserves of gazelle meat are rather low for my tassstes.","TEXT_BANANA308_03049_ESHANA_000_001<tab>Je vous rassure, notre personnel mange à sa faim. Simplement, certains ingrédients viennent à manquer plus vite que d'autres. En l'occurrence, nous sommes presque à court de jarrets de gazelles. Ssss...","","False","0x00000031","",""
"","TEXT_BANANA308_03049_ESHANA_000_002<tab>They are often found in Virdjala. Here, I shall mark the location on your map. If you can procure meat from even two gazelles, you would be doing the Gatekeepers a great ssservice.","TEXT_BANANA308_03049_ESHANA_000_002<tab>Si vous pouviez abattre deux de ces bêtes et nous rapporter leur viande, cela nous ôterait une épine du pied, enfin, de la queue... Les gazelles gambadent généralement du côté de Virdjala<var 1D /var>; je vais marquer l'emplacement exact sur votre carte. Bonne chasse<var 1D /var>! Ssss...","","False","0x00000032","",""
"","TEXT_BANANA308_03049_ESHANA_000_010<tab>Did you have any luck in finding them?","TEXT_BANANA308_03049_ESHANA_000_010<tab>Ah, je vous attendais. Vous avez les jarrets<var 1D /var>? Faites-moi voir ça<var 1D /var>! Ssss...","","False","0x00000033","",""
"","TEXT_BANANA308_03049_ESHANA_000_011<tab>Excellent. For me and my sssisters, this meat is essential in maintaining the lussstrous sheen of our skin. A pity most striders consider it too tough or ssstringy.","TEXT_BANANA308_03049_ESHANA_000_011<tab>Excellent, ils sont dodus à souhait<var 1D /var>! La viande de gazelle est en général trop coriace pour vous autres humains, mais elle est très riche en vitamines, ce qui en fait un aliment in<var 16 /var>dis<var 16 /var>pen<var 16 /var>sa<var 16 /var>ble pour entretenir la brillance de nos écailles. Ssss...","","False","0x00000034","",""
"","TEXT_BANANA308_03049_ESHANA_000_012<tab>That is why we do not count them among our provisions, which must be shared not only with the Gatekeepers, but the Resissstance as well. We hunt as time permitsss, but they are not easy prey.","TEXT_BANANA308_03049_ESHANA_000_012<tab>Au grand désarroi de nous autres Anantas, elle ne fait pas partie des vivres fournies par l'armée de libération, leurs repas étant es<var 16 /var>sen<var 16 /var>tiel<var 16 /var>le<var 16 /var>ment composés par et pour des humains. Il nous est possible de chasser des gazelles, mais encore faut-il trouver le temps de s'y consacrer. Ssss...","","False","0x00000035","",""
"","TEXT_BANANA308_03049_ESHANA_000_013<tab>Should we be hard-presssed in maintaining our ssstores of meat, I pray you will lend us your aid again.","TEXT_BANANA308_03049_ESHANA_000_013<tab>Grâce à vous, mes sœurs et moi allons être plus belles et motivées que jamais<var 1D /var>! J'espère que vous serez encore là pour nous aider à la prochaine pénurie. Ssss...","","False","0x00000036","",""
