"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANANA308_03049_SEQ_00<tab>Eshana has a taste for something special.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANANA308_03049_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var><br>※本クエストは受注時のクラス・ジョブでのみ進行します。<br><br>カステッルム・ベロジナのエシャナは、糧秣の手配について思案しているようだ。","","False","0x00000000","",""
"","TEXT_BANANA308_03049_SEQ_01<tab>","TEXT_BANANA308_03049_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANANA308_03049_SEQ_02<tab>","TEXT_BANANA308_03049_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANANA308_03049_SEQ_03<tab>","TEXT_BANANA308_03049_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANANA308_03049_SEQ_04<tab>","TEXT_BANANA308_03049_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANANA308_03049_SEQ_05<tab>","TEXT_BANANA308_03049_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANANA308_03049_SEQ_06<tab>","TEXT_BANANA308_03049_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANANA308_03049_SEQ_07<tab>","TEXT_BANANA308_03049_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANANA308_03049_SEQ_08<tab>","TEXT_BANANA308_03049_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANANA308_03049_SEQ_09<tab>","TEXT_BANANA308_03049_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANANA308_03049_SEQ_10<tab>","TEXT_BANANA308_03049_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANANA308_03049_SEQ_11<tab>","TEXT_BANANA308_03049_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANANA308_03049_SEQ_12<tab>","TEXT_BANANA308_03049_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANANA308_03049_SEQ_13<tab>","TEXT_BANANA308_03049_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANANA308_03049_SEQ_14<tab>","TEXT_BANANA308_03049_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANANA308_03049_SEQ_15<tab>","TEXT_BANANA308_03049_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANANA308_03049_SEQ_16<tab>","TEXT_BANANA308_03049_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANANA308_03049_SEQ_17<tab>","TEXT_BANANA308_03049_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANANA308_03049_SEQ_18<tab>","TEXT_BANANA308_03049_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANANA308_03049_SEQ_19<tab>","TEXT_BANANA308_03049_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANANA308_03049_SEQ_20<tab>","TEXT_BANANA308_03049_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANANA308_03049_SEQ_21<tab>","TEXT_BANANA308_03049_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANANA308_03049_SEQ_22<tab>","TEXT_BANANA308_03049_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANANA308_03049_SEQ_23<tab>","TEXT_BANANA308_03049_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANANA308_03049_TODO_00<tab>Survey the designated location and slay the gallivanting gazelles for their meat.","TEXT_BANANA308_03049_TODO_00<tab>ヴィルジャラの涸れ谷の<var 28 ((EObj)) F61EA8F901 /var>で見渡し<br><var 28 ((BNpcName)) F21B7001 /var>から<var 28 ((EventItem)) F61E8E0401 /var>を入手","","False","0x00000018","",""
"","TEXT_BANANA308_03049_TODO_01<tab>Deliver the gazelle meat to Eshana.","TEXT_BANANA308_03049_TODO_01<tab>エシャナに<var 28 ((EventItem)) F61E8E0401 /var>を渡す","","False","0x00000019","",""
"","TEXT_BANANA308_03049_TODO_02<tab>","TEXT_BANANA308_03049_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANANA308_03049_TODO_03<tab>","TEXT_BANANA308_03049_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANANA308_03049_TODO_04<tab>","TEXT_BANANA308_03049_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANANA308_03049_TODO_05<tab>","TEXT_BANANA308_03049_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANANA308_03049_TODO_06<tab>","TEXT_BANANA308_03049_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANANA308_03049_TODO_07<tab>","TEXT_BANANA308_03049_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANANA308_03049_TODO_08<tab>","TEXT_BANANA308_03049_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANANA308_03049_TODO_09<tab>","TEXT_BANANA308_03049_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANANA308_03049_TODO_10<tab>","TEXT_BANANA308_03049_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANANA308_03049_TODO_11<tab>","TEXT_BANANA308_03049_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANANA308_03049_TODO_12<tab>","TEXT_BANANA308_03049_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANANA308_03049_TODO_13<tab>","TEXT_BANANA308_03049_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANANA308_03049_TODO_14<tab>","TEXT_BANANA308_03049_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANANA308_03049_TODO_15<tab>","TEXT_BANANA308_03049_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANANA308_03049_TODO_16<tab>","TEXT_BANANA308_03049_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANANA308_03049_TODO_17<tab>","TEXT_BANANA308_03049_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANANA308_03049_TODO_18<tab>","TEXT_BANANA308_03049_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANANA308_03049_TODO_19<tab>","TEXT_BANANA308_03049_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANANA308_03049_TODO_20<tab>","TEXT_BANANA308_03049_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANANA308_03049_TODO_21<tab>","TEXT_BANANA308_03049_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANANA308_03049_TODO_22<tab>","TEXT_BANANA308_03049_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANANA308_03049_TODO_23<tab>","TEXT_BANANA308_03049_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANANA308_03049_ESHANA_000_000<tab>Ah, what fortuitous timing. We have need of a hunter with your ssskills to replenish our food stores.","TEXT_BANANA308_03049_ESHANA_000_000<tab>シュー……同志よ、よくぞ来てくれた。<br>実は、糧秣、つまり食料の調達に協力してほしいのだ。","","False","0x00000030","",""
"","TEXT_BANANA308_03049_ESHANA_000_001<tab>They are in no danger of being depleted, mind you, but our reserves of gazelle meat are rather low for my tassstes.","TEXT_BANANA308_03049_ESHANA_000_001<tab>もちろん、飢えぬ程度の補給は維持できているが、<br>中には不足しがちな食材というものもあってな……。<br>そこで、「<var 28 ((EventItem)) F61E8E0401 /var>」の調達をお願いしたい。","","False","0x00000031","",""
"","TEXT_BANANA308_03049_ESHANA_000_002<tab>They are often found in Virdjala. Here, I shall mark the location on your map. If you can procure meat from even two gazelles, you would be doing the Gatekeepers a great ssservice.","TEXT_BANANA308_03049_ESHANA_000_002<tab>涸れ谷で見渡し、現れた「<var 28 ((BNpcName)) F21B7001 /var>」を2体狩れば、<br>充分な量の肉が調達できるはずだ。<br>地図に印をつけたあたりなら、容易に発見できよう。","","False","0x00000032","",""
"","TEXT_BANANA308_03049_ESHANA_000_010<tab>Did you have any luck in finding them?","TEXT_BANANA308_03049_ESHANA_000_010<tab>シュー……同志よ、よくぞ戻った。<br><var 28 ((EventItem)) F61E8E0401 /var>は調達できたか？","","False","0x00000033","",""
"","TEXT_BANANA308_03049_ESHANA_000_011<tab>Excellent. For me and my sssisters, this meat is essential in maintaining the lussstrous sheen of our skin. A pity most striders consider it too tough or ssstringy.","TEXT_BANANA308_03049_ESHANA_000_011<tab>シュー……感謝する。<br>あのガゼルの股肉は、ヒトには筋張りすぎているというが、<br>我らには、鱗の色つやを増すため、欠かせぬ食材なのだ。","","False","0x00000034","",""
"","TEXT_BANANA308_03049_ESHANA_000_012<tab>That is why we do not count them among our provisions, which must be shared not only with the Gatekeepers, but the Resissstance as well. We hunt as time permitsss, but they are not easy prey.","TEXT_BANANA308_03049_ESHANA_000_012<tab>だが、解放軍が手配する糧秣はヒトが食すことが前提。<br>ゆえに、補給物資には含まれておらず、<br>警備ついでに狩るだけでは数も足りずで、難儀していたのだ。","","False","0x00000035","",""
"","TEXT_BANANA308_03049_ESHANA_000_013<tab>Should we be hard-presssed in maintaining our ssstores of meat, I pray you will lend us your aid again.","TEXT_BANANA308_03049_ESHANA_000_013<tab>君のおかげで、美と任務の遂行を両立できる。<br>我らだけで必要な量をすべてまかなうのは、困難を極めるゆえ、<br>また折を見て、手助け願いたい。","","False","0x00000036","",""
