"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_001<tab>Go and speak with Gerolt. I think you'll like what he has to offer!","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_001<tab>「ゲロルト」さんから、
探索の切り札を受け取ってきてくれるかしら？
よろしくお願いね。","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_005<tab>I see you have your magia board. Good, very good. But you really ought to go and try configuring it with the magia melder first. I'll be here.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_005<tab>……切り札は受け取れたみたいだけど、
まだ何か、やるべきことがあるみたいね？
なら、先にそっちを済ませちゃって。","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_010<tab>While taking preliminary readings, something unusual came to light.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_010<tab>おつかれさま。
マギアボードは無事に受け取れたみたいだし、
探索開始……の前に、ちょっとだけ現状の確認をさせて。","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_011<tab>The headquarters of the Students of Baldesion was situated in a tower...which appears to be encased in a magical barrier. Someone or something seems to have activated our defenses.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_011<tab>バル島の中央部には、委員会の本部塔があるんだけど、
その周辺に、魔法障壁が張られている様子が確認できたわ。
誰かが、防御機構を作動させたみたい……。","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_012<tab>I can only hope this was the work of survivors. The very possibility is enough to make investigating the tower a priority.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_012<tab>もし……仮にもし、生存者が残っているとしたら、
きっとそこにいるはず。
まずは本部塔へ向かうことを大目標としましょう。","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_013<tab>The question is, how are we to get there... Barriers notwithstanding, traveling on foot would place us at the mercy of the wilderness. 'Twould be safer to make use of the island's Aethernet.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_013<tab>それじゃあ、どうやって行くのかってことだけど……。
魔法障壁がある以上、歩いて近づくのは難しいわ。
だから、島内転送網を使うしかない。","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_014<tab>Unfortunately, it doesn't appear to be in the best of shape at the moment. I'm not entirely sure why, but perhaps we can find a way to put it in good working order.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_014<tab>なんだけど、その転送網はいま不活性化していて……。
これを復旧させるのが、当面の目的ね。","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_015<tab>So. I have two favors to ask of you. One: attune to every Aethernet shard you find. Any difficulties you experience may help me to get to the root of the problem, and if you can use them without issue, then all the better.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_015<tab>そのために、あなたにお願いしたいことは、ふたつ。
ひとつは、島内転送網の装置を見つけたら、交感してほしいの。
使えるならよし、使えないなら原因を調べて復旧させるわ。","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_016<tab>Two: if you should come across a protean crystal, I want you to bring it to me.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_016<tab>もうひとつは……この周辺の魔物から得られる、
「<var 28 ((Item)) F2552901 /var>」を1個、手に入れて。","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_017<tab>I make this request on behalf of our financiers, to be clear. Which isn't to say that we shouldn't oblige them; we should. They have been quite generous with their support, after all.","TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_017<tab>ごめんなさい、スポンサーさんからの依頼なのよ。
調査の費用を負担してくれている以上、要望には応えないと。
ここの魔物に慣れるためにも有用だと思うし、よろしくね。","","False","0x00000009","",""
