"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_000<tab>I take it by your appearance that you don't hail from these shores. How fascinating. What do you require of me?","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_000<tab>あら、あなたは島外の方かしら。<br>私に何かご用？","","True","0x00000000","",""
"","TEXT_REGISB5YEDLIHMAD_00746_Q1_000_000<tab>What will you ask?","TEXT_REGISB5YEDLIHMAD_00746_Q1_000_000<tab>何を聞く？","","True","0x00000001","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_001<tab>Tell me about yourself.","TEXT_REGISB5YEDLIHMAD_00746_A1_000_001<tab>あなたのことを教えてほしい","","True","0x00000002","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_002<tab>What is this place?","TEXT_REGISB5YEDLIHMAD_00746_A1_000_002<tab>ここはどんなところだ？","","True","0x00000003","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_003<tab>Nothing.","TEXT_REGISB5YEDLIHMAD_00746_A1_000_003<tab>キャンセル","","True","0x00000004","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_010<tab>Me? My husband and I make our living by selling what goods we can. We met on a ship crossing to Limsa Lominsa when we were but fledgling merchants, and we've been inseparable ever since.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_010<tab>私は、旦那と商売をやっているわ。<br>まだ駆け出しだった頃、商談でリムサ・ロミンサに渡ったとき、<br>交易船の船乗りだった夫に出会って、意気投合したのよ。","","True","0x00000005","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_011<tab>We mainly deal in spices and fruits that can't be found anywhere else. This island tells a story through its cuisine, and we aim to share it with the world. Why don't you try some yourself? Go on, the journey will be worth it! ","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_011<tab>仕事では、特産の香辛料や果物を取り扱っているの。<br>島の食文化を語るうえで、どちらも欠かせないものよ。<br>旅の方もぜひ、美味しい郷土料理も味わっていってね。","","True","0x00000006","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_020<tab>This is Yedlihmad, gateway to the Thavnairian sea. In the old tongue of the peoples of the continent, the name means “new port.”","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_020<tab>ここは港町「イェドリマン」。<br>大陸系の古語で「新しい港」って意味で呼ばれるとおり、<br>サベネア島の海の玄関口ってところね。","","True","0x00000007","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_021<tab>The waters here are shallow, so only small boats can make it to the docks. However, that means the port is well protected from harsh winds and violent waves. Larger ships more laden with goods tend to moor at Alnair.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_021<tab>遠浅で小型船しか入港できないのは不便だけど、<br>沖合の島が風避けになるから、波も風も穏やかそのもの。<br>ちなみに大型船は、対岸のアルネア島に停まるのが常よ。","","True","0x00000008","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_022<tab>Ever since that tower appeared on Narunnair, we've seen fewer and fewer merchants make their way here. Trade has come to a halt, and our wares sit rotting under the sun.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_022<tab>ただ最近は、ナルネア島に不気味な「塔」が現れた影響で、<br>国外の商人も、すっかり寄り付かなくなってしまってね。<br>物流が止まって特産品の輸出もできず、ここは不況の只中なの。","","True","0x00000009","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_023<tab>Now that the tower's finally gone, I expect we'll see more boats on the horizon. With luck, this place will return to the bustling port it once was.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_023<tab>ナルネア島の「塔」も消え去ったことだし、<br>そろそろ国外の交易船も戻ってきてくれると思うのだけど……。<br>そうしたら、この町の活気だって元通りになるはずよ。","","True","0x0000000A","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_024<tab>The Radiant Host are already spread thin, and their meager numbers aren't enough to protect this place. Understandably, more than a few have fled inland. Whatever you do, take care of yourself out there.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_024<tab>ただ、この町までは太守様の結界の力が届かないから、<br>多くの住民たちが、内陸地へ避難を選んだわ。<br>あなたもどうか、気をつけて。","","True","0x0000000B","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_025<tab>It seems we're all still here, alive and well. I'm hoping it won't be too long until this place is bustling once again, with people─and wares─of all shapes and sizes crowding the docks.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_025<tab>終末の危機も去ったことだし、<br>そろそろ国外の交易船も戻ってきてくれると思うのだけど……。<br>そうしたら、この町の活気だって元通りになるはずよ。","","True","0x0000000C","",""
