"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_000<tab>I take it by your appearance that you don't hail from these shores. How fascinating. What do you require of me?","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_000<tab>Mir scheint, wir haben <var 08 E905 ((eine Besucherin)) ((einen Besucher)) /var> von außerhalb. Kann ich dir bei etwas behilflich sein?","","True","0x00000000","",""
"","TEXT_REGISB5YEDLIHMAD_00746_Q1_000_000<tab>What will you ask?","TEXT_REGISB5YEDLIHMAD_00746_Q1_000_000<tab>Was möchtest du wissen?","","True","0x00000001","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_001<tab>Tell me about yourself.","TEXT_REGISB5YEDLIHMAD_00746_A1_000_001<tab>Erzähle mir mehr über dich.","","True","0x00000002","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_002<tab>What is this place?","TEXT_REGISB5YEDLIHMAD_00746_A1_000_002<tab>Erzähle mir mehr über diesen Ort.","","True","0x00000003","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_003<tab>Nothing.","TEXT_REGISB5YEDLIHMAD_00746_A1_000_003<tab>Nichts.","","True","0x00000004","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_010<tab>Me? My husband and I make our living by selling what goods we can. We met on a ship crossing to Limsa Lominsa when we were but fledgling merchants, and we've been inseparable ever since.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_010<tab>Ich betreibe zusammen mit meinem Gatten diesen Laden. Ich traf ihn auf einer Geschäftsreise nach Limsa Lominsa, gerade zu der Zeit, als ich plante, dieses Geschäft zu eröffnen. Er war Seemann auf einem Handelsschiff, wir waren sofort ein Herz und eine Seele.","","True","0x00000005","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_011<tab>We mainly deal in spices and fruits that can't be found anywhere else. This island tells a story through its cuisine, and we aim to share it with the world. Why don't you try some yourself? Go on, the journey will be worth it! ","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_011<tab>Bei meiner Arbeit dreht sich alles um die Gewürze und Früchte dieser Insel. Wenn man über die hiesigen kulinarischen Genüsse berichten will, kommt man um sie nicht herum. Ich kann jedem Reisenden nur empfehlen, unserer lokalen Küche einen längeren Besuch abzustatten.","","True","0x00000006","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_020<tab>This is Yedlihmad, gateway to the Thavnairian sea. In the old tongue of the peoples of the continent, the name means “new port.”","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_020<tab>Du befindest dich hier in Yedlihmad, was in der alten Sprache des Kontinents so viel wie Neuer Hafen bedeutet. Wer nach Thavnair möchte, gelangt durch diese Meerespforte dorthin.","","True","0x00000007","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_021<tab>The waters here are shallow, so only small boats can make it to the docks. However, that means the port is well protected from harsh winds and violent waves. Larger ships more laden with goods tend to moor at Alnair.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_021<tab>Dass wegen des flachen Ufers nur kleine Boote einlaufen können, ist etwas unpraktisch, aber die kleinen Inseln vor der Küste dienen uns als Windschutz, weswegen hier weitgehend Windstille und wenig Wellengang herrscht. Die größeren Schiffe gehen für gewöhnlich bei der Insel Alnair vor Anker.","","True","0x00000008","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_022<tab>Ever since that tower appeared on Narunnair, we've seen fewer and fewer merchants make their way here. Trade has come to a halt, and our wares sit rotting under the sun.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_022<tab>Doch seit dem Auftauchen des unheimlichen Turms auf der Insel Narunnair kommen kaum noch Händler von außerhalb hierher. Der Warenaustausch ist völlig zum Erliegen gekommen und wir können kaum mehr etwas exportieren. Sehr schlecht fürs Geschäft, wie du dir sicherlich denken kannst<var 1D /var>...","","True","0x00000009","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_023<tab>Now that the tower's finally gone, I expect we'll see more boats on the horizon. With luck, this place will return to the bustling port it once was.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_023<tab>Der Turm auf Narunnair ist nun verschwunden und ich hoffe sehr, dass langsam wieder Handelsschiffe hier vorbeikommen werden. Dann sollte sehr bald auch wieder Leben in diesen Ort einkehren.","","True","0x0000000A","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_024<tab>The Radiant Host are already spread thin, and their meager numbers aren't enough to protect this place. Understandably, more than a few have fled inland. Whatever you do, take care of yourself out there.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_024<tab>Aber weil der Schutz des Magistrats nicht bis hierhin reicht, haben sich viele Einwohner entschlossen, ins Landesinnere zu fliehen. Du solltest ebenfalls vorsichtig sein.","","True","0x0000000B","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_025<tab>It seems we're all still here, alive and well. I'm hoping it won't be too long until this place is bustling once again, with people─and wares─of all shapes and sizes crowding the docks.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_025<tab>Die Gefahr des Weltenendes ist gebannt, schon bald werden wieder Handelsschiffe hier vorbeikommen und diesem Ort Leben einhauchen. Ich kann es kaum erwarten!","","True","0x0000000C","",""
