"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_000<tab>I take it by your appearance that you don't hail from these shores. How fascinating. What do you require of me?","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var><var 1D /var>! Vous n'êtes pas originaire de l'île, pas vrai<var 1D /var>? Vous avez besoin d'aide<var 1D /var>?","","True","0x00000000","",""
"","TEXT_REGISB5YEDLIHMAD_00746_Q1_000_000<tab>What will you ask?","TEXT_REGISB5YEDLIHMAD_00746_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_001<tab>Tell me about yourself.","TEXT_REGISB5YEDLIHMAD_00746_A1_000_001<tab>Votre interlocutrice","","True","0x00000002","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_002<tab>What is this place?","TEXT_REGISB5YEDLIHMAD_00746_A1_000_002<tab>Cet endroit","","True","0x00000003","",""
"","TEXT_REGISB5YEDLIHMAD_00746_A1_000_003<tab>Nothing.","TEXT_REGISB5YEDLIHMAD_00746_A1_000_003<tab>Annuler","","True","0x00000004","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_010<tab>Me? My husband and I make our living by selling what goods we can. We met on a ship crossing to Limsa Lominsa when we were but fledgling merchants, and we've been inseparable ever since.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_010<tab>Je tiens une boutique avec mon mari. Je l'ai rencontré lors d'un voyage d'affaires à Limsa Lominsa, peu après l'ouverture de mon commerce. Il était marin sur un navire marchand, et nous avons sympathisé.","","True","0x00000005","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_011<tab>We mainly deal in spices and fruits that can't be found anywhere else. This island tells a story through its cuisine, and we aim to share it with the world. Why don't you try some yourself? Go on, the journey will be worth it! ","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_011<tab>Je vends des épices et des fruits locaux, deux éléments incontournables de la culture culinaire de l'île. J'espère que vous apprécierez votre voyage et que vous goûterez à la délicieuse cuisine thavnairoise<var 1D /var>!","","True","0x00000006","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_020<tab>This is Yedlihmad, gateway to the Thavnairian sea. In the old tongue of the peoples of the continent, the name means “new port.”","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_020<tab>Vous vous trouvez à Yedlihmad. Ce nom signifie “Port-Nouveau” en ancien dialecte continental. C'est la porte qui donne sur la mer de Thavnair.","","True","0x00000007","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_021<tab>The waters here are shallow, so only small boats can make it to the docks. However, that means the port is well protected from harsh winds and violent waves. Larger ships more laden with goods tend to moor at Alnair.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_021<tab>En raison de ses eaux peu profondes, le port ne peut accueillir que les petits bateaux. C'est un peu embêtant, mais comme les îles au large offrent un abri contre le vent, la mer est toujours calme ici. Du coup, les plus grands bateaux s'arrêtent généralement sur l'île d'Alnair, en face de Yedlihmad.","","True","0x00000008","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_022<tab>Ever since that tower appeared on Narunnair, we've seen fewer and fewer merchants make their way here. Trade has come to a halt, and our wares sit rotting under the sun.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_022<tab>Cependant, l'apparition récente de la sinistre tour sur l'île de Narunnair a rendu difficile la venue de navires commerçants étrangers. Nous ne pouvons plus exporter nos produits, et la situation économique est de pire en pire.","","True","0x00000009","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_023<tab>Now that the tower's finally gone, I expect we'll see more boats on the horizon. With luck, this place will return to the bustling port it once was.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_023<tab>Maintenant que la tour a disparu de l'île de Narunnair, nous devrions pouvoir bientôt reprendre les échanges commerciaux avec l'étranger et retrouver une stabilité économique rapidement... Du moins, je l'espère<var 1D /var>!","","True","0x0000000A","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_024<tab>The Radiant Host are already spread thin, and their meager numbers aren't enough to protect this place. Understandably, more than a few have fled inland. Whatever you do, take care of yourself out there.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_024<tab>Cependant, comme le pouvoir de la barrière du satrape n'atteint pas la ville, de nombreux habitants ont choisi d'évacuer vers l'intérieur des terres. Soyez prudent<var 08 E905 ((e)) (()) /var>, vous aussi.","","True","0x0000000B","",""
"","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_025<tab>It seems we're all still here, alive and well. I'm hoping it won't be too long until this place is bustling once again, with people─and wares─of all shapes and sizes crowding the docks.","TEXT_REGISB5YEDLIHMAD_00746_DAHAABA_000_025<tab>Maintenant que le danger de l'apocalypse est passé, nous devrions pouvoir bientôt reprendre les échanges commerciaux avec l'étranger et retrouver une stabilité économique rapidement... Du moins, je l'espère<var 1D /var>!","","True","0x0000000C","",""
