"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSALC530_02066_SEQ_00<tab>Wiltwaek's eyes say that something new is afoot.","TEXT_CLSALC530_02066_SEQ_00<tab>Wiltwaek hofft auf deine Hilfe bei der Aufklärung der jüngsten Kriminalfälle.","","False","0x00000000","",""
"","TEXT_CLSALC530_02066_SEQ_01<tab>According to Wiltwaek, the thieves have struck again, this time taking a number of Allagan artifacts from Saint Coinach's Find. During his escape, one of the robbers dropped a curious document: a map of Mor Dhona, covered in strange symbols. Wiltwaek thinks these are a code of some kind the gang uses to communicate. Understanding what they mean is crucial to the investigation, and so he bids you present the enciphered map to the realm's foremost expert on ciphers: Baderon, owner of the Drowning Wench in Limsa Lominsa.","TEXT_CLSALC530_02066_SEQ_01<tab>Wiltwaek bittet dich, die Geheimschrift auf einer Karte entziffern zu lassen. Zeige Baderon in der Ertränkten Sorge in Limsa Lominsa <var 32 ((EventItem)) 03F61E8B29020502 /var>.","","False","0x00000001","",""
"","TEXT_CLSALC530_02066_SEQ_02<tab>After casting an eye over the enciphered map, Baderon announces that it is not, in fact, enciphered at all. The symbols have no meaning, but serve to distract from the actual message on the paper. This is likely written in an invisible ink of some sort, the barkeep says. Return with this surprising interpretation to Wiltwaek in Revenant's Toll.","TEXT_CLSALC530_02066_SEQ_02<tab>Baderon ist sich sicher, dass die Schrift nicht verschlüsselt ist, sondern schlicht keinen Sinn ergibt. Er vermutet, dass auf der Karte eine Botschaft mit einer unsichtbaren Tinte stehen könnte. Bring <var 32 ((EventItem)) 03F61E8B29020502 /var> zurück zu Wiltwaek in Geisterzoll.","","False","0x00000002","",""
"","TEXT_CLSALC530_02066_SEQ_03<tab>Wiltwaek is impressed by Baderon's keen deduction, and asks Chanene to report that they too have learned something about the map. The paper is of no interest, but the symbols are penned in enchanted ink. After asking your expert opinion and learning that enchanted ink is used for arcanima, Chanene attempts to activate the arcane geometry. However, all she does is sense a strange stoppage on the map's face. Wiltwaek realizes this is precisely the point of the map─to direct the criminals to their target. Quick on her feet, Chanene proposes that you three create fake maps to lure the culprits out into the open. Wiltwaek agrees, and asks that you concoct three bottles of high-quality enchanted mythrite ink for the forgeries.","TEXT_CLSALC530_02066_SEQ_03<tab>Es stellt sich heraus, dass die Schrift auf der Karte durch eine alchemistische Substanz Äther leitet und dadurch den Tatort markiert. Wiltwaek und Chanene fassen den Plan, den Verbrecher mit einer gefälschten Karte in eine Falle zu locken. Stelle dafür drei <var 32 ((ItemHQ)) 06F23139030502 /var> her und bringe sie Wiltwaek.","","False","0x00000003","",""
"","TEXT_CLSALC530_02066_SEQ_04<tab>Wiltwaek gratefully accepts the enchanted mythrite ink, and says he will set Chanene to work on the maps forthwith. He plans to draw the crooks to Saint Coinach's Find, where they will be easily visible amongst the researchers. Join him there, for you never know when an alchemist will come in handy.","TEXT_CLSALC530_02066_SEQ_04<tab>Mit deiner Hilfe gelingt es Wiltwaek und Chanene, eine gefälschte Karte anzufertigen, um den Verbrecher in eine Falle zu locken. Begleite Wiltwaek zum Sankt Coinach-Forschungslager.","","False","0x00000004","",""
"","TEXT_CLSALC530_02066_SEQ_05<tab>You find Wiltwaek and Chanene with a suspect already in custody─a young man who appears to have come from the Near East. However, upon closer inspection, Wiltwaek realizes his silence is not stubbornness, but rather forced. He suspects some foul potion or another is at play, and wonders aloud if the Near Eastern youth is a victim and not a criminal. As Chanene turns to leave, she suddenly notices a strange man watching you from the shadows. Wiltwaek calls to him, but the fellow simply wanders away. Perplexed, Wiltwaek says that the criminals are toying with dangerous powers, and asks that you lend your aid again when the need arises.<br><br>※The next alchemist quest will be available from Wiltwaek upon reaching level 55.","TEXT_CLSALC530_02066_SEQ_05<tab>Als du am Sankt Coinach-Forschungslager eintriffst, haben Wiltwaek und Chanene bereits einen Verdächtigen verhaftet, doch leider ist er betäubt und unfähig zu sprechen. Ein alter Mann in Kleidung des Nahen Ostens beobachtet euch und verschwindet, als ihr ihn ansprecht. Der Fall bleibt rätselhaft, aber immerhin habt ihr eine Spur. Wiltwaek wird bald wieder auf deine Hilfe zurückkommen wollen.<br><br>※ Sobald du als Alchemist<var 08 E905 ((in)) (()) /var> Stufe 55 erreicht hast, kannst du von Wiltwaek in Geisterzoll den nächsten Auftrag erhalten.","","False","0x00000005","",""
"","TEXT_CLSALC530_02066_SEQ_06<tab>","TEXT_CLSALC530_02066_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSALC530_02066_SEQ_07<tab>","TEXT_CLSALC530_02066_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSALC530_02066_SEQ_08<tab>","TEXT_CLSALC530_02066_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSALC530_02066_SEQ_09<tab>","TEXT_CLSALC530_02066_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSALC530_02066_SEQ_10<tab>","TEXT_CLSALC530_02066_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSALC530_02066_SEQ_11<tab>","TEXT_CLSALC530_02066_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSALC530_02066_SEQ_12<tab>","TEXT_CLSALC530_02066_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSALC530_02066_SEQ_13<tab>","TEXT_CLSALC530_02066_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSALC530_02066_SEQ_14<tab>","TEXT_CLSALC530_02066_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSALC530_02066_SEQ_15<tab>","TEXT_CLSALC530_02066_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSALC530_02066_SEQ_16<tab>","TEXT_CLSALC530_02066_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSALC530_02066_SEQ_17<tab>","TEXT_CLSALC530_02066_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSALC530_02066_SEQ_18<tab>","TEXT_CLSALC530_02066_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSALC530_02066_SEQ_19<tab>","TEXT_CLSALC530_02066_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSALC530_02066_SEQ_20<tab>","TEXT_CLSALC530_02066_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSALC530_02066_SEQ_21<tab>","TEXT_CLSALC530_02066_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSALC530_02066_SEQ_22<tab>","TEXT_CLSALC530_02066_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSALC530_02066_SEQ_23<tab>","TEXT_CLSALC530_02066_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSALC530_02066_TODO_00<tab>Deliver the enciphered map to Baderon in Limsa Lominsa.","TEXT_CLSALC530_02066_TODO_00<tab>Baderon in Limsa Lominsa <var 32 ((EventItem)) 03F61E8B29020502 /var> zeigen","","False","0x00000018","",""
"","TEXT_CLSALC530_02066_TODO_01<tab>Return the enciphered map to Wiltwaek.","TEXT_CLSALC530_02066_TODO_01<tab>Wiltwaek in Geisterzoll <var 32 ((EventItem)) 03F61E8B29020502 /var> zurückbringen","","False","0x00000019","",""
"","TEXT_CLSALC530_02066_TODO_02<tab><var 08 E3E802E803 ((Synthesize enchanted mythrite ink <var 28 ((Addon)) 0A01 /var>)) ((Deliver the bottles of enchanted mythrite ink <var 28 ((Addon)) 0A01 /var> to Wiltwaek)) /var>.","TEXT_CLSALC530_02066_TODO_02<tab><var 08 E3E802E803 ((3 <var 32 ((ItemHQ)) 06F23139030502 /var> herstellen)) ((Wiltwaek 3 <var 32 ((ItemHQ)) 06F23139030502 /var>bringen)) /var>","","False","0x0000001A","",""
"","TEXT_CLSALC530_02066_TODO_03<tab>Rendezvous with Wiltwaek at Saint Coinach's Find.","TEXT_CLSALC530_02066_TODO_03<tab>Mit Wiltwaek im Sankt Coinach-Forschungslager treffen","","False","0x0000001B","",""
"","TEXT_CLSALC530_02066_TODO_04<tab>","TEXT_CLSALC530_02066_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSALC530_02066_TODO_05<tab>","TEXT_CLSALC530_02066_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSALC530_02066_TODO_06<tab>","TEXT_CLSALC530_02066_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSALC530_02066_TODO_07<tab>","TEXT_CLSALC530_02066_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSALC530_02066_TODO_08<tab>","TEXT_CLSALC530_02066_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSALC530_02066_TODO_09<tab>","TEXT_CLSALC530_02066_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSALC530_02066_TODO_10<tab>","TEXT_CLSALC530_02066_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSALC530_02066_TODO_11<tab>","TEXT_CLSALC530_02066_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSALC530_02066_TODO_12<tab>","TEXT_CLSALC530_02066_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSALC530_02066_TODO_13<tab>","TEXT_CLSALC530_02066_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSALC530_02066_TODO_14<tab>","TEXT_CLSALC530_02066_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSALC530_02066_TODO_15<tab>","TEXT_CLSALC530_02066_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSALC530_02066_TODO_16<tab>","TEXT_CLSALC530_02066_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSALC530_02066_TODO_17<tab>","TEXT_CLSALC530_02066_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSALC530_02066_TODO_18<tab>","TEXT_CLSALC530_02066_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSALC530_02066_TODO_19<tab>","TEXT_CLSALC530_02066_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSALC530_02066_TODO_20<tab>","TEXT_CLSALC530_02066_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSALC530_02066_TODO_21<tab>","TEXT_CLSALC530_02066_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSALC530_02066_TODO_22<tab>","TEXT_CLSALC530_02066_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSALC530_02066_TODO_23<tab>","TEXT_CLSALC530_02066_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSALC530_02066_WILTWAEK_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Good, I've a job for you. Saint Coinach's Find was robbed not a few bells past. The thieves took several Allagan artifacts, many recently excavated.","TEXT_CLSALC530_02066_WILTWAEK_000_000<tab>Bist du bereit, die Ermittlung aufzunehmen? Aus dem Sankt Coinach-Forschungslager wurden mehrere der in jüngster Zeit ausgegrabenen allagischen Artefakte entwendet.","","False","0x00000030","",""
"","TEXT_CLSALC530_02066_WILTWAEK_000_001<tab>A guard said one dropped this map of Mor Dhona during his escape. But it's covered in odd symbols. A coded message, perhaps, or a cipher. We must learn its secrets.","TEXT_CLSALC530_02066_WILTWAEK_000_001<tab>Am Tatort fanden die Wachen einen Zettel, den der Dieb verloren haben muss. Darauf sind eine Karte von Mor Dhona und seltsame Symbole gezeichnet, die wir für eine verschlüsselte Geheimschrift halten. Kannst du dich um ihre Ent<var 16 /var>schlüs<var 16 /var>se<var 16 /var>lung kümmern?","","False","0x00000031","",""
"","TEXT_CLSALC530_02066_WILTWAEK_000_002<tab>The owner of the Drowning Wench in Limsa can help. <var 09 E947 ((You've met Baderon, yes)) ((Have you heard of Baderon)) ((Have you heard of Baderon)) /var>?","TEXT_CLSALC530_02066_WILTWAEK_000_002<tab><var 09 E947 ((Du kennst bestimmt Baderon)) ((Du hast bestimmt schon von Baderon gehört)) ((Du hast bestimmt schon von Baderon gehört)) /var>, oder? Der Wirt der Ertränkten Sorge und Ansprechpartner der Aben<var 16 /var>teurer<var 16 /var>gilde in Limsa Lominsa gilt als ein Meister im Entschlüsseln von Geheimschriften.","","False","0x00000032","",""
"","TEXT_CLSALC530_02066_WILTWAEK_000_003<tab>He's the realm's foremost expert on ciphers...which is ironic if you know him. But I do believe he'll be able to read the symbols, and he'll need an alchemist to untangle their meaning. Godsspeed, my friend.","TEXT_CLSALC530_02066_WILTWAEK_000_003<tab>Bitte ihn, <var 32 ((EventItem)) 03F61E8B29020502 /var> für uns zu entziffern. Falls der Inhalt etwas mit Alchemie zu tun hat, kannst du am ehesten etwas damit anfangen.","","False","0x00000033","",""
"","TEXT_CLSALC530_02066_WILTWAEK_000_010<tab>Time may be a factor, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─I wouldn't dally long before taking the enciphered map to Baderon.","TEXT_CLSALC530_02066_WILTWAEK_000_010<tab>Die Zeit drängt, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Bitte Baderon, den Wirt der Ertränkten Sorge, <var 32 ((EventItem)) 03F61E8B29020502 /var> für uns zu entziffern, bevor die Spur kalt wird!","","False","0x00000034","",""
"","TEXT_CLSALC530_02066_BADERON_000_030<tab>Greetin's to ye, <var 08 E905 ((lass)) ((lad)) /var>. Ye've got a dark look to ye, but a pint o' the Wench's finest'll cure that! Or...is there somethin' else ye want?","TEXT_CLSALC530_02066_BADERON_000_030<tab>Sei gegrüßt! Was kann ich für dich tun? Du guckst so, als wolltest du mir etwas zeigen.","","False","0x00000035","",""
"","TEXT_CLSALC530_02066_BADERON_000_040<tab>There's crooks usin' a cipher, an' ye think alchemy's involved? Well, alchemists've always kept their secrets secret with codes an' such. But I'm certain this ain't one. Just a bleedin' load o' gibberish.","TEXT_CLSALC530_02066_BADERON_000_040<tab>Hm, hm, ja, Alchemisten verwenden häufig okkulte Zeichen und Schriften, um ihre Geheimnisse zu schützen, aber ich bin mir ziemlich sicher, dass diese Symbole hier auf der Karte keinerlei Bedeutung haben. Wie ich es auch drehe und wende, das ist nichts als Kritzelei.","","False","0x00000036","",""
"","TEXT_CLSALC530_02066_BADERON_000_041<tab>Now, I'd go for the double-bluff meself. Pen the <var 1A 02 /var>real<var 1A 01 /var> message in invisible ink or summat, an' write a fake cipher on top. That way, ye fool them what don't know the code, an' throw them what <var 1A 02 /var>do<var 1A 01 /var> off yer track.","TEXT_CLSALC530_02066_BADERON_000_041<tab>Aber ich habe einen Verdacht. Wenn ich der Verbrecher wäre, würde ich die sichtbare Schrift als Ablenkung verwenden und die wahre Botschaft mit unsichtbarer Tinte schreiben.","","False","0x00000037","",""
"","TEXT_CLSALC530_02066_BADERON_000_042<tab>Just me 'umble opinion, 'course. An' I can't tell you what it does say. But mind ye pass every word of it on to whoever sent ye, eh?","TEXT_CLSALC530_02066_BADERON_000_042<tab>Das ist bloß meine bescheidene Meinung, aber nach der hat dein Auftraggeber ja gefragt.","","False","0x00000038","",""
"","TEXT_CLSALC530_02066_BADERON_000_050<tab>I've been thinkin' on yer ciphered map, <var 08 E905 ((lass)) ((lad)) /var>. Whoever came up with the idea o' usin' invisible ink's right clever. Watch yerself, eh?","TEXT_CLSALC530_02066_BADERON_000_050<tab>Wenn ich der Verbrecher wäre, würde ich die sichtbare Schrift als Ablenkung verwenden und die wahre Botschaft mit unsichtbarer Tinte schreiben. Richte das deinem Auftraggeber aus!","","False","0x00000039","",""
"","TEXT_CLSALC530_02066_CHANENE_000_055<tab>Have you learned the map's secrets yet, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","TEXT_CLSALC530_02066_CHANENE_000_055<tab>Hallo, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Konnte Baderon die Geheimschrift entschlüsseln?","","False","0x0000003A","",""
