"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_000<tab>","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_000<tab>","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_005<tab>Your generosity has provided us with a place to hold our lessons. I am proud to say that the children leapt at the chance to resume their studies.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_005<tab>Your generosity has provided us with a place to hold our lessons. I am proud to say that the children leapt at the chance to resume their studies.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_010<tab>Oh, this is a welcome surprise! So, what do you think of our school? With a roof and sturdy walls, we can study without worrying about the weather.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_010<tab>Oh, this is a welcome surprise! So, what do you think of our school? With a roof and sturdy walls, we can study without worrying about the weather.","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_011<tab>On the other hand, the bookshelves are looking rather empty. I have my own copies of most of the texts, but listening to me reading them aloud does nothing for the children's literacy.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_011<tab>On the other hand, the bookshelves are looking rather empty. I have my own copies of most of the texts, but listening to me reading them aloud does nothing for the children's literacy.","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_012<tab>Luckily, for today's lesson on Rissai, we have all the books we need. Are you familiar with this pivotal figure?","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_012<tab>Luckily, for today's lesson on Rissai, we have all the books we need. Are you familiar with this pivotal figure?","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_013<tab>Really? Then why don't you join our lesson?","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_013<tab>Really? Then why don't you join our lesson?","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_014<tab>""Never pass up an opportunity to learn.“ That's what Miss Minazuki always says!","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_014<tab>""Never pass up an opportunity to learn.“ That's what Miss Minazuki always says!","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_015<tab>Would you like to take a seat?","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_015<tab>Would you like to take a seat?","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_016<tab>Rissai was a renowned samurai who once served Doma.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_016<tab>Rissai was a renowned samurai who once served Doma.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_017<tab>Not only was he a loyal and gifted swordsman, he was also a master tactician and well versed in the use of firearms. Above all else, however, he was a learned man, and spent much of his time reading.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_017<tab>Not only was he a loyal and gifted swordsman, he was also a master tactician and well versed in the use of firearms. Above all else, however, he was a learned man, and spent much of his time reading.","","False","0x00000009","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_018<tab>When his days as his lord's vassal came to an end, he established a school that became known as “Rissai-juku.”","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_018<tab>When his days as his lord's vassal came to an end, he established a school that became known as “Rissai-juku.”","","False","0x0000000A","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_019<tab>Unlike most others at the time, it was not only for the children of samurai or those of high social standing, but for everyone. Rich or poor, all were accepted as students.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_019<tab>Unlike most others at the time, it was not only for the children of samurai or those of high social standing, but for everyone. Rich or poor, all were accepted as students.","","False","0x0000000B","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_020<tab>The school held a special place in our community and remained open after his death, with some of his former pupils becoming tutors themselves.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_020<tab>The school held a special place in our community and remained open after his death, with some of his former pupils becoming tutors themselves.","","False","0x0000000C","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_ROKKA_000_021<tab>So that's where our school got its name...","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_ROKKA_000_021<tab>So that's where our school got its name...","","False","0x0000000D","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_022<tab>Ah! Miss Minazuki was one of his students!","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_022<tab>Ah! Miss Minazuki was one of his students!","","False","0x0000000E","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_023<tab>Yes, I was. I spent many happy years at the Rissai-juku, first as a pupil and later as a teacher. But all that came to an end when the Garleans invaded. They closed the school and sought to undo all the good it had done.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_023<tab>Yes, I was. I spent many happy years at the Rissai-juku, first as a pupil and later as a teacher. But all that came to an end when the Garleans invaded. They closed the school and sought to undo all the good it had done.","","False","0x0000000F","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_024<tab>Even so, some of the older generation, such as myself, continued to teach Doman values in secret. The lessons we used to have together were one such example.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_024<tab>Even so, some of the older generation, such as myself, continued to teach Doman values in secret. The lessons we used to have together were one such example.","","False","0x00000010","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_025<tab>But now that the Empire is gone, we can teach as we please, without fear of reprisal. That is why I decided to reopen Rissai-juku.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_025<tab>But now that the Empire is gone, we can teach as we please, without fear of reprisal. That is why I decided to reopen Rissai-juku.","","False","0x00000011","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_026<tab>The decades of oppression could not crush the Doman spirit. Much like the shazenso, we survive even under the harshest conditions. When they cut us down, we sprout anew, because our roots are strong.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_026<tab>The decades of oppression could not crush the Doman spirit. Much like the shazenso, we survive even under the harshest conditions. When they cut us down, we sprout anew, because our roots are strong.","","False","0x00000012","",""
