"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_000<tab>","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_000<tab>","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_005<tab>Your generosity has provided us with a place to hold our lessons. I am proud to say that the children leapt at the chance to resume their studies.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_005<tab>Merci pour vos dons, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Grâce à toutes les fournitures scolaires que nous avons rassemblées, la rentrée des classes a pu avoir lieu. Pour l'instant, les enfants se montrent très studieux, cela augure du meilleur pour la suite.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_010<tab>Oh, this is a welcome surprise! So, what do you think of our school? With a roof and sturdy walls, we can study without worrying about the weather.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, comment trouvez-vous notre salle de classe<var 1D /var>? Elle est un peu rustique, mais au moins elle nous protège des intempéries.","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_011<tab>On the other hand, the bookshelves are looking rather empty. I have my own copies of most of the texts, but listening to me reading them aloud does nothing for the children's literacy.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_011<tab>La rentrée des classes s'est déroulée sans encombre. Le seul point qui me chagrine encore est le manque de manuels scolaires. Pour l'instant, je m'en accommode en donnant tous mes cours à l'oral.","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_012<tab>Luckily, for today's lesson on Rissai, we have all the books we need. Are you familiar with this pivotal figure?","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_012<tab>J'étais justement en train de raconter aux enfants l'histoire de maître Rissai. La connaissez-vous<var 1D /var>?","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_013<tab>Really? Then why don't you join our lesson?","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_013<tab>Ouah, <var 08 E905 ((Mam'zelle)) ((M'sieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, moi qui vous croyais incollable... Enfin, c'est pas grave. Vous n'avez qu'à vous asseoir et suivre cette leçon avec nous<var 1D /var>!","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_014<tab>""Never pass up an opportunity to learn.“ That's what Miss Minazuki always says!","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_014<tab>Oh oui, oh oui<var 1D /var>! Comme le disent les grands, il n'est jamais trop tard pour apprendre<var 1D /var>!","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_015<tab>Would you like to take a seat?","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_015<tab>Alors <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, nous ferez-vous l'honneur de votre présence<var 1D /var>?","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_016<tab>Rissai was a renowned samurai who once served Doma.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_016<tab>Beaucoup d'entre vous ont sans doute déjà entendu parler de maître Rissai. Il s'agit d'un des plus célèbres samouraïs de Doma.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_017<tab>Not only was he a loyal and gifted swordsman, he was also a master tactician and well versed in the use of firearms. Above all else, however, he was a learned man, and spent much of his time reading.","TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_017<tab>Comme tous les samouraïs, il a passé sa vie à servir son seigneur avec une loyauté sans faille. Son arme de prédilection était le fusil, mais d'aucuns disent qu'il était également un fin stratège militaire, doublé d'un lettré par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement érudit.","","False","0x00000009","",""
