"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSAH305_01404_SEQ_00<tab>Seww would have you curtail the savagery of the Serpent Reavers.","TEXT_BANSAH305_01404_SEQ_00<tab>ノォヴの育成地のセェウは、冒険者に頼みがあるようだ。","","False","0x00000000","",""
"","TEXT_BANSAH305_01404_SEQ_01<tab>Sickened by the brutality of recent Serpent Reaver activity and concerned about its contribution to the escalating conflict, Seww asks that you lure out and eliminate the savage group's leaders. Head into the Serpent's Tongue and defeat shelfscale, shelfeye, and shelfclaw Reavers, then slay their respective officers when they appear.","TEXT_BANSAH305_01404_SEQ_01<tab>セェウから、海蛇の巣穴にて、「海蛇の舌」を率いる幹部3人を倒してほしいと依頼された。「<var 28 ((BNpcName)) F2015B01 /var>」を2体討伐すると「<var 28 ((BNpcName)) F20AB201 /var>」が、「<var 28 ((BNpcName)) F2022F01 /var>」を2体討伐すると「<var 28 ((BNpcName)) F20AB301 /var>」が、「<var 28 ((BNpcName)) F2015901 /var>」を2体討伐すると「<var 28 ((BNpcName)) F20AB401 /var>」が現れるので、討伐しよう。","","False","0x00000001","",""
"","TEXT_BANSAH305_01404_SEQ_02<tab>You have lopped off the head of the Reaver forces in the Serpent's Tongue. Return to Novv's Nursery and report to Seww.","TEXT_BANSAH305_01404_SEQ_02<tab>「海蛇の舌」の幹部を討伐した。ノォヴの育成地の「セェウ」に報告しよう。","","False","0x00000002","",""
"","TEXT_BANSAH305_01404_SEQ_03<tab>Seww thanks you for your necessarily violent actions. Though you have crippled the leadership of the Serpent Reavers, the young Sahagin cautions that the wriggling body of the vicious pirate gang will not remain headless for long.","TEXT_BANSAH305_01404_SEQ_03<tab>セェウに報告した。幹部を討たれたことで、「海蛇の舌」の活動もしばらくは沈静化することだろう。再び彼らが台頭した際には、討伐に協力しよう。","","False","0x00000003","",""
"","TEXT_BANSAH305_01404_SEQ_04<tab>","TEXT_BANSAH305_01404_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANSAH305_01404_SEQ_05<tab>","TEXT_BANSAH305_01404_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANSAH305_01404_SEQ_06<tab>","TEXT_BANSAH305_01404_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANSAH305_01404_SEQ_07<tab>","TEXT_BANSAH305_01404_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANSAH305_01404_SEQ_08<tab>","TEXT_BANSAH305_01404_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSAH305_01404_SEQ_09<tab>","TEXT_BANSAH305_01404_SEQ_09<tab>","","False","0x00000009","",""
