"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","You find the smoldering remains of magitek armor, no doubt left after a fierce battle.","Une armure magitek endommagée a été abandonnée sur le bord de la route. De violents combats ont dû avoir lieu ici.","","False","0x00000001","",""
"","You find a pile of well-worn blades and shields, though not of imperial design.","Des épées émoussées et des boucliers couverts de bosses... Cet armement ne semble pas garlemaldais. À qui peut-il appartenir ?","","False","0x00000002","",""
"","You pick up the research documents and find page after page of meticulous calculations and observational data on Dalamud. Young Cid posits that the lesser moon may very well possess the ability to harness and manipulate solar power.<nl>Moreover, the vast stores of energy it has amassed over the millennia, should they be unleashed, would far exceed any parameters the transmission tower may have been designed to withstand.","Les pages du cahier sont remplies d'équations complexes formulées par le jeune Cid. Après calcul, il conclut qu'il y a de fortes chances pour que le satellite de la lune soit capable d'absorber l'énergie solaire et de la restituer sous forme d'ondes électromagnétiques.<nl>Il prédit aussi une issue catastrophique si Dalamud est activé sans les préparations adéquates. Son hypothèse avance que l'équivalent de plusieurs milliers d'années d'énergie solaire accumulée se déverserait en un instant et qu'elle détruirait tout dans un large rayon.","","False","0x00000003","",""
"","This magitek reaper's fighting days are over.","La carcasse d'une faucheuse magitek... Elle a été bien trop détruite pour pouvoir être utilisée.","","False","0x00000004","",""
"","Due to your rough treatment, the magitek reaper has gone from merely immobile to entirely inoperational.","La faucheuse magitek a utilisé ses dernières ressources lors de votre combat, elle ne pourra plus servir à grand-chose...","","False","0x00000005","",""
"","Were you not trapped in borrowed flesh, this soldier's death may have been avoidable.<nl>To avoid further casualties, you had best make your way to Camp Broken Glass as quickly and quietly as possible.","Ce soldat a déjà rendu l'âme... Si vous aviez été dans votre corps, vous auriez peut-être pu empêcher sa mort.<nl>Dépêchez-vous de rejoindre le camp Bris-de-glace, avant que Zenos ne cause d'autres victimes.","","False","0x00000006","",""
"","This poor soul appears to have been slain by the tempered.<nl>Upon closer inspection, you discover a medical kit.","Cette personne a été attaquée par les soldats subjugués et a déjà rendu son dernier souffle...<nl>Vous trouvez une potion militaire en fouillant ses affaires. Vous offrez une courte prière pour le repos de son âme.","","False","0x00000007","",""
"","Whoever this once was fought until the bitter end.<nl>Upon closer inspection, you discover a medical kit.","Cette personne s'est visiblement battue de toutes ses forces, mais n'a pas su vaincre ses ennemis...<nl>Vous trouvez une potion militaire en fouillant ses affaires. Vous offrez une courte prière pour le repos de son âme.","","False","0x00000008","",""
"","This magitek reaper's leg has been damaged, but the weaponry should still function. You may be able to clear a path if you can find the identification key and fuel.","Cette faucheuse magitek est endommagée au niveau des jambes. Elle semble avoir été utilisée il y a peu de temps. Avec un peu de carburant et une clef d'activation, vous pourriez peut-être utiliser son canon afin de vous débarrasser des ennemis en face...","","False","0x00000009","",""
"","You have inserted the identification key, but the magitek reaper cannot be activated without fuel.","Vous avez activé la faucheuse grâce à la clé, mais sans céruleum, elle ne pourra pas fonctionner. Inspectez les carcasses d'autres armes magitek aux alentours pour trouver du carburant.","","False","0x0000000A","",""
"","The ceruleum gauge indicates that some fuel remains. You should be able to remove the tank and carry it to another location.","La carcasse d'une faucheuse magitek... Les voyants indiquent qu'elle dispose encore de carburant. Vous détachez son réservoir de céruleum afin de l'emmener ailleurs.","","False","0x0000000B","",""
"","Due to your rough treatment, the magitek reaper has gone from merely immobile to entirely inoperational.","La faucheuse magitek a utilisé ses dernières ressources lors de votre combat, elle ne pourra plus servir à grand-chose...","","False","0x0000000C","",""
"","This magitek reaper's fighting days are over.","La carcasse d'une faucheuse magitek... Elle a été bien trop détruite pour pouvoir être utilisée.","","False","0x0000000D","",""
"","According to the gauge, some ceruleum remains. The magitek reaper itself, however, is damaged beyond repair.","La carcasse d'une faucheuse magitek... Les voyants indiquent qu'elle dispose encore de carburant. Cependant la machine est en trop mauvais état pour que vous puissiez détacher son réservoir...","","False","0x0000000E","",""
"","Had you avoided detection, this soldier may yet have been saved.","Ce soldat a déjà rendu l'âme... Si vous aviez été dans votre corps, vous auriez peut-être pu empêcher sa mort.","","False","0x0000000F","",""
"","This magitek reaper's fighting days are over.","La carcasse d'une faucheuse magitek... Elle a été bien trop détruite pour pouvoir être utilisée.","","False","0x00000010","",""
"","A young imperial lies dead.<nl>Upon closer inspection, you discover a medical kit.","Ce jeune soldat a déjà rendu son dernier souffle...<nl>Vous trouvez une potion militaire en fouillant ses affaires. Vous offrez une courte prière pour le repos de son âme.","","False","0x00000011","",""
"","The unfortunate soldier was carrying a medical kit.<nl><nl>In this battle, you are unable to use the full extent of your powers. To reach Camp Broken Glass quickly, you should avoid combat whenever possible.<nl>If you are discovered, your foes will give chase. The magitek units are especially powerful, and your chances of defeating them in your current state are slim at best.<nl>You may use medical kits to restore depleted HP. While you can only carry a limited number, more can be found by inspecting fallen soldiers or wrecked magitek.","Le soldat subjugué avait une potion militaire en sa possession.<nl><nl>Dans cette bataille, vous ne pourrez pas déployer votre force habituelle. Vous devriez éviter autant que possible les combats afin de rejoindre rapidement le camp Bris-de-glace.<nl>Si jamais vous vous faites repérer, les soldats ennemis et armes magitek automatiques vous traqueront sans relâche. Ces dernières sont particulièrement puissantes et pourront difficilement être vaincues dans votre état actuel.<nl>Vous pouvez utiliser des potions militaires pour restaurer vos PV, mais il n'est possible que d'en transporter un nombre limité. Cependant, vous pourrez en trouver d'autres en fouillant les soldats et armes magitek aux alentours.","","False","0x00000012","",""
"","This magitek reaper's fighting days are over.<nl>However, you find a vial of fortis in the cockpit!","La carcasse d'une faucheuse magitek... Elle a été bien trop détruite pour pouvoir être utilisée.<nl>Cependant vous trouvez un flacon de Fortis dans le cockpit !","","False","0x00000013","",""
"","This magitek reaper's fighting days are over.<nl>However, you find a medical kit in the cockpit!","La carcasse d'une faucheuse magitek... Elle a été bien trop détruite pour pouvoir être utilisée.<nl>Cependant vous trouvez une potion militaire dans le cockpit !","","False","0x00000014","",""
"","This magitek reaper's fighting days are over.<nl>However, you find a medical kit in the cockpit!","La carcasse d'une faucheuse magitek... Elle a été bien trop détruite pour pouvoir être utilisée.<nl>Cependant vous trouvez une potion militaire dans le cockpit !","","False","0x00000015","",""
"","This magitek reaper's fighting days are over.<nl>However, you find a medical kit in the cockpit!","La carcasse d'une faucheuse magitek... Elle a été bien trop détruite pour pouvoir être utilisée.<nl>Cependant vous trouvez une potion militaire dans le cockpit !","","False","0x00000016","",""
"","This soldier has breathed his last.","Ce soldat a déjà rendu l'âme...","","False","0x00000017","",""
"","This soldier was cut down from behind.<nl>Upon closer inspection, you discover a medical kit.","Ce soldat s'est fait attaquer par derrière et n'a pas survécu à ses blessures...<nl>Vous trouvez une potion militaire en fouillant ses affaires. Vous offrez une courte prière pour le repos de son âme.","","False","0x00000018","",""
"","This soldier has breathed his last.","Ce soldat a déjà rendu l'âme...","","False","0x00000019","",""
"","The sack contains a medical kit!","Ce petit sac en mauvais état recelait une potion militaire à l'intérieur !","","False","0x0000001A","",""
"","The sack contains a vial of salutaris!","Ce petit sac en mauvais état recelait un flacon de Fortis à l'intérieur !","","False","0x0000001B","",""
"","You have refueled the magitek reaper, but it cannot be activated without the identification key, which may still be in the possession of the pilot.<nl>Search the area for the pilot.<nl>","Vous avez rempli le réservoir de céruleum de la faucheuse. Cependant, sans clef d'activation, les commandes de la machine refuseront de fonctionner. Inspectez les alentours pour trouver son pilote.","","False","0x0000001C","",""
"","Flurries of tiny bubbles break the water's surface at regular intervals. Some manner of creature hiding under the lily pad, perhaps.","Des petites bulles apparaissent à la surface de l'eau à intervalles irréguliers... Une créature doit sûrement se cacher sous ce nénuphar.","","False","0x0000001D","",""
