"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_000<tab>Staring out at the Ruby Sea is all well and good, but being forced to stand here on guard duty is a whole different kettle of fish.","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_000<tab>Das Rauschen der Brandung, die schönen Sonnenuntergänge<var 1D /var>... Es gibt unangenehmere Aufgaben für eine Piratin der Konföderation, als das Material zu hüten. Besonders, wenn man sich mit dem Flottenkapitän oder seinem Adjutanten anlegt.","","False","0x00000000","",""
"","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_010<tab>Bring something back from the tower, did you?","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_010<tab>Hast du in der Himmelssäule etwas gefunden? Dann zeig mal her.","","False","0x00000001","",""
"","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_020<tab>So, have you got anything we might be interested in?","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_020<tab>Die Zeit ist gekommen, um die gehüteten Geheimtechniken der Onishishu mit anderen Handwerkern zu teilen. Wenn ich dir irgendwie helfen kann, brauchst du es nur zu sagen.","","False","0x00000002","",""
"","TEXT_DEEPDUNGEON2REWARD_START_MENU_TITLE<tab>What will you do?","TEXT_DEEPDUNGEON2REWARD_START_MENU_TITLE<tab>Was möchtest du machen?","","False","0x00000003","",""
"","TEXT_DEEPDUNGEON2REWARD_START_SHOP<tab>Exchange artifacts.","TEXT_DEEPDUNGEON2REWARD_START_SHOP<tab>Handeln","","False","0x00000004","",""
"","TEXT_DEEPDUNGEON2REWARD_START_SHOP2<tab>Request to keep your aetherpool gear.","TEXT_DEEPDUNGEON2REWARD_START_SHOP2<tab>Ausrüstung außerhalb des Gewölbes tragen","","False","0x00000005","",""
"","TEXT_DEEPDUNGEON2REWARD_START_EXCHANGE<tab>Forge an empyrean aetherpool grip.","TEXT_DEEPDUNGEON2REWARD_START_EXCHANGE<tab><var 2B ((<var 32 ((Item)) 06F25A7E020502 /var>)) /var> herstellen lassen","","False","0x00000006","",""
"","TEXT_DEEPDUNGEON2REWARD_START_EXPLAIN<tab>Learn more.","TEXT_DEEPDUNGEON2REWARD_START_EXPLAIN<tab>Einer Erklärung lauschen","","False","0x00000007","",""
"","TEXT_DEEPDUNGEON2REWARD_START_EXIT<tab>Nothing.","TEXT_DEEPDUNGEON2REWARD_START_EXIT<tab>Nichts","","False","0x00000008","",""
"","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_030<tab>Why don't you come back once you've finished exploring floor thirty? Hopefully I'll be in more of a position to help you by then.","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_030<tab>Ich wäre dir dankbar, wenn du zuerst die dreißigste Ebene erkundest. Dann sehen wir weiter, ja?","","False","0x00000009","",""
"","TEXT_DEEPDUNGEON2REWARD_SYSTEM_000_031<tab>You must first clear floor 30 and complete the subsequent quest in order to use aetherpool gear outside of Heaven<var 1F /var>on<var 1F /var>High.","TEXT_DEEPDUNGEON2REWARD_SYSTEM_000_031<tab>Um die magische Ausrüstung der Himmelssäule außerhalb des Tiefen Gewölbes zu tragen, musst du vorerst die 30. Ebene und anschließend den Auftrag abschließen, der mit dem Erreichen der Ebene freigeschaltet wird.","","False","0x0000000A","",""
"","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_100<tab>The weapon you've been wielding in the tower has grown to be rather powerful. I can siphon off some of that aether and make an empyrean aetherpool grip if you like.","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_100<tab>Lass mich mal sehen<var 1D /var>... Ja, der Äthergrad ist ausreichend. Tritt zurück. Ich wende eine Technik der Onishi an<var 1D /var>...","","False","0x0000000B","",""
"","TEXT_DEEPDUNGEON2REWARD_TEST_EXCHANGE_MENU_TITLE<tab>Forge an empyrean aetherpool grip?
<var 48 F201F4 /var><var 49 F201F5 /var>※The strength of your empyrean aetherpool arm and armor will be reduced by 10.<var 49 01 /var><var 48 01 /var>","TEXT_DEEPDUNGEON2REWARD_TEST_EXCHANGE_MENU_TITLE<tab>Möchtest du <var 32 ((Item)) 02F25A7E020502 /var> herstellen lassen?
<var 48 F201F4 /var><var 49 F201F5 /var>※ Die Verstärkung der Empyreum-Ausrüstung (Waffe und Rüstung) wird um 10 reduziert.<var 49 01 /var><var 48 01 /var>","","False","0x0000000C","",""
"","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_100_110<tab>You want to forge grips so you can take your empyrean aetherpool gear out of Heaven<var 1F /var>on<var 1F /var>High? Not to piss on your bonfire, but it sounds like you've still got some unfinished business in there. You'd better concentrate on that before we start drawing the aether out of your equipment.","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_100_110<tab>Du willst die Empyreum-Waffe außerhalb der Himmelssäule tragen? Tut mir leid, aber ich habe sie dir für einen ganz besonderen Zweck überlassen: um die Himmelssäule zu erkunden! Also kümmere dich erstmal darum, du Landratte.","","False","0x0000000D","",""
"","TEXT_DEEPDUNGEON2REWARD_SYSTEM_100_111<tab>You must first clear floor 30 and complete the subsequent quest in order to forge empyrean aetherpool grips.","TEXT_DEEPDUNGEON2REWARD_SYSTEM_100_111<tab>Um <var 32 ((Item)) 02F25A7E020502 /var> herstellen zu lassen, musst du vorerst die 30. Ebene und anschließend den Auftrag abschließen, der mit dem Erreichen der Ebene freigeschaltet wird.","","False","0x0000000E","",""
"","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_110<tab>I'm afraid you haven't accumulated enough aether for that. You'll need to get back into the tower and let it build up a bit more. Mind you, standing around twiddling your thumbs won't do much! Open as many coffers as you can, especially the silver ones.","TEXT_DEEPDUNGEON2REWARD_DD2SHOP_000_110<tab>Du hast auf deiner Erkundung der Himmelssäule schon 'ne Menge Äther durch die Empyreum-Ausrüstung laufen lassen, aber noch nicht genug. Komm wieder, wenn sich noch mehr Äther darin angesammelt hat.","","False","0x0000000F","",""
"","TEXT_DEEPDUNGEON2REWARD_SYSTEM_000_111<tab>In order to forge an empyrean aetherpool grip, both your empyrean aetherpool weapon and armor must have attained a minimum strength of +10.","TEXT_DEEPDUNGEON2REWARD_SYSTEM_000_111<tab>Um <var 32 ((Item)) 02F25A7E020502 /var> herstellen zu lassen, muss die Verstärkung der Empyreum-Ausrüstung (Waffe und Rüstung) mindestens +10 betragen.","","False","0x00000010","",""
"","TEXT_DEEPDUNGEON2REWARD_ABOUT_MENU_TITLE<tab>What will you ask?","TEXT_DEEPDUNGEON2REWARD_ABOUT_MENU_TITLE<tab>Was möchtest du wissen?","","False","0x00000011","",""
"","TEXT_DEEPDUNGEON2REWARD_START_ABOUT_TOKEN<tab>What is there to be found in the tower?","TEXT_DEEPDUNGEON2REWARD_START_ABOUT_TOKEN<tab>Was kann ich bei dir handeln?","","False","0x00000012","",""
"","TEXT_DEEPDUNGEON2REWARD_START_ABOUT<tab>Can aetherpool arms be used outside of the tower?","TEXT_DEEPDUNGEON2REWARD_START_ABOUT<tab>Kann ich die Empyreum-Ausrüstung auch außerhalb der Himmelssäule tragen?","","False","0x00000013","",""
