"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBSEA055_00467_SEQ_00<tab>Gurcant seeks fertile soil to improve the yields of his newly plowed fields.","TEXT_SUBSEA055_00467_SEQ_00<tab>Гаркан хочет увеличить свой урожай и ищет подходящую для этого почву.","","False","0x00000000","",""
"","TEXT_SUBSEA055_00467_SEQ_01<tab>It would appear that Rhotwyda is knowledgeable about blackloam. Seek her in the orchard and ask her about this special soil.","TEXT_SUBSEA055_00467_SEQ_01<tab>Кажется, Рогвейда многое знает о чернозёме. Найдите её и расспросите об этой особенной почве.","","False","0x00000001","",""
"","TEXT_SUBSEA055_00467_SEQ_02<tab>While Rhotwyda knows where blackloam may be found, she refuses to do the obtaining herself. In her stead, gather three bushels of blackloam from the lair of aurochs known as the Cookpot.","TEXT_SUBSEA055_00467_SEQ_02<tab>Хоть Рогвейда и знает, где можно добыть чернозём, она отказывается делать это сама. Соберите три мешка чернозёма у логова аурохсов, известного, как Котёл.","","False","0x00000002","",""
"","TEXT_SUBSEA055_00467_SEQ_03<tab>You have obtained the required quantity of blackloam. Deliver it to Pfrewahl at Tiller's Rest.","TEXT_SUBSEA055_00467_SEQ_03<tab>Вы добыли необходимое количество чернозёма. Доставьте его Ферваглю к Привалу фермера.","","False","0x00000003","",""
"","TEXT_SUBSEA055_00467_SEQ_04<tab>Pfrewahl is overjoyed upon seeing the blackloam, but becomes coy when you express your curiosity at the soil's origins. Hopefully it is nothing to soil oneself over.","TEXT_SUBSEA055_00467_SEQ_04<tab>Фервагль весьма обрадовался чернозёму, но не особенно был рад принесённой вами вони. По крайней мере у вас будет, где закопать свою гордость.","","False","0x00000004","",""
"","TEXT_SUBSEA055_00467_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_SUBSEA055_00467_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_SUBSEA055_00467_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_SUBSEA055_00467_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_SUBSEA055_00467_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_SUBSEA055_00467_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_SUBSEA055_00467_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_SUBSEA055_00467_SEQ_12<tab>","","","False","0x0000000C","",""
