"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000000","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000001","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000002","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000003","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000004","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000005","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000006","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000007","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000008","",""
"","Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy<tab>Storm Puppy<tab>Serpent Puppy<tab>Flame Puppy","Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe<tab>Mahlstrom-Welpe<tab>Ordens-Welpe<tab>Legions-Welpe","","False","0x00000009","",""
