"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHRHDB303_01440_SEQ_00<tab>The tiny trader would ask you to save the realm from a vegetal scourge.","TEXT_CHRHDB303_01440_SEQ_00<tab>エールポートの小柄な交易商人は、マンドラーズを倒してほしいようだ。","","False","0x00000000","",""
"","TEXT_CHRHDB303_01440_SEQ_01<tab>The tiny trader tells the fearsome tale of the Mandragoras, a band of rogue vegetables who will stop at nothing to overthrow their plant<var 1F /var>eating oppressors. Upon learning that you are the adventurer who bested the duelist Gilgamesh, he becomes convinced that you are the only one who can quash the vegetable insurrection. This might also afford you the perfect opportunity to reclaim the shipment of vegetables intended for Costa del Sol. Make for the Isles of Umbra, where a tyrannical vegetocracy rules with an iron fist, and pluck mandragora buds to ensure that their numbers do not grow.","TEXT_CHRHDB303_01440_SEQ_01<tab>小柄な交易商人によると、マンドラーズは奪った農作物の代わりにマンドラゴラの苗を植えていくことで、マンドラ帝国を作ろうとしているらしい。まずは西ラノシアの幻影諸島に渡り、「<var 28 ((EObj)) F61E956401 /var>」を摘もう。","","False","0x00000001","",""
"","TEXT_CHRHDB303_01440_SEQ_02<tab>Angry screechings and squeakings in the distance give you the sense that someone is ill pleased with your plucking of the sproutlings, but the Mandragoras─and the foodstuffs they stole from Costa del Sol─are nowhere to be found. Perhaps Inspector Hildibrand has had more success in ascertaining their whereabouts.","TEXT_CHRHDB303_01440_SEQ_02<tab><var 28 ((EObj)) F61E956401 /var>をすべて摘むことができた。幻影諸島に潜むマンドラーズから「<var 28 ((EventItem)) F61E89BF01 /var>」を取り返そう。周囲にマンドラーズの気配がない場合は、「ヒルディブランド」に頼るといいだろう。","","False","0x00000002","",""
"","TEXT_CHRHDB303_01440_SEQ_03<tab>You find Hildibrand buried arse<var 1F /var>up in the ground after a one<var 1F /var>sided skirmish with the Mandragoras, and in the next instant, the rogue vegetables are upon you. With the inspector unable to extricate himself in time, you single-handedly depose the vegetocracy and reclaim the pilfered foodstuffs. Return to Costa del Sol and deliver the goods to Lewenhart.","TEXT_CHRHDB303_01440_SEQ_03<tab><var 28 ((EventItem)) F61E89BF01 /var>を取り返すことができた。東ラノシアのコスタ・デル・ソルにいる「レウェンハート」へ渡そう。","","False","0x00000003","",""
"","TEXT_CHRHDB303_01440_SEQ_04<tab>Lewenhart welcomes the return of the stolen foodstuffs, relieved that your efforts have spared him Guguremu's wrath. Confusion ensues upon inspecting the crate's contents, however, as the prized purple dragon peppers sought by Lewenhart are nowhere to be found, with peppers of a vivid blue in their place. Inspector Briardien quickly deduces that Lewenhart is none other than the phantom thief─he saw the peppers through red goggles while still in disguise as a Brass Blade. Before you can apprehend him, the fiend sprints off in the direction of north Bloodshore. Pursue him with all haste.","TEXT_CHRHDB303_01440_SEQ_04<tab>レウェンハートに<var 28 ((EventItem)) F61E89BF01 /var>を渡した。中に入っていたのは、レウェンハートが言っていた紫竜辛子ではなく、真っ青なドラゴンペッパーであった。彼はマンドラーズに荷物を奪われた当時、ガーベラ連隊の特徴である赤いゴーグルを装着していたため、青い竜辛子を紫色と勘違いしてしまっていたのだ。ブリアルディアンに問い詰められたレウェンハートは、その場を逃げ出してしまった。まだ遠くへ逃げてはいないはずだ。東ラノシアで「レウェンハート」を見つけよう。","","False","0x00000004","",""
"","TEXT_CHRHDB303_01440_SEQ_05<tab>Your search of the shoreline turns up the true Lewenhart, incapacitated and left for dead by the thief days ago. Though your quarry has eluded you and likely assumed another identity, the maiden's virtue may yet be saved. Upon learning that the fiend suffered a wound to his right hand, Inspector Briardien sets off for Costa del Sol to inspect the hands of the banquet guests. While he investigates, accompany Hildibrand and Lewenhart to Wineport and see to Miss Arabella's safety.","TEXT_CHRHDB303_01440_SEQ_05<tab>砂浜で見つけたレウェンハートは、怪盗白仮面ではなく、本物のレウェンハートだった。怪盗白仮面は逃してしまったが、まだアラベラのことを諦めてはいないはずだ。東ラノシアのワインポートでレウェンハートの迎えを待っている、「アラベラ」の安全を確認しよう。","","False","0x00000005","",""
"","TEXT_CHRHDB303_01440_SEQ_06<tab>You find Arabella safe and sound, admiring the flowers in the gardens of Wineport. She explains that her betrothal to Vannes was arranged by their families years ago, and that she will be meeting her husband<var 1F /var>to<var 1F /var>be for the first time at the banquet. Though her heart is conflicted─and notwithstanding Inspector Hildibrand's not<var 1F /var>so<var 1F /var>subtle advances─she has nevertheless decided to honor the commitment in gratitude to her adoptive father, Guguremu, who took her in from the streets when she was but a babe.","TEXT_CHRHDB303_01440_SEQ_06<tab>アラベラから、婚約発表についての経緯を聞いた。彼女自身が望んでいる婚約ではないが、覚悟は決まっているようだ。","","False","0x00000006","",""
"","TEXT_CHRHDB303_01440_SEQ_07<tab>","TEXT_CHRHDB303_01440_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CHRHDB303_01440_SEQ_08<tab>","TEXT_CHRHDB303_01440_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CHRHDB303_01440_SEQ_09<tab>","TEXT_CHRHDB303_01440_SEQ_09<tab>","","False","0x00000009","",""
