"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_VOICEMAN_03008_000010_NANAMO<tab>Let all here present attest that Ser Aymeric, acting on<br>behalf of the archbishop, has appended his signature.","TEXT_VOICEMAN_03008_000010_NANAMO<tab>イシュガルド教皇代行として<br>神殿騎士団総長 アイメリク卿が条約に署名された","","False","0x00000000","",""
"","TEXT_VOICEMAN_03008_000020_NANAMO<tab>I do hereby declare...","TEXT_VOICEMAN_03008_000020_NANAMO<tab>今 ここに宣言する！","","False","0x00000001","",""
"","TEXT_VOICEMAN_03008_000030_NANAMO<tab>That from this day forth, the Holy See of Ishgard<br>shall once more be counted a member of the Eorzean Alliance.","TEXT_VOICEMAN_03008_000030_NANAMO<tab>今日この日をもって 山の都「イシュガルド」は<br>エオルゼア都市軍事同盟に復帰した","","False","0x00000002","",""
"","TEXT_VOICEMAN_03008_000040_NANAMO<tab>Let our nations move forward as one,<br>and stand united against the Garlean Empire!","TEXT_VOICEMAN_03008_000040_NANAMO<tab>来たるべきガレマール帝国との決戦に備え<br>再び友邦として ともに歩まん！","","False","0x00000003","",""
"","TEXT_VOICEMAN_03008_000050_AYMERIC<tab>For the future of Eorzea!","TEXT_VOICEMAN_03008_000050_AYMERIC<tab>すべてはエオルゼアのために！","","False","0x00000004","",""
"","TEXT_VOICEMAN_03008_000060_RAUBAHNMERLWYBKANESENNA<tab>For the future of Eorzea!","TEXT_VOICEMAN_03008_000060_RAUBAHNMERLWYBKANESENNA<tab>すべてはエオルゼアのために！","","False","0x00000005","",""
"","TEXT_VOICEMAN_03008_000070_ALPHINAUD<tab>There you are.","TEXT_VOICEMAN_03008_000070_ALPHINAUD<tab>ここにいたのか","","False","0x00000006","",""
"","TEXT_VOICEMAN_03008_000080_ALPHINAUD<tab>A noble monument to a noble soul.","TEXT_VOICEMAN_03008_000080_ALPHINAUD<tab>君からオルシュファン卿への手向けなのだね","","False","0x00000007","",""
"","TEXT_VOICEMAN_03008_000090_TATARU<tab>From here, Lord Haurchefant can watch over all of Ishgard...","TEXT_VOICEMAN_03008_000090_TATARU<tab>オルシュファン様は きっとここから<br>イシュガルドを守り続けてくれるでっすよ","","False","0x00000008","",""
"","TEXT_VOICEMAN_03008_000100_ALPHINAUD<tab>It has been a long and arduous journey.<br>And we have lost much and more along the way.","TEXT_VOICEMAN_03008_000100_ALPHINAUD<tab>長い旅だった<br>失ったものも大きく 辛い旅路だった","","False","0x00000009","",""
"","TEXT_VOICEMAN_03008_000110_ALPHINAUD<tab>Yet come what may, we must stay true to our purpose and press on.","TEXT_VOICEMAN_03008_000110_ALPHINAUD<tab>でも 私たちは決して歩みを止めてはいけない","","False","0x0000000A","",""
"","TEXT_VOICEMAN_03008_000120_TATARU<tab>That's right, you two! It's high time<br>we got back to rebuilding the Scions!","TEXT_VOICEMAN_03008_000120_TATARU<tab>そうでっす！<br>おふたりともこれからでっすよ 「暁」の本当の復活は！","","False","0x0000000B","",""
"","TEXT_VOICEMAN_03008_000130_TATARU<tab>Which means we're going to need money─and lots of it!","TEXT_VOICEMAN_03008_000130_TATARU<tab>まずは 活動資金集めからでっす！","","False","0x0000000C","",""
"","TEXT_VOICEMAN_03008_000140_EDMONT<tab>So ends a glorious chapter in their tale.","TEXT_VOICEMAN_03008_000140_EDMONT<tab>こうして ひとつの物語の幕が閉じた","","False","0x0000000D","",""
"","TEXT_VOICEMAN_03008_000150_EDMONT<tab>However, tumultuous days yet lie ahead for Ishgard.","TEXT_VOICEMAN_03008_000150_EDMONT<tab>この先も イシュガルドの動揺はしばし続くだろう","","False","0x0000000E","",""
"","TEXT_VOICEMAN_03008_000160_EDMONT<tab>After a thousand years under the yoke of the church,<br>the people take their first tentative steps into the unknown.","TEXT_VOICEMAN_03008_000160_EDMONT<tab>千年に渡って続いた 教皇による統治の終焉は<br>この国の有り様を 覆したのだ","","False","0x0000000F","",""
"","TEXT_VOICEMAN_03008_000170_EDMONT<tab>And though they spy a glimmer of peace upon the horizon,<br>Nidhogg's vengeful shadow yet remains to darken the way.","TEXT_VOICEMAN_03008_000170_EDMONT<tab>ドラゴン族との戦いも終わったわけではない<br>邪竜の脅威は 未だ残っている","","False","0x00000010","",""
"","TEXT_VOICEMAN_03008_000180_EDMONT<tab>Be that as it may...","TEXT_VOICEMAN_03008_000180_EDMONT<tab>だが――","","False","0x00000011","",""
"","TEXT_VOICEMAN_03008_000190_EDMONT<tab>So long as the young commander of the Temple Knights<br>and his heroic companions are there to guide them,<br>the people may hold fast to hope─","TEXT_VOICEMAN_03008_000190_EDMONT<tab>若き神殿騎士団総長と頼もしき盟友たち<br>そして 光を取り戻した英雄がいるかぎり","","False","0x00000012","",""
"","TEXT_VOICEMAN_03008_000200_EDMONT<tab>the hope that, one day, true peace will return to Ishgard,<br>and that man and dragon may live in harmony once more.","TEXT_VOICEMAN_03008_000200_EDMONT<tab>いつの日か かつてそうだったように<br>真の平和が訪れ 人と竜との融和がなされると信じている","","False","0x00000013","",""
"","TEXT_VOICEMAN_03008_000210_EDMONT<tab>Let the deeds writ herein never be forgot,","TEXT_VOICEMAN_03008_000210_EDMONT<tab>我々は それを紡がねばならない","","False","0x00000014","",""
"","TEXT_VOICEMAN_03008_000220_EDMONT<tab>that they may inspire generations yet unborn to strive ever heavensward.","TEXT_VOICEMAN_03008_000220_EDMONT<tab>次の千年に続く 新たな竜詩の始まりとして――","","False","0x00000015","",""
"","TEXT_VOICEMAN_03008_100010_ELIDIBUS<tab>(-Elidibus-)<var 48 F20223 /var>So Lahabrea and Igeyorhm have fallen.<var 48 01 /var>","TEXT_VOICEMAN_03008_100010_ELIDIBUS<tab><var 48 F20223 /var>ラハブレアとイゲオルムが散ったか……。<var 48 01 /var>","","False","0x00000016","",""
"","TEXT_VOICEMAN_03008_100020_ELIDIBUS<tab>(-Elidibus-)<var 48 F20223 /var>Bested by mortals in their attempt to initiate the eighth Rejoining. That they should be so complacent...<var 48 01 /var>","TEXT_VOICEMAN_03008_100020_ELIDIBUS<tab><var 48 F20223 /var>八度目の「次元圧壊」を狙ったようだが、<br>どうやら、ヒトの可能性を見誤ったらしい。<var 48 01 /var>","","False","0x00000017","",""
"","TEXT_VOICEMAN_03008_100030_ELIDIBUS<tab>(-Elidibus-)<var 48 F20223 /var>And now it falls to me to deal with the consequences...<var 48 01 /var>","TEXT_VOICEMAN_03008_100030_ELIDIBUS<tab><var 48 F20223 /var>とはいえ、嗤ってばかりもいられぬか……。<var 48 01 /var>","","False","0x00000018","",""
"","TEXT_VOICEMAN_03008_100040_ELIDIBUS<tab>","TEXT_VOICEMAN_03008_100040_ELIDIBUS<tab>（★未使用／削除予定★）","","False","0x00000019","",""
"","TEXT_VOICEMAN_03008_100050_ELIDIBUS<tab>(-Elidibus-)<var 48 F20223 /var>Without intervention, the balance between Light and Darkness will begin to shift, placing our mission in jeopardy.<var 48 01 /var>","TEXT_VOICEMAN_03008_100050_ELIDIBUS<tab><var 48 F20223 /var>このまま光と闇の均衡が失われれば、<br>世界をあるべき姿に戻すという、我らの宿願が破綻しかねん。<var 48 01 /var>","","False","0x0000001A","",""
"","TEXT_VOICEMAN_03008_100060_ELIDIBUS<tab>(-Elidibus-)<var 48 F20223 /var>Hydaelyn's champion has grown too strong. <var 08 E905 ((Her)) ((His)) /var> might encroaches upon the realm of gods.<var 48 01 /var>","TEXT_VOICEMAN_03008_100060_ELIDIBUS<tab><var 48 F20223 /var>光の戦士は、力を持ちすぎた。<br>神の領域に近づくほどに……。<var 48 01 /var>","","False","0x0000001B","",""
"","TEXT_VOICEMAN_03008_100070_ELIDIBUS<tab>(-Elidibus-)<var 48 F20223 /var>Equilibrium must needs be restored. The time is come for you and yours to join the fray...<var 48 01 /var>","TEXT_VOICEMAN_03008_100070_ELIDIBUS<tab><var 48 F20223 /var>だからこそ、お前たちの出番なのだ。<var 48 01 /var>","","False","0x0000001C","",""
"","TEXT_VOICEMAN_03008_100080_ELIDIBUS<tab>(-Elidibus-)<var 48 F20223 /var>...Warrior of Darkness.<var 48 01 /var>","TEXT_VOICEMAN_03008_100080_ELIDIBUS<tab><var 48 F20223 /var>闇の戦士よ……。<var 48 01 /var>","","False","0x0000001D","",""
"","TEXT_VOICEMAN_03008_200010_CID<tab>Remind me: why is there no rest for the righteous?","TEXT_VOICEMAN_03008_200010_CID<tab>やれやれ……<br>一難去って、また一難とはこのことだぜ。","","False","0x0000001E","",""
"","TEXT_VOICEMAN_03008_200020_YSHTOLA<tab>Because they <var 1A 02 /var>care<var 1A 01 /var>, Master Garlond.","TEXT_VOICEMAN_03008_200020_YSHTOLA<tab>まったくだわ……。","","False","0x0000001F","",""
"","TEXT_VOICEMAN_03008_200030_CID<tab>Of all the things they could have picked to play with... That's not a toy, you bloody fools─it's a primal!","TEXT_VOICEMAN_03008_200030_CID<tab>馬鹿野郎が、あんなもんを動かしやがって……。<br>アイツは玩具なんかじゃねぇ……蛮神なんだぞ……！！","","False","0x00000020","",""
