"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANWIL003_00569_SEQ_00<tab>Momodi, the proprietress of the Quicksand, wants you to perform three tasks that will help you learn the fundamentals of adventuring.","TEXT_MANWIL003_00569_SEQ_00<tab>Momodi möchte dich auf eine Schnuppertour durch Ul'dah schicken, um dir deine ersten Schritte als Abenteurer<var 08 E905 ((in)) (()) /var> zu erleichtern.","","False","0x00000000","",""
"","TEXT_MANWIL003_00569_SEQ_01<tab>Momodi has given you three tasks to perform. Should you encounter any citizens who seem to be in need of help as you make your way around Ul'dah, why not offer your services?","TEXT_MANWIL003_00569_SEQ_01<tab>Momodi hat dir drei Lokalitäten in Ul'dah genannt, die jeder Abenteurer kennen sollte. Sieh sie dir an und schau dich auch nach Passanten um, die eventuell die Hilfe <var 08 E905 ((einer tatkräftigen Frau)) ((eines tatkräftigen Mannes)) /var> gebrauchen können.","","False","0x00000001","",""
"","TEXT_MANWIL003_00569_SEQ_02<tab>You have completed all three tasks. Report back to Momodi at the Quicksand.","TEXT_MANWIL003_00569_SEQ_02<tab>Du hast deinen Rundgang durch Ul'dah beendet. Kehre zu Momodi in den Treibsand zurück und erstatte ihr Bericht.","","False","0x00000002","",""
"","TEXT_MANWIL003_00569_SEQ_03<tab>Momodi explains that the three locations you visited will feature prominently in your adventuring life. Heed well her advice, and travel further afield as your experience grows.","TEXT_MANWIL003_00569_SEQ_03<tab>Momodi hat dir noch einmal wärmstens empfohlen, regelmäßig die Orte zu besuchen, die sie dir vorgestellt hat, wenn du es als Abenteurer<var 08 E905 ((in)) (()) /var> in Ul'dah zu etwas bringen willst.","","False","0x00000003","",""
"","TEXT_MANWIL003_00569_SEQ_04<tab>","TEXT_MANWIL003_00569_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_MANWIL003_00569_SEQ_05<tab>","TEXT_MANWIL003_00569_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_MANWIL003_00569_SEQ_06<tab>","TEXT_MANWIL003_00569_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANWIL003_00569_SEQ_07<tab>","TEXT_MANWIL003_00569_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANWIL003_00569_SEQ_08<tab>","TEXT_MANWIL003_00569_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANWIL003_00569_SEQ_09<tab>","TEXT_MANWIL003_00569_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_MANWIL003_00569_SEQ_10<tab>","TEXT_MANWIL003_00569_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_MANWIL003_00569_SEQ_11<tab>","TEXT_MANWIL003_00569_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANWIL003_00569_SEQ_12<tab>","TEXT_MANWIL003_00569_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANWIL003_00569_SEQ_13<tab>","TEXT_MANWIL003_00569_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANWIL003_00569_SEQ_14<tab>","TEXT_MANWIL003_00569_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANWIL003_00569_SEQ_15<tab>","TEXT_MANWIL003_00569_SEQ_15<tab>","","False","0x0000000F","",""
