"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_000<tab>Here to help us make a tool fit for dragons?","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_000<tab>エイユウ！　きてくれてありがとでち！
ドラゴン用採集道具の準備、手伝ってくだちゃるの？","","True","0x00000000","",""
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_001<tab>Have you come to help us weave garments befitting an artisan?","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_001<tab>エイユウ、また来てくれまちたのね！
ドラゴン用裁縫用品、準備してくれたでちの？","","True","0x00000001","",""
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_002<tab>Our need for tools is ever growing, and I trust you've brought something that will help answer that need.","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_002<tab>エイユウ！
あたくちでも扱えるようなドラゴン用職人道具の準備、
お手伝いちてもらえるかちら？","","True","0x00000002","",""
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_003<tab>My next project shall be a dish that will have even the most discerning dragon gourmand slavering for more. Pray aid me in any way you can! ","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_003<tab>エイユウ！　待ってまちたわ！
みんなをあっと言わせるような、
ドラゴンおもてなし料理必需品の準備、手伝ってくだちゃい！","","True","0x00000003","",""
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_004<tab>Have you seen? The Firmament is positively brimming with dragons. Oh, there is much and more I must teach them. I can't expect every one of them to adjust as well as I have!","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_004<tab>エイユウ、よく来てくれましたわ！
いまね、蒼天街にきた竜たちに、
たくさん面白いことを教えてあげてまちゅの！","","True","0x00000004","",""
"","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_000<tab>何をする？","","True","0x00000005","",""
"","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_001<tab>依頼品を渡す（<var 28 ((ENpcResident)) E80201 /var>：残り<var 20 E803 /var>回）","","True","0x00000006","",""
"","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_002<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_002<tab>「お得意様取引」について聞く","","True","0x00000007","",""
"","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_003<tab>Nothing.","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_003<tab>キャンセル","","True","0x00000008","",""
"","TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_000_000<tab>何を聞く？","","True","0x00000009","",""
