"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_000<tab>Here to help us make a tool fit for dragons?","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_000<tab>Willkommen, <var 08 E905 ((große Heldin)) ((großer Held)) /var>! <zisch> Bist du hier, um uns dabei zu helfen, ein für Drachen geeignetes Werkzeug herzustellen?","","True","0x00000000","",""
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_001<tab>Have you come to help us weave garments befitting an artisan?","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_001<tab><var 08 E905 ((Die große Heldin)) ((Der große Held)) /var> ist zurück! <zisch> Willst du uns dabei helfen, traumhafte Drachenmode zu weben?","","True","0x00000001","",""
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_002<tab>Our need for tools is ever growing, and I trust you've brought something that will help answer that need.","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_002<tab>Da bist du ja, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! <zisch> Unser Bedarf an Werkzeugen nimmt stetig zu. Ich hoffe, du kannst uns dabei helfen.","","True","0x00000002","",""
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_003<tab>My next project shall be a dish that will have even the most discerning dragon gourmand slavering for more. Pray aid me in any way you can! ","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_003<tab>Ich habe deine Ankunft bereits erwartet, <var 08 E905 ((große Heldin)) ((großer Held)) /var>! <zisch> Mein nächstes Projekt wird ein Gericht, das selbst den anspruchsvollsten Drachengourmet nach einem Nachschlag verlangen lassen wird. Bitte hilf mir, so gut du kannst!","","True","0x00000003","",""
"","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_004<tab>Have you seen? The Firmament is positively brimming with dragons. Oh, there is much and more I must teach them. I can't expect every one of them to adjust as well as I have!","TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_004<tab>He, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! <zisch> Ist es dir schon aufgefallen? Im Firmament wimmelt es nur so von Drachen. Oh, es gibt noch so viel, was ich ihnen beibringen muss. Ich kann nicht erwarten, dass sie sich alle so gut einfinden wie ich!","","True","0x00000004","",""
"","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_000<tab>Was möchtest du tun?","","True","0x00000005","",""
"","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_001<tab>Gewünschte Sammlerstücke bei Ehll Tou abliefern (noch <var 20 E803 /var>)","","True","0x00000006","",""
"","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_002<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_002<tab>Fragen zu Wunschlieferungen stellen","","True","0x00000007","",""
"","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_003<tab>Nothing.","TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_003<tab>Nichts","","True","0x00000008","",""
"","TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_000_000<tab>Was möchtest du wissen?","","True","0x00000009","",""
