"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Obtained from gladiator quest progression.","Obtention : progresser dans les quêtes de classe de gladiateur","","False","0x00000001","",""
"","Obtained from marauder quest progression.","Obtention : progresser dans les quêtes de classe de maraudeur","","False","0x00000002","",""
"","Obtained from conjurer quest progression.","Obtention : progresser dans les quêtes de classe d'élémentaliste","","False","0x00000003","",""
"","Obtained from pugilist quest progression.","Obtention : progresser dans les quêtes de classe de pugiliste","","False","0x00000004","",""
"","Obtained from lancer quest progression.","Obtention : progresser dans les quêtes de classe de maître d'hast","","False","0x00000005","",""
"","Obtained from rogue quest progression.","Obtention : progresser dans les quêtes de classe de surineur","","False","0x00000006","",""
"","Obtained from archer quest progression.","Obtention : progresser dans les quêtes de classe d'archer","","False","0x00000007","",""
"","Obtained from thaumaturge quest progression.","Obtention : progresser dans les quêtes de classe d'occultiste","","False","0x00000008","",""
"","Obtained from arcanist quest progression.","Obtention : progresser dans les quêtes de classe d'arcaniste","","False","0x00000009","",""
"","Obtained from carpenter quest progression.","Obtention : progresser dans les quêtes de classe de menuisier","","False","0x0000000A","",""
"","Obtained from blacksmith quest progression.","Obtention : progresser dans les quêtes de classe de forgeron","","False","0x0000000B","",""
"","Obtained from armorer quest progression.","Obtention : progresser dans les quêtes de classe d'armurier","","False","0x0000000C","",""
"","Obtained from goldsmith quest progression.","Obtention : progresser dans les quêtes de classe d'orfèvre","","False","0x0000000D","",""
"","Obtained from leatherworker quest progression.","Obtention : progresser dans les quêtes de classe de tanneur","","False","0x0000000E","",""
"","Obtained from weaver quest progression.","Obtention : progresser dans les quêtes de classe de couturier","","False","0x0000000F","",""
"","Obtained from alchemist quest progression.","Obtention : progresser dans les quêtes de classe d'alchimiste","","False","0x00000010","",""
"","Obtained from culinarian quest progression.","Obtention : progresser dans les quêtes de classe de cuisinier","","False","0x00000011","",""
"","Obtained from miner quest progression.","Obtention : progresser dans les quêtes de classe de mineur","","False","0x00000012","",""
"","Obtained from botanist quest progression.","Obtention : progresser dans les quêtes de classe de botaniste","","False","0x00000013","",""
"","Obtained from fisher quest progression.","Obtention : progresser dans les quêtes de classe de pêcheur","","False","0x00000014","",""
"","Obtained from paladin quest progression.","Obtention : progresser dans les quêtes de job de paladin","","False","0x00000015","",""
"","Obtained from warrior quest progression.","Obtention : progresser dans les quêtes de job de guerrier","","False","0x00000016","",""
"","Obtained from dark knight quest progression.","Obtention : progresser dans les quêtes de job de chevalier noir","","False","0x00000017","",""
"","Obtained from gunbreaker quest progression.","Obtention : progresser dans les quêtes de job de pistosabreur","","False","0x00000018","",""
"","Obtained from white mage quest progression.","Obtention : progresser dans les quêtes de job de mage blanc","","False","0x00000019","",""
"","Obtained from scholar quest progression.","Obtention : progresser dans les quêtes de job d'érudit","","False","0x0000001A","",""
"","Obtained from astrologian quest progression.","Obtention : progresser dans les quêtes de job d'astromancien","","False","0x0000001B","",""
"","Obtained from sage quest progression.","Obtention : progresser dans les quêtes de job de sage","","False","0x0000001C","",""
"","Obtained from monk quest progression.","Obtention : progresser dans les quêtes de job de moine","","False","0x0000001D","",""
"","Obtained from dragoon quest progression.","Obtention : progresser dans les quêtes de job de chevalier dragon","","False","0x0000001E","",""
"","Obtained from ninja quest progression.","Obtention : progresser dans les quêtes de job de ninja","","False","0x0000001F","",""
"","Obtained from samurai quest progression.","Obtention : progresser dans les quêtes de job de samouraï","","False","0x00000020","",""
"","Obtained from reaper quest progression.","Obtention : progresser dans les quêtes de job de faucheur","","False","0x00000021","",""
"","Obtained from bard quest progression.","Obtention : progresser dans les quêtes de job de barde","","False","0x00000022","",""
"","Obtained from machinist quest progression.","Obtention : progresser dans les quêtes de job de machiniste","","False","0x00000023","",""
"","Obtained from dancer quest progression.","Obtention : progresser dans les quêtes de job de danseur","","False","0x00000024","",""
"","Obtained from black mage quest progression.","Obtention : progresser dans les quêtes de job de mage noir","","False","0x00000025","",""
"","Obtained from summoner quest progression.","Obtention : progresser dans les quêtes de job d'invocateur","","False","0x00000026","",""
"","Obtained from red mage quest progression.","Obtention : progresser dans les quêtes de job de mage rouge","","False","0x00000027","",""
"","Obtained from blue mage quest progression.","Obtention : progresser dans les quêtes de job de mage bleu","","False","0x00000028","",""
"","Obtained from Seventh Umbral Era main scenario quest progression.","Obtention : progresser dans l'épopée de A Realm Reborn","","False","0x00000029","",""
"","Obtained from Heavensward main scenario quest progression.","Obtention : progresser dans l'épopée de Heavensward","","False","0x0000002A","",""
"","Obtained from Stormblood main scenario quest progression.","Obtention : progresser dans l'épopée de Stormblood","","False","0x0000002B","",""
"","Obtained from Shadowbringers main scenario quest progression.","Obtention : progresser dans l'épopée de Shadowbringer","","False","0x0000002C","",""
"","Obtained from Endwalker main scenario quest progression.","Obtention : progresser dans l'épopée d'Endwalker","","False","0x0000002D","",""
"","Obtained from A Realm Reborn tribal quest progression.","Obtention : progresser dans les quêtes tribales de A Realm Reborn","","False","0x0000002E","",""
"","Obtained from Heavensward tribal quest progression.","Obtention : progresser dans les quêtes tribales de Heavensward","","False","0x0000002F","",""
"","Obtained from Stormblood tribal quest progression.","Obtention : progresser dans les quêtes tribales de Stormblood","","False","0x00000030","",""
"","Obtained from Shadowbringers tribal quest progression.","Obtention : progresser dans les quêtes tribales de Shadowbringer","","False","0x00000031","",""
"","Obtained from Endwalker tribal quest progression.","Obtention : progresser dans les quêtes tribales d'Endwalker","","False","0x00000032","",""
"","Obtained from A Realm Reborn sidequest progression.","Obtention : progresser dans les quêtes annexes de A Realm Reborn","","False","0x00000033","",""
"","Obtained from Heavensward sidequest progression.","Obtention : progresser dans les quêtes annexes de Heavensward","","False","0x00000034","",""
"","Obtained from Stormblood sidequest progression.","Obtention : progresser dans les quêtes annexes de Stormblood","","False","0x00000035","",""
"","Obtained from Shadowbringers sidequest progression.","Obtention : progresser dans les quêtes annexes de Shadowbringer","","False","0x00000036","",""
"","Obtained from Endwalker sidequest progression.","Obtention : progresser dans les quêtes annexes d'Endwalker","","False","0x00000037","",""
"","","","","False","0x00000038","",""
"","","","","False","0x00000039","",""
"","","","","False","0x0000003A","",""
"","","","","False","0x0000003B","",""
"","","","","False","0x0000003C","",""
"","Obtained by unlocking the relevant Ultimate raid from A Realm Reborn.","Obtention : accéder au raid de A Realm Reborn","","False","0x0000003D","",""
"","Obtained by unlocking the relevant Ultimate raid from Heavensward.","Obtention : accéder au raid de Heavensward","","False","0x0000003E","",""
"","Obtained by unlocking the relevant Ultimate raid from Stormblood.","Obtention : accéder au raid de Stormblood","","False","0x0000003F","",""
"","Obtained by unlocking the relevant Ultimate raid from Shadowbringers.","Obtention : accéder au raid de Shadowbringer","","False","0x00000040","",""
"","Obtained by unlocking the relevant Ultimate raid from Endwalker.","Obtention : accéder au raid d'Endwalker","","False","0x00000041","",""
"","Obtained by clearing the relevant dungeon from A Realm Reborn.","Obtention : accomplir les donjons de A Realm Reborn","","False","0x00000042","",""
"","Obtained by clearing the relevant dungeon from Heavensward.","Obtention : accomplir les donjons de Heavensward","","False","0x00000043","",""
"","Obtained by clearing the relevant dungeon from Stormblood.","Obtention : accomplir les donjons de Stormblood","","False","0x00000044","",""
"","Obtained by clearing the relevant dungeon from Shadowbringers.","Obtention : accomplir les donjons de Shadowbringers","","False","0x00000045","",""
"","Obtained by clearing the relevant dungeon from Endwalker.","Obtention : accomplir les donjons d'Endwalker","","False","0x00000046","",""
"","Obtained by completing the relevant trial from A Realm Reborn.","Obtention : accomplir les défis de A Realm Reborn","","False","0x00000047","",""
"","Obtained by completing the relevant trial from Heavensward.","Obtention : accomplir les défis de Heavensward","","False","0x00000048","",""
"","Obtained by completing the relevant trial from Stormblood.","Obtention : accomplir les défis de Stormblood","","False","0x00000049","",""
"","Obtained by completing the relevant trial from Shadowbringers.","Obtention : accomplir les défis de Shadowbringers","","False","0x0000004A","",""
"","Obtained by completing the relevant trial from Endwalker.","Obtention : accomplir les défis d'Endwalker","","False","0x0000004B","",""
"","Obtained from A Realm Reborn: Chronicles of a New Era quest progression.","Obtention : progresser dans les Chroniques d'une nouvelle ère de A Realm Reborn","","False","0x0000004C","",""
"","Obtained from Heavensward: Chronicles of a New Era quest progression.","Obtention : progresser dans les Chroniques d'une nouvelle ère de Heavensward","","False","0x0000004D","",""
"","Obtained from Stormblood: Chronicles of a New Era quest progression.","Obtention : progresser dans les Chroniques d'une nouvelle ère de Stormblood","","False","0x0000004E","",""
"","Obtained from Shadowbringers: Chronicles of a New Era quest progression.","Obtention : progresser dans les Chroniques d'une nouvelle ère de Shadowbringers","","False","0x0000004F","",""
"","Obtained from Endwalker: Chronicles of a New Era quest progression.","Obtention : progresser dans les Chroniques d'une nouvelle ère d'Endwalker","","False","0x00000050","",""
"","Obtained by completing the relevant alliance raid from A Realm Reborn.","Obtention : accomplir les raids en alliance de A Realm Reborn","","False","0x00000051","",""
"","Obtained by completing the relevant alliance raid from Heavensward.","Obtention : accomplir les raids en alliance de Heavensward","","False","0x00000052","",""
"","Obtained by completing the relevant alliance raid from Stormblood.","Obtention : accomplir les raids en alliance de Stormblood","","False","0x00000053","",""
"","Obtained by completing the relevant alliance raid from Shadowbringers.","Obtention : accomplir les raids en alliance de Shadowbringers","","False","0x00000054","",""
"","Obtained by completing the relevant alliance raid from Endwalker.","Obtention : accomplir les raids en alliance d'Endwalker","","False","0x00000055","",""
"","","","","False","0x00000056","",""
"","","","","False","0x00000057","",""
"","","","","False","0x00000058","",""
"","","","","False","0x00000059","",""
"","","","","False","0x0000005A","",""

