"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Obtained from gladiator quest progression.","Obtained from gladiator quest progression.","","False","0x00000001","",""
"","Obtained from marauder quest progression.","Obtained from marauder quest progression.","","False","0x00000002","",""
"","Obtained from conjurer quest progression.","Obtained from conjurer quest progression.","","False","0x00000003","",""
"","Obtained from pugilist quest progression.","Obtained from pugilist quest progression.","","False","0x00000004","",""
"","Obtained from lancer quest progression.","Obtained from lancer quest progression.","","False","0x00000005","",""
"","Obtained from rogue quest progression.","Obtained from rogue quest progression.","","False","0x00000006","",""
"","Obtained from archer quest progression.","Obtained from archer quest progression.","","False","0x00000007","",""
"","Obtained from thaumaturge quest progression.","Obtained from thaumaturge quest progression.","","False","0x00000008","",""
"","Obtained from arcanist quest progression.","Obtained from arcanist quest progression.","","False","0x00000009","",""
"","Obtained from carpenter quest progression.","Obtained from carpenter quest progression.","","False","0x0000000A","",""
"","Obtained from blacksmith quest progression.","Obtained from blacksmith quest progression.","","False","0x0000000B","",""
"","Obtained from armorer quest progression.","Obtained from armorer quest progression.","","False","0x0000000C","",""
"","Obtained from goldsmith quest progression.","Obtained from goldsmith quest progression.","","False","0x0000000D","",""
"","Obtained from leatherworker quest progression.","Obtained from leatherworker quest progression.","","False","0x0000000E","",""
"","Obtained from weaver quest progression.","Obtained from weaver quest progression.","","False","0x0000000F","",""
"","Obtained from alchemist quest progression.","Obtained from alchemist quest progression.","","False","0x00000010","",""
"","Obtained from culinarian quest progression.","Obtained from culinarian quest progression.","","False","0x00000011","",""
"","Obtained from miner quest progression.","Obtained from miner quest progression.","","False","0x00000012","",""
"","Obtained from botanist quest progression.","Obtained from botanist quest progression.","","False","0x00000013","",""
"","Obtained from fisher quest progression.","Obtained from fisher quest progression.","","False","0x00000014","",""
"","Obtained from paladin quest progression.","Obtained from paladin quest progression.","","False","0x00000015","",""
"","Obtained from warrior quest progression.","Obtained from warrior quest progression.","","False","0x00000016","",""
"","Obtained from dark knight quest progression.","Obtained from dark knight quest progression.","","False","0x00000017","",""
"","Obtained from gunbreaker quest progression.","Obtained from gunbreaker quest progression.","","False","0x00000018","",""
"","Obtained from white mage quest progression.","Obtained from white mage quest progression.","","False","0x00000019","",""
"","Obtained from scholar quest progression.","Obtained from scholar quest progression.","","False","0x0000001A","",""
"","Obtained from astrologian quest progression.","Obtained from astrologian quest progression.","","False","0x0000001B","",""
"","Obtained from sage quest progression.","Obtained from sage quest progression.","","False","0x0000001C","",""
"","Obtained from monk quest progression.","Obtained from monk quest progression.","","False","0x0000001D","",""
"","Obtained from dragoon quest progression.","Obtained from dragoon quest progression.","","False","0x0000001E","",""
"","Obtained from ninja quest progression.","Obtained from ninja quest progression.","","False","0x0000001F","",""
"","Obtained from samurai quest progression.","Obtained from samurai quest progression.","","False","0x00000020","",""
"","Obtained from reaper quest progression.","Obtained from reaper quest progression.","","False","0x00000021","",""
"","Obtained from bard quest progression.","Obtained from bard quest progression.","","False","0x00000022","",""
"","Obtained from machinist quest progression.","Obtained from machinist quest progression.","","False","0x00000023","",""
"","Obtained from dancer quest progression.","Obtained from dancer quest progression.","","False","0x00000024","",""
"","Obtained from black mage quest progression.","Obtained from black mage quest progression.","","False","0x00000025","",""
"","Obtained from summoner quest progression.","Obtained from summoner quest progression.","","False","0x00000026","",""
"","Obtained from red mage quest progression.","Obtained from red mage quest progression.","","False","0x00000027","",""
"","Obtained from blue mage quest progression.","Obtained from blue mage quest progression.","","False","0x00000028","",""
"","Obtained from Seventh Umbral Era main scenario quest progression.","Obtained from Seventh Umbral Era main scenario quest progression.","","False","0x00000029","",""
"","Obtained from Heavensward main scenario quest progression.","Obtained from Heavensward main scenario quest progression.","","False","0x0000002A","",""
"","Obtained from Stormblood main scenario quest progression.","Obtained from Stormblood main scenario quest progression.","","False","0x0000002B","",""
"","Obtained from Shadowbringers main scenario quest progression.","Obtained from Shadowbringers main scenario quest progression.","","False","0x0000002C","",""
"","Obtained from Endwalker main scenario quest progression.","Obtained from Endwalker main scenario quest progression.","","False","0x0000002D","",""
"","Obtained from A Realm Reborn tribal quest progression.","Obtained from A Realm Reborn tribal quest progression.","","False","0x0000002E","",""
"","Obtained from Heavensward tribal quest progression.","Obtained from Heavensward tribal quest progression.","","False","0x0000002F","",""
"","Obtained from Stormblood tribal quest progression.","Obtained from Stormblood tribal quest progression.","","False","0x00000030","",""
"","Obtained from Shadowbringers tribal quest progression.","Obtained from Shadowbringers tribal quest progression.","","False","0x00000031","",""
"","Obtained from Endwalker tribal quest progression.","Obtained from Endwalker tribal quest progression.","","False","0x00000032","",""
"","Obtained from A Realm Reborn sidequest progression.","Obtained from A Realm Reborn sidequest progression.","","False","0x00000033","",""
"","Obtained from Heavensward sidequest progression.","Obtained from Heavensward sidequest progression.","","False","0x00000034","",""
"","Obtained from Stormblood sidequest progression.","Obtained from Stormblood sidequest progression.","","False","0x00000035","",""
"","Obtained from Shadowbringers sidequest progression.","Obtained from Shadowbringers sidequest progression.","","False","0x00000036","",""
"","Obtained from Endwalker sidequest progression.","Obtained from Endwalker sidequest progression.","","False","0x00000037","",""
"","","","","False","0x00000038","",""
"","","","","False","0x00000039","",""
"","","","","False","0x0000003A","",""
"","","","","False","0x0000003B","",""
"","","","","False","0x0000003C","",""
"","Obtained by unlocking the relevant Ultimate raid from A Realm Reborn.","Obtained by unlocking the relevant Ultimate raid from A Realm Reborn.","","False","0x0000003D","",""
"","Obtained by unlocking the relevant Ultimate raid from Heavensward.","Obtained by unlocking the relevant Ultimate raid from Heavensward.","","False","0x0000003E","",""
"","Obtained by unlocking the relevant Ultimate raid from Stormblood.","Obtained by unlocking the relevant Ultimate raid from Stormblood.","","False","0x0000003F","",""
"","Obtained by unlocking the relevant Ultimate raid from Shadowbringers.","Obtained by unlocking the relevant Ultimate raid from Shadowbringers.","","False","0x00000040","",""
"","Obtained by unlocking the relevant Ultimate raid from Endwalker.","Obtained by unlocking the relevant Ultimate raid from Endwalker.","","False","0x00000041","",""
"","Obtained by clearing the relevant dungeon from A Realm Reborn.","Obtained by clearing the relevant dungeon from A Realm Reborn.","","False","0x00000042","",""
"","Obtained by clearing the relevant dungeon from Heavensward.","Obtained by clearing the relevant dungeon from Heavensward.","","False","0x00000043","",""
"","Obtained by clearing the relevant dungeon from Stormblood.","Obtained by clearing the relevant dungeon from Stormblood.","","False","0x00000044","",""
"","Obtained by clearing the relevant dungeon from Shadowbringers.","Obtained by clearing the relevant dungeon from Shadowbringers.","","False","0x00000045","",""
"","Obtained by clearing the relevant dungeon from Endwalker.","Obtained by clearing the relevant dungeon from Endwalker.","","False","0x00000046","",""
"","Obtained by completing the relevant trial from A Realm Reborn.","Obtained by completing the relevant trial from A Realm Reborn.","","False","0x00000047","",""
"","Obtained by completing the relevant trial from Heavensward.","Obtained by completing the relevant trial from Heavensward.","","False","0x00000048","",""
