"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLX002_04809_SEQ_00<tab>The time is ripe to inspire Gridanians to listen to their hearts.

※This quest is available for a limited time only.","TEXT_FESVLX002_04809_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Astrid schickt dich los, um die ermutigende Botschaft der Liebe unters Volk zu bringen.","","False","0x00000000","",""
"","TEXT_FESVLX002_04809_SEQ_01<tab>Astrid marks a few areas on your map where you are to perform the embodiment of love for any who appear in need of encouragement. Taking a deep breath as you steel yourself for a day of bestowing ardor and affection with this newfound gesture, you set off.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESVLX002_04809_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Astrid hat die Standorte der Personen, die etwas Zuspruch gebrauchen könnten, auf deiner Karte markiert. Gehe zu den markierten Orten und zeige ihnen die Herzpose, um sie dazu zu ermutigen, ihren wahren Gefühlen Ausdruck zu verleihen.","","False","0x00000001","",""
"","TEXT_FESVLX002_04809_SEQ_02<tab>Though the audacious pose understandably took lovelorn Gridanians by surprise, it also proved effective in inspiring them to act on their feelings. With the deed done, it is time you returned to Astrid at Mih Khetto's Amphitheatre.","TEXT_FESVLX002_04809_SEQ_02<tab>Du hast deine Mission erfüllt und konntest so einigen Festbesuchern neue Zuversicht schenken. Kehre zu Mih Khettos Amphitheater zurück und berichte Astrid von von deinen Erfolgen.","","False","0x00000002","",""
"","TEXT_FESVLX002_04809_SEQ_03<tab>Whilst you and Emilie report your experiences with performing the pose to Astrid, a distraught Lisette stumbles into your midst, claiming to have found Hortefense meeting with a secret lover. Astrid, rather doubtful of this assertion, urges Lisette to be brave and confront her betrothed about the matter. Finding courage in the heart ever adorned on her cheek─a symbol of her great-grandmother, the Countess Arabelle─Lisette storms off to show Hortefense the error of his alleged ways. Worried for her sister, Astrid asks you and Emilie to follow after her to the Carline Canopy.","TEXT_FESVLX002_04809_SEQ_03<tab>Während dir Astrid die Herkunft des Herzens als Symbol des Valentiontags erläutert, platzt Lisette mit einer schockierenden Nachricht herein: Sie verdächtigt Hortefense, einen Seitensprung begangen zu haben. Folge ihr so schnell wie möglich in Miounnes Hexenstübchen, um eine Eskalation der Situation zu verhindern!","","False","0x00000003","",""
"","TEXT_FESVLX002_04809_SEQ_04<tab>You find Lisette standing before Hortefense and a young woman, struggling to express herself. After offering her a word of encouragement, she at last demands her beau to explain his actions. Before he can, however, the young woman reveals that she had merely sought Hortefense's advise with courting an individual she had her eye on. Surprised, yet relieved, Lisette performs the embodiment of love for the maiden, telling her to follow her heart. With the misunderstanding resolved, Emilie suggests you both return to Astrid, who is undoubtedly eager to learn of how matters fared.","TEXT_FESVLX002_04809_SEQ_04<tab>Glücklicherweise konnte das Miss<var 16 /var>ver<var 16 /var>ständ<var 16 /var>nis schnell aufgeklärt und die Krise zwischen Lisette und Hortefense abgewendet werden: Hortefense hatte der jungen Frau, die sich in seiner Begleitung befand, nur Ratschläge in Beziehungsfragen erteilt. Kehre zu Mih Khettos Amphitheater zurück, um Astrid von der glücklichen Wendung zu berichten.","","False","0x00000004","",""
"","TEXT_FESVLX002_04809_SEQ_05<tab>Thanking you for supporting her sister, Astrid expresses her joy that the embodiment of love has raised interest in the symbol of the festival─the heart. Full of hope that more and more folk will come to learn of its history and the story of its creator, she wishes you the happiest of Valentione's Days, performing at last her own adorable rendition of the embodiment of love.","TEXT_FESVLX002_04809_SEQ_05<tab>Nach diesem triumphalen Sieg der Liebe und einer Geschichtsstunde zu Gräfin Arabella von Valentions Vermächtnis und der Herkunft des Herzsymbols kannst du das schöne Fest endlich zufrieden und in vollen Zügen genießen!","","False","0x00000005","",""
"","TEXT_FESVLX002_04809_SEQ_06<tab>","TEXT_FESVLX002_04809_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESVLX002_04809_SEQ_07<tab>","TEXT_FESVLX002_04809_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESVLX002_04809_SEQ_08<tab>","TEXT_FESVLX002_04809_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESVLX002_04809_SEQ_09<tab>","TEXT_FESVLX002_04809_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESVLX002_04809_SEQ_10<tab>","TEXT_FESVLX002_04809_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESVLX002_04809_SEQ_11<tab>","TEXT_FESVLX002_04809_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESVLX002_04809_SEQ_12<tab>","TEXT_FESVLX002_04809_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESVLX002_04809_SEQ_13<tab>","TEXT_FESVLX002_04809_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESVLX002_04809_SEQ_14<tab>","TEXT_FESVLX002_04809_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESVLX002_04809_SEQ_15<tab>","TEXT_FESVLX002_04809_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESVLX002_04809_SEQ_16<tab>","TEXT_FESVLX002_04809_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESVLX002_04809_SEQ_17<tab>","TEXT_FESVLX002_04809_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESVLX002_04809_SEQ_18<tab>","TEXT_FESVLX002_04809_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESVLX002_04809_SEQ_19<tab>","TEXT_FESVLX002_04809_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_FESVLX002_04809_SEQ_20<tab>","TEXT_FESVLX002_04809_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_FESVLX002_04809_SEQ_21<tab>","TEXT_FESVLX002_04809_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_FESVLX002_04809_SEQ_22<tab>","TEXT_FESVLX002_04809_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_FESVLX002_04809_SEQ_23<tab>","TEXT_FESVLX002_04809_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_FESVLX002_04809_TODO_00<tab>Perform /loveheart for Gridanians.","TEXT_FESVLX002_04809_TODO_00<tab>Die Herzpose präsentieren","","False","0x00000018","",""
"","TEXT_FESVLX002_04809_TODO_01<tab>Report to Astrid.","TEXT_FESVLX002_04809_TODO_01<tab>Astrid Bericht erstatten","","False","0x00000019","",""
"","TEXT_FESVLX002_04809_TODO_02<tab>Speak with Lisette.","TEXT_FESVLX002_04809_TODO_02<tab>In Miounnes Hexenstübchen mit Astrid sprechen","","False","0x0000001A","",""
"","TEXT_FESVLX002_04809_TODO_03<tab>Report to Astrid.","TEXT_FESVLX002_04809_TODO_03<tab>Astrid in Mih Khettos Amphitheater Bericht erstatten","","False","0x0000001B","",""
"","TEXT_FESVLX002_04809_TODO_04<tab>","TEXT_FESVLX002_04809_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_FESVLX002_04809_TODO_05<tab>","TEXT_FESVLX002_04809_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_FESVLX002_04809_TODO_06<tab>","TEXT_FESVLX002_04809_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_FESVLX002_04809_TODO_07<tab>","TEXT_FESVLX002_04809_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_FESVLX002_04809_TODO_08<tab>","TEXT_FESVLX002_04809_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_FESVLX002_04809_TODO_09<tab>","TEXT_FESVLX002_04809_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_FESVLX002_04809_TODO_10<tab>","TEXT_FESVLX002_04809_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_FESVLX002_04809_TODO_11<tab>","TEXT_FESVLX002_04809_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_FESVLX002_04809_TODO_12<tab>","TEXT_FESVLX002_04809_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_FESVLX002_04809_TODO_13<tab>","TEXT_FESVLX002_04809_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_FESVLX002_04809_TODO_14<tab>","TEXT_FESVLX002_04809_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_FESVLX002_04809_TODO_15<tab>","TEXT_FESVLX002_04809_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_FESVLX002_04809_TODO_16<tab>","TEXT_FESVLX002_04809_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_FESVLX002_04809_TODO_17<tab>","TEXT_FESVLX002_04809_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_FESVLX002_04809_TODO_18<tab>","TEXT_FESVLX002_04809_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_FESVLX002_04809_TODO_19<tab>","TEXT_FESVLX002_04809_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_FESVLX002_04809_TODO_20<tab>","TEXT_FESVLX002_04809_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_FESVLX002_04809_TODO_21<tab>","TEXT_FESVLX002_04809_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_FESVLX002_04809_TODO_22<tab>","TEXT_FESVLX002_04809_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_FESVLX002_04809_TODO_23<tab>","TEXT_FESVLX002_04809_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_FESVLX002_04809_ASTRID_000_000<tab>Ready? Wonderful! I've marked out a few locations in the area where people tend to mingle.","TEXT_FESVLX002_04809_ASTRID_000_000<tab>Du bist bereit? Wunderbar, dann lass uns loslegen und in den Herzen der Besuchern die Glut der Liebe entfachen! Ich habe auf deiner Karte ein paar Orte markiert, an denen sich die Festbesucher gerne aufhalten. ","","False","0x00000030","",""
"","TEXT_FESVLX002_04809_ASTRID_000_001<tab>I'm confident you will find no small few individuals in need of a little push. Show them the embodiment of love with your best rendition of the <var 48 F201F4 /var><var 49 F201F5 /var>/loveheart<var 49 01 /var><var 48 01 /var>, and give them the courage they need!","TEXT_FESVLX002_04809_ASTRID_000_001<tab>Ich bin mir sicher, dass so einige von ihnen einen kleinen Anstoß gebrauchen können. Bring ihnen die Herzpose bei, mit der sie ihren Liebsten ihre Gefühle ohne Worte zeigen können!","","False","0x00000031","",""
"","TEXT_FESVLX002_04809_ASTRID_000_002<tab>Pray visit the locations I marked on your map and perform the <var 48 F201F4 /var><var 49 F201F5 /var>/loveheart<var 49 01 /var><var 48 01 /var> to inspire those lost in the throes of love!","TEXT_FESVLX002_04809_ASTRID_000_002<tab>Besuche die markierten Orte auf der Karte und bringe den Festbesuchern dort die Herzpose bei!","","False","0x00000032","",""
"","TEXT_FESVLX002_04809_CITIZENA04809_000_004<tab>Oh, my love, what have I done to incense you so!","TEXT_FESVLX002_04809_CITIZENA04809_000_004<tab>Oh nein, was habe ich nur falsch gemacht?! Dabei sollte das doch eine romantische Verabredung werden<var 1D /var>...","","False","0x00000033","",""
"","TEXT_FESVLX002_04809_SYSTEM_000_005<tab>The man appears to have had an argument with his lover. Imbue him with courage by unabashedly showing him the <var 48 F201F4 /var><var 49 F201F5 /var>/loveheart<var 49 01 /var><var 48 01 /var>!","TEXT_FESVLX002_04809_SYSTEM_000_005<tab>Der junge Mann scheint sich gerade mit seiner Liebsten gestritten zu haben. Zeige ihm die Herzpose und ermutige ihn dazu, dadurch seinen wahren Gefühlen Ausdruck zu verleihen. ","","False","0x00000034","",""
"","TEXT_FESVLX002_04809_CITIZENA04809_000_006<tab>Erm, quite the pose you have there...","TEXT_FESVLX002_04809_CITIZENA04809_000_006<tab>Was soll das werden, wenn's fertig ist?","","False","0x00000035","",""
"","TEXT_FESVLX002_04809_CITIZENA04809_000_007<tab>I see... The pose is a symbol of love─a call to bare one's heart and display one's sincerity...","TEXT_FESVLX002_04809_CITIZENA04809_000_007<tab>Oh, ich verstehe<var 1D /var>... Mit dieser Pose wird symbolisiert, dass man sein Herz entblößt und seine wahren Gefühle offenbart. Ein Zeichen der Aufrichtigkeit und der Liebe<var 1D /var>...","","False","0x00000036","",""
"","TEXT_FESVLX002_04809_CITIZENA04809_000_008<tab>...My lady stormed off earlier because I was inordinately tardy for our rendezvous. I dared not tell her the reason for fear it would vex her further─I had been so preoccupied selecting a gift for her that I lost track of the time. She deserves a proper apology and explanation.","TEXT_FESVLX002_04809_CITIZENA04809_000_008<tab>Weißt du, ehrlich gesagt war meine Freundin eben so wütend, weil ich zu spät zu unserer Verabredung gekommen bin. Ich war so damit beschäftigt, ein Geschenk für sie auszusuchen, dass ich die Zeit aus den Augen verloren habe<var 1D /var>... Aber ich wollte auch nicht, dass das wie eine Ausrede klingt.","","False","0x00000037","",""
"","TEXT_FESVLX002_04809_CITIZENA04809_000_009<tab>Thank you for helping me to see that, my friend. Mayhap there is time yet for a Valentione's Day miracle...","TEXT_FESVLX002_04809_CITIZENA04809_000_009<tab>Zum Glück besteht dank deiner Herzpose noch Hoffnung! Ich werde all meinen Mut zusammennehmen und sie meiner Freundin präsentieren. Hoffentlich ist mir das Schicksal gewogen, immerhin ist heute der Tag der Liebe. Wünsch mir Glück!","","False","0x00000038","",""
"","TEXT_FESVLX002_04809_CITIZENB04809_000_010<tab>That figure...those <var 1A 02 /var>proportions<var 1A 01 /var>. Gods, I could just eat them right up! Er, not the produce, mind you─him, the proprietor! I only wish I knew how to tell him the way I feel...","TEXT_FESVLX002_04809_CITIZENB04809_000_010<tab>Mir gehen langsam die Ideen aus<var 1D /var>... Wenn ich weiterhin so tue, als würde ich mich mehr für seine Produkte als für ihn interessieren, werde ich es niemals schaffen, die Aufmerksamkeit dieses hübschen Verkäufers zu gewinnen!","","False","0x00000039","",""
"","TEXT_FESVLX002_04809_SYSTEM_000_011<tab>The hopeless lass is unable to scrounge up the courage to speak to the proprietor. Show her what it means to be brave by performing the <var 48 F201F4 /var><var 49 F201F5 /var>/loveheart<var 49 01 /var><var 48 01 /var>.","TEXT_FESVLX002_04809_SYSTEM_000_011<tab>Der jungen Frau scheint es schwerzufallen, den ersten Schritt zu machen. Bring ihr die Herzpose bei, um ihr die Kon<var 16 /var>takt<var 16 /var>auf<var 16 /var>nah<var 16 /var>me zu erleichtern.","","False","0x0000003A","",""
"","TEXT_FESVLX002_04809_CITIZENB04809_000_012<tab>That is an adorable pose...but why show it to me?","TEXT_FESVLX002_04809_CITIZENB04809_000_012<tab>Ähm, die Pose ist irgendwie niedlich, aber<var 1D /var>... warum zeigst du sie mir?","","False","0x0000003B","",""
"","TEXT_FESVLX002_04809_CITIZENB04809_000_013<tab>You were trying to encourage me? That is very kind of you, yet I'm afraid I still don't feel up to the task of confessing to him... <gasp> Though, I <var 1A 02 /var>could<var 1A 01 /var> ask him his professional opinion on vegetables cut in the shape of a heart!","TEXT_FESVLX002_04809_CITIZENB04809_000_013<tab>Ja, ich weiß, dass es wichtig ist, über die eigenen Gefühle zu sprechen, aber das ist nicht so einfach, wie es sich anhört.  Wobei<var 1D /var>... Moment mal! Du hast mich auf eine Idee gebracht!","","False","0x0000003C","",""
"","TEXT_FESVLX002_04809_CITIZENB04809_000_014<tab>With Valentione's Day festivities abound, he shouldn't take pause with the question. Truth be told, I've had my eye on him for some time now. I simply didn't know how to approach him. But, thanks to your...unique expression, I've finally found the inspiration I've been looking for!","TEXT_FESVLX002_04809_CITIZENB04809_000_014<tab>Ich werde ihn fragen, welches Gemüse sich am besten in Herzform ausstechen lässt! Am Valentiontag kommt ihm diese Frage sicherlich auch nicht seltsam vor. Hihi, das wird ganz bestimmt ein interessantes Gespräch in Gang bringen, vielen Dank für die Inspiration!","","False","0x0000003D","",""
"","TEXT_FESVLX002_04809_CITIZENB04809_000_015<tab>Though it occurs to me, why did the heart become associated with Valentione's Day in the first place? I hope to Nophica he doesn't ask <var 1A 02 /var>me<var 1A 01 /var>...","TEXT_FESVLX002_04809_CITIZENB04809_000_015<tab>Oh, aber<var 1D /var>... Was, wenn das Gespräch tiefsinnigere Züge annimmt? Wenn er wissen will, warum das Herzsymbol überhaupt mit dem Valentiontag in Verbindung gebracht wird oder so<var 1D /var>...?","","False","0x0000003E","",""
"","TEXT_FESVLX002_04809_CITIZENC04809_000_016<tab>Wh-What is it? If you have a matter to report, keep it short. I'm rather occupied at the present...","TEXT_FESVLX002_04809_CITIZENC04809_000_016<tab>Hm? Was willst du? Fass dich kurz, ich bin gerade beschäftigt.","","False","0x0000003F","",""
"","TEXT_FESVLX002_04809_CITIZENC04809_000_017<tab>(Perhaps I could invite him to a meal? But how would I even broach the subject...)","TEXT_FESVLX002_04809_CITIZENC04809_000_017<tab>Ich könnte ihn vielleicht zum Essen einladen? Aber wie<var 1D /var>...","","False","0x00000040","",""
"","TEXT_FESVLX002_04809_SYSTEM_000_016<tab>The brassbound Wood Wailer appears hesistant about a romantic decision. Perform your best <var 48 F201F4 /var><var 49 F201F5 /var>/loveheart<var 49 01 /var><var 48 01 /var> to instill her with confidence.","TEXT_FESVLX002_04809_SYSTEM_000_016<tab>Die Soldatin des Klageregiments wirkt sichtlich nervös und abgelenkt. Zeige ihr die Herzpose, um sie aus ihren Gedanken zu reißen.","","False","0x00000041","",""
"","TEXT_FESVLX002_04809_CITIZENC04809_000_018<tab>S-Stop that! Wh-What manner of strange gesticulation have you just accosted me with? A curse? Nay, an insult?! Explain yourself this instant!","TEXT_FESVLX002_04809_CITIZENC04809_000_018<tab>W-Was soll das?! Ist das eine Art Fluch oder so? Hör sofort damit auf, sonst wirst du es bereuen!","","False","0x00000042","",""
"","TEXT_FESVLX002_04809_CITIZENC04809_000_019<tab>Oh, er, excuse me? I...need to be brave enough to express my feelings? Are you claiming that I, a proud spearswoman of the Wood Wailers lack <var 1A 02 /var>courage<var 1A 01 /var> of all things?","TEXT_FESVLX002_04809_CITIZENC04809_000_019<tab>Wie bitte? Diese komische Geste soll mir Mut verleihen? Willst du damit sagen, dass ausgerechnet mir, einer tapferen Soldatin des Klageregiments, der nötige Mut fehlt?","","False","0x00000043","",""
"","TEXT_FESVLX002_04809_CITIZENC04809_000_020<tab>Well... You would be right. I have been too coward to invite him out for a meal. But your gesture─particularly your explanation of it─has reignited my warrior's spirit! I will carry out this task, whatever the consequences! My thanks, adventurer! ...And forgive me for assuming the worst.","TEXT_FESVLX002_04809_CITIZENC04809_000_020<tab>Nun gut, ich muss zugeben, dass du nicht ganz Unrecht hast<var 1D /var>... Ich war zu feige, ihn zum Essen einzuladen. Aber mit deiner Herzpose hast du meinen Kampfgeist neu entfacht! Danke, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>!","","False","0x00000044","",""
"","TEXT_FESVLX002_04809_SYSTEM_000_021<tab>You have shown the embodiment of love to townsfolk vacillating in the face of love and inspired them to act─for better or worse. Report the results of your efforts to Astrid at Mih Khetto's Amphitheatre.","TEXT_FESVLX002_04809_SYSTEM_000_021<tab>Du hast es geschafft, mithilfe der Herzpose einigen unsicheren Festbesuchern das Selbst<var 16 /var>be<var 16 /var>wusst<var 16 /var>sein zu geben, ihre Gefühle zu offenbaren. Kehre zu Mih Khettos Amphitheater zurück, um Astrid von deiner erfolgreichen Mission zu berichten.","","False","0x00000045","",""
"","TEXT_FESVLX002_04809_CITIZENB04809_000_022<tab>How <var 1A 02 /var>did<var 1A 01 /var> the heart become the symbol of Valentione's Day?","TEXT_FESVLX002_04809_CITIZENB04809_000_022<tab>Warum ist ausgerechnet das Herz ein Symbol für den Valentiontag geworden? Eigentlich eine gute Frage<var 1D /var>...","","False","0x00000046","",""
"","TEXT_FESVLX002_04809_EMILIE_000_023<tab>People can't seem to get enough of the embodiment of love!","TEXT_FESVLX002_04809_EMILIE_000_023<tab>Da bist du ja wieder! Wie ist es gelaufen?","","False","0x00000047","",""
"","TEXT_FESVLX002_04809_ASTRID_000_025<tab>You're back! Seeing as my sister has yet to return, might I ask you and Emilie to recount how you fared in the meantime?","TEXT_FESVLX002_04809_ASTRID_000_025<tab>Ah, da bist du ja wieder! Emilie ist auch schon da, fehlt nur noch Lisette. Während wir auf sie warten, könnt ihr gerne schon mal erzählen, wie es euch ergangen ist!","","False","0x00000048","",""
"","TEXT_FESVLX002_04809_EMILIE_000_026<tab>Well, I for one can say that the pose is eye-catching if nothing else. Perhaps even embarrassingly so...a bit rich coming from the one who invented it, but I am proud to say folk were practically lining up to see it!","TEXT_FESVLX002_04809_EMILIE_000_026<tab>Es war mir ehrlich gesagt ein bisschen unangenehm, so im Mittelpunkt zu stehen<var 1D /var>... Aber ich hoffe, dass ich vielen Besuchern damit Mut machen konnte! Zumindest ist die Herzpose auf viel Interesse gestoßen.","","False","0x00000049","",""
"","TEXT_FESVLX002_04809_EMILIE_000_027<tab>What of yourself?","TEXT_FESVLX002_04809_EMILIE_000_027<tab>Wie war es bei dir, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","","False","0x0000004A","",""
