"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANSEA001_00107_SEQ_00<tab>To be recognized as an adventurer in the city<var 1F /var>state of Limsa Lominsa, you must first register yourself with the Adventurers' Guild.","TEXT_MANSEA001_00107_SEQ_00<tab>Um dir in Limsa Lominsa als <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var> einen Namen zu machen, musst du dich erst einmal in der Aben<var 16 /var>teurer<var 16 /var>gilde registrieren. Ryssfloh kann dir erklären, was du dafür zu tun hast.","","False","0x00000000","",""
"","TEXT_MANSEA001_00107_SEQ_01<tab>The Yellowjacket, Ryssfloh, strongly suggests that you sign up as an adventurer in the Drowning Wench. Speak with Grehfarr at the end of the street to take the Crow's Lift up to the pub.","TEXT_MANSEA001_00107_SEQ_01<tab>Ryssfloh hat dich zur Registrierung ermutigt und dir den Weg zur Aben<var 16 /var>teurer<var 16 /var>gilde erklärt. Sprich mit Grehfarr vor dem Krähenlift, um zur Gilde zu gelangen.","","False","0x00000001","",""
"","TEXT_MANSEA001_00107_SEQ_02<tab>You have arrived at the Drowning Wench. Speak with the owner, Baderon, about registering with the Adventurers' Guild.","TEXT_MANSEA001_00107_SEQ_02<tab>Du bist in der Hafenbar „Zur Ertränkten Sorge“ angekommen. Werde bei Baderon vorstellig.","","False","0x00000002","",""
"","TEXT_MANSEA001_00107_SEQ_03<tab>Now that you have successfully registered yourself as an adventurer, you are ready to begin exploring Limsa Lominsa. Speak with Baderon again to learn more about the city and the basics of adventuring.","TEXT_MANSEA001_00107_SEQ_03<tab>Herzlichen Glückwunsch. Du bist jetzt offiziell als Abenteurer<var 08 E905 ((in)) (()) /var> registriert! Bevor du dich in Limsa Lominsa unter die Leute mischst, solltest du dir die Stadt aber noch einmal von Baderon erklären lassen.","","False","0x00000003","",""
"","TEXT_MANSEA001_00107_SEQ_04<tab>","TEXT_MANSEA001_00107_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_MANSEA001_00107_SEQ_05<tab>","TEXT_MANSEA001_00107_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_MANSEA001_00107_SEQ_06<tab>","TEXT_MANSEA001_00107_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANSEA001_00107_SEQ_07<tab>","TEXT_MANSEA001_00107_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANSEA001_00107_SEQ_08<tab>","TEXT_MANSEA001_00107_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANSEA001_00107_SEQ_09<tab>","TEXT_MANSEA001_00107_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_MANSEA001_00107_SEQ_10<tab>","TEXT_MANSEA001_00107_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_MANSEA001_00107_SEQ_11<tab>","TEXT_MANSEA001_00107_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANSEA001_00107_SEQ_12<tab>","TEXT_MANSEA001_00107_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANSEA001_00107_SEQ_13<tab>","TEXT_MANSEA001_00107_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANSEA001_00107_SEQ_14<tab>","TEXT_MANSEA001_00107_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANSEA001_00107_SEQ_15<tab>","TEXT_MANSEA001_00107_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_MANSEA001_00107_SEQ_16<tab>","TEXT_MANSEA001_00107_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_MANSEA001_00107_SEQ_17<tab>","TEXT_MANSEA001_00107_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_MANSEA001_00107_SEQ_18<tab>","TEXT_MANSEA001_00107_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_MANSEA001_00107_SEQ_19<tab>","TEXT_MANSEA001_00107_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_MANSEA001_00107_SEQ_20<tab>","TEXT_MANSEA001_00107_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_MANSEA001_00107_SEQ_21<tab>","TEXT_MANSEA001_00107_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_MANSEA001_00107_SEQ_22<tab>","TEXT_MANSEA001_00107_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_MANSEA001_00107_SEQ_23<tab>","TEXT_MANSEA001_00107_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_MANSEA001_00107_TODO_00<tab>Speak with Grehfarr at the Crow's Lift.","TEXT_MANSEA001_00107_TODO_00<tab>Mit Grehfarr sprechen","","False","0x00000018","",""
"","TEXT_MANSEA001_00107_TODO_01<tab>Speak with Baderon at the Drowning Wench.","TEXT_MANSEA001_00107_TODO_01<tab>Mit Baderon sprechen","","False","0x00000019","",""
"","TEXT_MANSEA001_00107_TODO_02<tab>","TEXT_MANSEA001_00107_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_MANSEA001_00107_TODO_03<tab>","TEXT_MANSEA001_00107_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_MANSEA001_00107_TODO_04<tab>","TEXT_MANSEA001_00107_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_MANSEA001_00107_TODO_05<tab>","TEXT_MANSEA001_00107_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_MANSEA001_00107_TODO_06<tab>","TEXT_MANSEA001_00107_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_MANSEA001_00107_TODO_07<tab>","TEXT_MANSEA001_00107_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_MANSEA001_00107_TODO_08<tab>","TEXT_MANSEA001_00107_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_MANSEA001_00107_TODO_09<tab>","TEXT_MANSEA001_00107_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_MANSEA001_00107_TODO_10<tab>","TEXT_MANSEA001_00107_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_MANSEA001_00107_TODO_11<tab>","TEXT_MANSEA001_00107_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_MANSEA001_00107_TODO_12<tab>","TEXT_MANSEA001_00107_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_MANSEA001_00107_TODO_13<tab>","TEXT_MANSEA001_00107_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_MANSEA001_00107_TODO_14<tab>","TEXT_MANSEA001_00107_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_MANSEA001_00107_TODO_15<tab>","TEXT_MANSEA001_00107_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_MANSEA001_00107_TODO_16<tab>","TEXT_MANSEA001_00107_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_MANSEA001_00107_TODO_17<tab>","TEXT_MANSEA001_00107_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_MANSEA001_00107_TODO_18<tab>","TEXT_MANSEA001_00107_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_MANSEA001_00107_TODO_19<tab>","TEXT_MANSEA001_00107_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_MANSEA001_00107_TODO_20<tab>","TEXT_MANSEA001_00107_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_MANSEA001_00107_TODO_21<tab>","TEXT_MANSEA001_00107_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_MANSEA001_00107_TODO_22<tab>","TEXT_MANSEA001_00107_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_MANSEA001_00107_TODO_23<tab>","TEXT_MANSEA001_00107_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_MANSEA001_00107_RYSSFLOH_100_1<tab>Now then, I'm sure you're itching to explore, but adventurers are required to register their presence in the city...and without a bit of local knowledge, you're like to get your throat slit in some piss-stinking alley.","TEXT_MANSEA001_00107_RYSSFLOH_100_1<tab>Immer schön, ein neues Gesicht in der Stadt zu sehen. Deine Augen leuchten ja förmlich vor Tatendrang! Leute wie dich braucht Limsa Lominsa, glaub's mir.","","False","0x00000030","",""
"","TEXT_MANSEA001_00107_RYSSFLOH_101_1<tab>So before you do anything else, get yourself over to the Drowning Wench and enroll with the Adventurers' Guild.","TEXT_MANSEA001_00107_RYSSFLOH_101_1<tab>Bevor du mit der Abenteuerei richtig loslegen kannst, musst du dich aber erst mal in der Ertränkten Sorge einschreiben. Da befindet sich nämlich unsere Aben<var 16 /var>teurer<var 16 /var>gilde, und die ist die Anlaufstelle für alle, die in Limsa Lominsa was erleben wollen!","","False","0x00000031","",""
"","TEXT_MANSEA001_00107_RYSSFLOH_102_1<tab>It's not far─just head straight down this street and speak with Grehfarr. He'll show you how to work that big moving platform we call the Crow's Lift, and that'll take you up to the pub.","TEXT_MANSEA001_00107_RYSSFLOH_102_1<tab>Zur Ertränkten Sorge gelangst du über den Krähenlift. Folge einfach dem Weg hier hinter mir. Der Aufzugswächter heißt Grehfarr. Ist 'n netter Bursche. Wenn du rauf willst, ruft er den Aufzug für dich.","","False","0x00000032","",""
"","TEXT_MANSEA001_00107_RYSSFLOH_103_1<tab>Once you're there, look for a fellow by the name of Baderon─he's the proprietor of the Wench. He might curse like an ale-sodden sailor, but the man's got a soft spot for wide-eyed newcomers like yourself. He'll set you straight.","TEXT_MANSEA001_00107_RYSSFLOH_103_1<tab>In der Ertränkten Sorge wendest du dich dann an den Wirt Baderon, alles klar? Der wird dir den Rest erklären.","","False","0x00000033","",""
"","TEXT_MANSEA001_00107_RYSSFLOH_104_1<tab>Got all that? Good. Now run along, and may the Navigator guide you on your journey.","TEXT_MANSEA001_00107_RYSSFLOH_104_1<tab>Also dann, ich wünsch dir gutes Gelingen bei deinen ersten Schritten hier. Möge der Kristall dich allezeit schützen.","","False","0x00000034","",""
"","TEXT_MANSEA001_00107_SYSTEM_105_1<tab>You have begun a quest!","TEXT_MANSEA001_00107_SYSTEM_105_1<tab>Du hast einen Auftrag angenommen!","","False","0x00000035","",""
"","TEXT_MANSEA001_00107_SYSTEM_106_1<tab>Use the <var 48 F201F4 /var><var 49 F201F5 /var>duty list<var 49 01 /var><var 48 01 /var> to help you complete your task.","TEXT_MANSEA001_00107_SYSTEM_106_1<tab>In der Aufgabenliste siehst du auf einen Blick, wie du den Auftrag erfüllen kannst.","","False","0x00000036","",""
"","TEXT_MANSEA001_00107_GREHFARR_110_1<tab>Welcome to Limsa Lominsa. If you've a mind to visit the Drowning Wench, the Crow's Lift will take you there.","TEXT_MANSEA001_00107_GREHFARR_110_1<tab>Herzlich willkommen in Limsa Lominsa, Landratte. Bist noch nicht lange hier, so wie du hier alles anstarrst, was? Wenn du zur Ertränkten Sorge möchtest, steht mein Aufzug dir jederzeit zur Verfügung.","","False","0x00000037","",""
"","TEXT_MANSEA001_00107_Q1_000_1<tab>Take the Crow's Lift?","TEXT_MANSEA001_00107_Q1_000_1<tab>Mit dem Krähenlift fahren?","","False","0x00000038","",""
"","TEXT_MANSEA001_00107_A1_000_1<tab>Yes","TEXT_MANSEA001_00107_A1_000_1<tab>Ja","","False","0x00000039","",""
"","TEXT_MANSEA001_00107_A1_000_2<tab>No","TEXT_MANSEA001_00107_A1_000_2<tab>Nein","","False","0x0000003A","",""
"","TEXT_MANSEA001_00107_GREHFARR_111_1<tab>Might I remind you that all newly arrived adventurers are required to register with the Adventurers' Guild? Until you have done so, you will struggle to find employment in these parts.","TEXT_MANSEA001_00107_GREHFARR_111_1<tab>Wenn du dich in Limsa Lominsa als Abenteurer<var 08 E905 ((in)) (()) /var> verdingen willst, kommst du um die Registrierung in der Ertränkten Sorge nicht herum. Andernfalls stehst du schnell aufm Trockenen, klar?","","False","0x0000003B","",""
"","TEXT_MANSEA001_00107_BADERON_000_1<tab>Greetin's to ye, <var 08 E905 ((lass)) ((lad)) /var>.","TEXT_MANSEA001_00107_BADERON_000_1<tab>Einen wunderschönen guten Tag! Was kann ich für dich tun?","","False","0x0000003C","",""
"","TEXT_MANSEA001_00107_BADERON_000_2<tab>What'll it be? ...Ah, but you ain't 'ere fer the drink, are ye!? Ye've come with a mind to try yer 'and at 'venturin', I reckon! Well, ye'll find no shortage o' work 'ere in Limsa.","TEXT_MANSEA001_00107_BADERON_000_2<tab>Du willst dich als Abenteurer<var 08 E905 ((in)) (()) /var> registrieren? Na, das ist ja mal 'ne nette Überraschung! Schön, dass dich das Schicksal in den Hafen Limsa Lominsas geführt hat! Tatkräftige Männer und Frauen können wir immer gebrauchen! Faules Piratenpack haben wir schließlich genug!","","False","0x0000003D","",""
"","TEXT_MANSEA001_00107_BADERON_000_3<tab>So what do they call y─ Nay, don't tell me. 'Tis on the tip o' me tongue... 'Tis...'tis...'tis bloody <var 1A 02 /var>gone<var 1A 01 /var> is what it is. Bollocks.","TEXT_MANSEA001_00107_BADERON_000_3<tab>Sag mal, haben wir uns vielleicht schon mal irgendwo getroffen? Du kommst mir so seltsam vertraut vor ... Aber lass mal, das bilde ich mir bestimmt nur ein.","","False","0x0000003E","",""
"","TEXT_MANSEA001_00107_BADERON_000_4<tab>They say this forgetfulness is some lingerin' effect o' the Calamity. <var 1A 02 /var>I<var 1A 01 /var> say it's a Leviathan-sized pain in the arse. Ah, but where are me manners?","TEXT_MANSEA001_00107_BADERON_000_4<tab>Seit der Siebten Katastrophe spielt mir mein Gedächtnis ständig Streiche. Es ist, als waberte dichter Nebel zwischen meinen Erinnerungen umher. Viele lose Enden, und ich finde die passenden Verknüpfungspunkte einfach nicht. Na, an meinen Namen kann ich mich zum Glück aber noch erinnern, haha!","","False","0x0000003F","",""
"","TEXT_MANSEA001_00107_BADERON_000_5<tab>The name's Baderon, an' this most 'ospitable of 'ostelries is the Drownin' Wench.","TEXT_MANSEA001_00107_BADERON_000_5<tab>Baderon ist mein Name, mir gehört der bescheidene Laden hier.","","False","0x00000040","",""
"","TEXT_MANSEA001_00107_BADERON_000_6<tab>'Tis also the 'ome o' the 'Venturers' Guild, 'ere in Limsa. That's why we've got a desk 'specially fer 'andlin' guild business─an' why I seem to spend more time savin' the necks o' whelps like yerself than wettin' the throats o' me regulars.","TEXT_MANSEA001_00107_BADERON_000_6<tab>Außerdem kümmere ich mich auch um die Belange der Aben<var 16 /var>teurer<var 16 /var>gilde.","","False","0x00000041","",""
"","TEXT_MANSEA001_00107_BADERON_000_7<tab>'Venturers 'ave a knack fer findin' trouble, see.","TEXT_MANSEA001_00107_BADERON_000_7<tab>Wenn du in Limsa Lominsa etwas Nervenkitzel suchst, bist du bei mir genau richtig! Denn los ist hier einiges ...","","False","0x00000042","",""
"","TEXT_MANSEA001_00107_BADERON_000_8<tab>Not that they need it in these parts, on account o' there bein' trouble wherever ye look. If ye manage to steer clear o' the fishbacks an' the kobolds outside the city, the pirates on the <var 1A 02 /var>inside<var 1A 01 /var> will get ye instead.","TEXT_MANSEA001_00107_BADERON_000_8<tab>Da wären zum einen die Wilden Stämme ... Die Sahagin und Kobolde in La Noscea machen dem „Wild“ in ihrem Namen alle Ehre - und uns nichts als Ärger. Und als wär das nicht schon genug, gibt's auch mit aufrührerischen Piraten immer wieder mal Probleme. Über Mangel an Abwechslung können wir uns hier also wahrlich nicht beklagen.","","False","0x00000043","",""
"","TEXT_MANSEA001_00107_BADERON_000_9<tab>An' if they don't manage, there's always the Garlean Empire to finish the job. Oh, no one knows what they're plannin', o' course...but if they're plannin' <var 1A 02 /var>anythin'<var 1A 01 /var>, ye can be sure it's to kill the lot of us.","TEXT_MANSEA001_00107_BADERON_000_9<tab>Ach ja, fast hätt ich's vergessen, aber die Garlear regen sich zu allem Überfluss auch wieder. Ein Unglück kommt selten allein, was?","","False","0x00000044","",""
"","TEXT_MANSEA001_00107_BADERON_000_10<tab>Aye...this town seems peaceful at a glance, but look again, an' ye'll see a people livin' in fear o' what tomorrow might bring.","TEXT_MANSEA001_00107_BADERON_000_10<tab>Auf den ersten Blick würdest du es wahrscheinlich nicht vermuten, so sonnig und freundlich, wie hier alles ist ... Aber das Leben in Limsa Lominsa ist leider nicht so unbeschwert, wie es den Anschein erweckt. Jeder hat seine eigenen Sorgen. Und die seelischen Wunden der Siebten Katastrophe sind längst noch nicht vernarbt.","","False","0x00000045","",""
"","TEXT_MANSEA001_00107_BADERON_000_11<tab>...An' who can blame 'em, after everythin' that's 'appened? Eorzea took a mighty blow durin' the Calamity, but our 'omes weren't the only things what got wiped off the face of existence by that thrice-damned bastard of a dragon.","TEXT_MANSEA001_00107_BADERON_000_11<tab>Tja, da erzähl ich dir vermutlich nichts Neues, aber die Tragödie vor fünf Jahren hat uns allen übel mitgespielt. Hat nicht viel gefehlt und Eorzea wär abgesoffen wie ein alter Kahn auf rauer See. Dieser Drache, der dem Mond Dalamud entstieg, hat schlimmer gewütet, als alle Ungeheuer dieser Meere zusammen dies könnten. Und das sind einige, <var 08 E905 ((meine Liebe)) ((mein Freund)) /var>!","","False","0x00000046","",""
"","TEXT_MANSEA001_00107_BADERON_000_12<tab>It took our bleedin' <var 1A 02 /var>memories<var 1A 01 /var>, too. An' no one's been able to explain it in a way as makes an onze o' sense.","TEXT_MANSEA001_00107_BADERON_000_12<tab>Auch wir auf Vylbrand haben 'ne ordentliche Breitseite abbekommen. Heftig genug, um uns hier allen das Gedächtnis zu vernebeln, wie's scheint. Du siehst's ja an mir. Warum das so ist, können sich nicht mal die Gelehrten erklären ...","","False","0x00000047","",""
"","TEXT_MANSEA001_00107_BADERON_000_13<tab>None o' the folks what saw it an' lived to tell the tale seem to agree on 'ow the tale actually goes. 'Tis all foggy...like recollections from an 'ard night on the ale. Ye can imagine why people might fear fer the future if they can't rightly recall the past.","TEXT_MANSEA001_00107_BADERON_000_13<tab>Das kann einem schlaflose Nächte bereiten, glaub's mir. Keine Erinnerungen, keine Aufzeichnungen. Es ist, als wäre ein Teil unseres Lebens mal eben ausradiert worden. Da haben viele dran zu knabbern, und ich will es ihnen nicht verdenken.","","False","0x00000048","",""
"","TEXT_MANSEA001_00107_BADERON_000_14<tab>But there is <var 1A 02 /var>one<var 1A 01 /var> thing we all remember, an' that's the group o' 'venturers what laid down their lives to drag Eorzea back from the brink, when she was bound fer the abyss.","TEXT_MANSEA001_00107_BADERON_000_14<tab>Nur <var 1A 02 /var>dass<var 1A 01 /var> da ein paar tapfere Heldinnen und Helden für Eorzea gekämpft haben, bis zur letzten Sekunde, und niemals aufgegeben haben, <var 1A 02 /var>daran<var 1A 01 /var> können wir uns erinnern!","","False","0x00000049","",""
"","TEXT_MANSEA001_00107_BADERON_000_15<tab>Well, I say we remember... Truth is, though we ain't forgotten what they did fer us, this godsdamned Calamity-spawned memory loss robbed us o' their names...","TEXT_MANSEA001_00107_BADERON_000_15<tab>Ihre aufopferungsvollen Taten werden wir nicht vergessen und gerne würden wir uns bei ihnen bedanken ... Aber ihre Namen wollen uns partout nicht einfallen.","","False","0x0000004A","",""
