"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBGSC109_04081_SEQ_00<tab>The Gold Saucer attendant's eyes light up at the sight of you.","TEXT_SUBGSC109_04081_SEQ_00<tab>Le réceptionniste du comptoir principal vous fixe du regard.","","True","0x00000000","",""
"","TEXT_SUBGSC109_04081_SEQ_01<tab>According to the Gold Saucer attendant, the proprietor of the amusement park wishes to have words with you, and you are instructed to wait for him by the entrance to Card Square.","TEXT_SUBGSC109_04081_SEQ_01<tab>Le réceptionniste vous a appris que le directeur du Gold Saucer aimerait s'entretenir avec vous. Rendez-vous au square des duellistes et attendez Godbert à l'endroit indiqué.","","True","0x00000001","",""
"","TEXT_SUBGSC109_04081_SEQ_02<tab>In recognition of the love you bear for Triple Triad as demonstrated in your magnificent card collection, Godbert Manderville awards you a special prize: the magicked card. Thus rewarded for your efforts, you look forward to many more rounds of card-battling fun to come.","TEXT_SUBGSC109_04081_SEQ_02<tab>Godbert vous a chaudement <var 08 E905 ((félicitée)) ((félicité)) /var> pour votre im<var 16 /var>pres<var 16 /var>sion<var 16 /var>nante collection de cartes de Triple Triade. Pour vous remercier de votre amour pour ce jeu, il vous a fait cadeau d'une carte magique, une monture exclusive réservée aux plus grands duellistes d'Éorzéa. Fé<var 16 /var>li<var 16 /var>ci<var 16 /var>ta<var 16 /var>tions<var 1D /var>!","","True","0x00000002","",""
"","TEXT_SUBGSC109_04081_SEQ_03<tab>","TEXT_SUBGSC109_04081_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_SUBGSC109_04081_SEQ_04<tab>","TEXT_SUBGSC109_04081_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_SUBGSC109_04081_SEQ_05<tab>","TEXT_SUBGSC109_04081_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_SUBGSC109_04081_SEQ_06<tab>","TEXT_SUBGSC109_04081_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_SUBGSC109_04081_SEQ_07<tab>","TEXT_SUBGSC109_04081_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_SUBGSC109_04081_SEQ_08<tab>","TEXT_SUBGSC109_04081_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_SUBGSC109_04081_SEQ_09<tab>","TEXT_SUBGSC109_04081_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_SUBGSC109_04081_SEQ_10<tab>","TEXT_SUBGSC109_04081_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_SUBGSC109_04081_SEQ_11<tab>","TEXT_SUBGSC109_04081_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_SUBGSC109_04081_SEQ_12<tab>","TEXT_SUBGSC109_04081_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_SUBGSC109_04081_SEQ_13<tab>","TEXT_SUBGSC109_04081_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_SUBGSC109_04081_SEQ_14<tab>","TEXT_SUBGSC109_04081_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_SUBGSC109_04081_SEQ_15<tab>","TEXT_SUBGSC109_04081_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_SUBGSC109_04081_SEQ_16<tab>","TEXT_SUBGSC109_04081_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_SUBGSC109_04081_SEQ_17<tab>","TEXT_SUBGSC109_04081_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_SUBGSC109_04081_SEQ_18<tab>","TEXT_SUBGSC109_04081_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_SUBGSC109_04081_SEQ_19<tab>","TEXT_SUBGSC109_04081_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_SUBGSC109_04081_SEQ_20<tab>","TEXT_SUBGSC109_04081_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_SUBGSC109_04081_SEQ_21<tab>","TEXT_SUBGSC109_04081_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_SUBGSC109_04081_SEQ_22<tab>","TEXT_SUBGSC109_04081_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_SUBGSC109_04081_SEQ_23<tab>","TEXT_SUBGSC109_04081_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_SUBGSC109_04081_TODO_00<tab>Wait by the entrance to Card Square.","TEXT_SUBGSC109_04081_TODO_00<tab>Attendre à l'endroit indiqué","","True","0x00000018","",""
"","TEXT_SUBGSC109_04081_TODO_01<tab>","TEXT_SUBGSC109_04081_TODO_01<tab>","","True","0x00000019","",""
"","TEXT_SUBGSC109_04081_TODO_02<tab>","TEXT_SUBGSC109_04081_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_SUBGSC109_04081_TODO_03<tab>","TEXT_SUBGSC109_04081_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_SUBGSC109_04081_TODO_04<tab>","TEXT_SUBGSC109_04081_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_SUBGSC109_04081_TODO_05<tab>","TEXT_SUBGSC109_04081_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_SUBGSC109_04081_TODO_06<tab>","TEXT_SUBGSC109_04081_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_SUBGSC109_04081_TODO_07<tab>","TEXT_SUBGSC109_04081_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_SUBGSC109_04081_TODO_08<tab>","TEXT_SUBGSC109_04081_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_SUBGSC109_04081_TODO_09<tab>","TEXT_SUBGSC109_04081_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_SUBGSC109_04081_TODO_10<tab>","TEXT_SUBGSC109_04081_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_SUBGSC109_04081_TODO_11<tab>","TEXT_SUBGSC109_04081_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_SUBGSC109_04081_TODO_12<tab>","TEXT_SUBGSC109_04081_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_SUBGSC109_04081_TODO_13<tab>","TEXT_SUBGSC109_04081_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_SUBGSC109_04081_TODO_14<tab>","TEXT_SUBGSC109_04081_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_SUBGSC109_04081_TODO_15<tab>","TEXT_SUBGSC109_04081_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_SUBGSC109_04081_TODO_16<tab>","TEXT_SUBGSC109_04081_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_SUBGSC109_04081_TODO_17<tab>","TEXT_SUBGSC109_04081_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_SUBGSC109_04081_TODO_18<tab>","TEXT_SUBGSC109_04081_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_SUBGSC109_04081_TODO_19<tab>","TEXT_SUBGSC109_04081_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_SUBGSC109_04081_TODO_20<tab>","TEXT_SUBGSC109_04081_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_SUBGSC109_04081_TODO_21<tab>","TEXT_SUBGSC109_04081_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_SUBGSC109_04081_TODO_22<tab>","TEXT_SUBGSC109_04081_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_SUBGSC109_04081_TODO_23<tab>","TEXT_SUBGSC109_04081_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_SUBGSC109_04081_INFORMATION04081_000_000<tab>Ah, my <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Our proprietor has been wanting to have words with you!","TEXT_SUBGSC109_04081_INFORMATION04081_000_000<tab><var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, je vous cherchais justement<var 1D /var>! Monsieur le directeur aimerrrait s'entretenir avec vous, et il m'a demandé de vous prévenir.","","True","0x00000030","",""
