"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANKJN503_02993_SEQ_00<tab>The Kojin of the Blue and Isari share a mutually beneficial relationship─one which must be maintained.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANKJN503_02993_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<var 49 01 /var><var 48 01 /var><br><br>Zukin denkt an die Bewohner von Isari.","","False","0x00000000","",""
"","TEXT_BANKJN503_02993_SEQ_01<tab>","TEXT_BANKJN503_02993_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANKJN503_02993_SEQ_02<tab>","TEXT_BANKJN503_02993_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANKJN503_02993_SEQ_03<tab>","TEXT_BANKJN503_02993_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANKJN503_02993_SEQ_04<tab>","TEXT_BANKJN503_02993_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANKJN503_02993_SEQ_05<tab>","TEXT_BANKJN503_02993_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANKJN503_02993_SEQ_06<tab>","TEXT_BANKJN503_02993_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANKJN503_02993_SEQ_07<tab>","TEXT_BANKJN503_02993_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANKJN503_02993_SEQ_08<tab>","TEXT_BANKJN503_02993_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANKJN503_02993_SEQ_09<tab>","TEXT_BANKJN503_02993_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANKJN503_02993_SEQ_10<tab>","TEXT_BANKJN503_02993_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANKJN503_02993_SEQ_11<tab>","TEXT_BANKJN503_02993_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANKJN503_02993_SEQ_12<tab>","TEXT_BANKJN503_02993_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANKJN503_02993_SEQ_13<tab>","TEXT_BANKJN503_02993_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANKJN503_02993_SEQ_14<tab>","TEXT_BANKJN503_02993_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANKJN503_02993_SEQ_15<tab>","TEXT_BANKJN503_02993_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANKJN503_02993_SEQ_16<tab>","TEXT_BANKJN503_02993_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANKJN503_02993_SEQ_17<tab>","TEXT_BANKJN503_02993_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANKJN503_02993_SEQ_18<tab>","TEXT_BANKJN503_02993_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANKJN503_02993_SEQ_19<tab>","TEXT_BANKJN503_02993_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANKJN503_02993_SEQ_20<tab>","TEXT_BANKJN503_02993_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANKJN503_02993_SEQ_21<tab>","TEXT_BANKJN503_02993_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANKJN503_02993_SEQ_22<tab>","TEXT_BANKJN503_02993_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANKJN503_02993_SEQ_23<tab>","TEXT_BANKJN503_02993_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANKJN503_02993_TODO_00<tab>Speak with the Isari fisherman.","TEXT_BANKJN503_02993_TODO_00<tab>Von dem alten Fischer aus Isari einen Dörrfisch abholen","","False","0x00000018","",""
"","TEXT_BANKJN503_02993_TODO_01<tab>Speak with the Isari cooper's daughter.","TEXT_BANKJN503_02993_TODO_01<tab>Von der Drechslerin aus Isari einen Holzeimer abholen","","False","0x00000019","",""
"","TEXT_BANKJN503_02993_TODO_02<tab>Speak with the Isari basket weaver.","TEXT_BANKJN503_02993_TODO_02<tab>Von dem Korbmacher aus Isari einen Fischkorb abholen","","False","0x0000001A","",""
"","TEXT_BANKJN503_02993_TODO_03<tab>Deliver the goods to Zukin.","TEXT_BANKJN503_02993_TODO_03<tab>Zukin die Waren aus Isari bringen","","False","0x0000001B","",""
"","TEXT_BANKJN503_02993_TODO_04<tab>","TEXT_BANKJN503_02993_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANKJN503_02993_TODO_05<tab>","TEXT_BANKJN503_02993_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANKJN503_02993_TODO_06<tab>","TEXT_BANKJN503_02993_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANKJN503_02993_TODO_07<tab>","TEXT_BANKJN503_02993_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANKJN503_02993_TODO_08<tab>","TEXT_BANKJN503_02993_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANKJN503_02993_TODO_09<tab>","TEXT_BANKJN503_02993_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANKJN503_02993_TODO_10<tab>","TEXT_BANKJN503_02993_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANKJN503_02993_TODO_11<tab>","TEXT_BANKJN503_02993_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANKJN503_02993_TODO_12<tab>","TEXT_BANKJN503_02993_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANKJN503_02993_TODO_13<tab>","TEXT_BANKJN503_02993_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANKJN503_02993_TODO_14<tab>","TEXT_BANKJN503_02993_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANKJN503_02993_TODO_15<tab>","TEXT_BANKJN503_02993_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANKJN503_02993_TODO_16<tab>","TEXT_BANKJN503_02993_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANKJN503_02993_TODO_17<tab>","TEXT_BANKJN503_02993_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANKJN503_02993_TODO_18<tab>","TEXT_BANKJN503_02993_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANKJN503_02993_TODO_19<tab>","TEXT_BANKJN503_02993_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANKJN503_02993_TODO_20<tab>","TEXT_BANKJN503_02993_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANKJN503_02993_TODO_21<tab>","TEXT_BANKJN503_02993_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANKJN503_02993_TODO_22<tab>","TEXT_BANKJN503_02993_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANKJN503_02993_TODO_23<tab>","TEXT_BANKJN503_02993_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANKJN503_02993_ZUKIN_000_000<tab>Your efforts to aid the Kojin of the Blue have brought prosperity to our humble village. Our wares are known far and wide. Trade with the Namazu and Qestir has been especially profitable.","TEXT_BANKJN503_02993_ZUKIN_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, <var 08 E905 ((meine Freundin)) ((mein Freund)) /var>! Dank deiner Hilfe laufen unsere Tausch<var 16 /var>ge<var 16 /var>schäf<var 16 /var>te immer besser, mittlerweile sogar mit den Namazuo und den Qestir. Wir kommen kaum noch zur<var 1D /var>...... Ruhe.","","False","0x00000030","",""
"","TEXT_BANKJN503_02993_ZUKIN_000_001<tab>But even as we enjoy new relations, we do not forget the old. The people of Isari traded with us when no one else would, and we continue to trade with them to this day.","TEXT_BANKJN503_02993_ZUKIN_000_001<tab>Bei der ganzen Hektik dürfen wir aber nicht die Freunde vergessen, die zuerst mit uns gehandelt haben, die Bewohner von<var 1D /var>...... Isari. Ich habe ihnen versprochen, heute etwas in ihrem Dorf abzuholen.","","False","0x00000031","",""
"","TEXT_BANKJN503_02993_ZUKIN_000_002<tab>And today, there are some items that want for collection at the village─their payment for goods we provided them with earlier. Our merchants have been very busy, and struggle to find time to make regular visits there.","TEXT_BANKJN503_02993_ZUKIN_000_002<tab>Leider schaffe ich es beim besten Willen nicht. Ich habe einfach zu viel um die Ohren. Kannst du bitte die Waren für mich abholen? Unsere Tauschwaren haben sie schon<var 1D /var>...... bekommen.","","False","0x00000032","",""
"","TEXT_BANKJN503_02993_ZUKIN_000_003<tab>The items in question were still being prepared when last we visited, but they should be ready by now. Let me see─dried fish, a wooden bucket, and a fish basket. Will you visit the village in our stead?","TEXT_BANKJN503_02993_ZUKIN_000_003<tab>Ein alter Greis hat uns einen Dörrfisch versprochen, ein junger Mann einen geflochtenen Fischkorb und eine junge Frau einen Eimer aus Holz. Ich kann dir nicht genau sagen, wo sie sich aufhalten, aber du wirst sie schon<var 1D /var>...... finden.","","False","0x00000033","",""
"","TEXT_BANKJN503_02993_ISARIOLDMAN02993_000_010<tab>You're here from Tamamizu, you say? I've got these dried fish for you to take back.","TEXT_BANKJN503_02993_ISARIOLDMAN02993_000_010<tab>Oh, bist du <var 08 E905 ((eine Freundin)) ((ein Freund)) /var> der Kojin? Dann bring ihnen bitte diesen Dörrfisch. Damit ist mein Teil der Abmachung erfüllt.","","False","0x00000034","",""
"","TEXT_BANKJN503_02993_ISARIOLDMAN02993_000_011<tab>Our Kojin friends always request this. As I hear it, they don't have the right conditions where they live to make sun-dried goods themselves.","TEXT_BANKJN503_02993_ISARIOLDMAN02993_000_011<tab>Am Grund des Meeres, wo die Kojin leben, kann man Fisch nicht so leicht in der Sonne trocknen. Daher ist Dörrfisch für die Kojin eine seltene Delikatesse, für die sie einiges springen lassen.","","False","0x00000035","",""
"","TEXT_BANKJN503_02993_ISARIOLDMAN02993_100_011<tab>There are two things we have plenty of around here: fish and sunshine. All I do is put the two together. Well, that and the fishing part beforehand. Speaking of which, I'd best get back to it. Bye now!","TEXT_BANKJN503_02993_ISARIOLDMAN02993_100_011<tab>Ich will mal zusehen, dass ich noch mehr von den Fischen fange und trockne, um den Hunger der Kojin zu stillen. Richte ihnen bitte meine Grüße aus.","","False","0x00000036","",""
