"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_000<tab>Well, well, if it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! That our paths should cross here could only be attributed to fate!","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_000<tab>む、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿ではないか！
こんなところで相まみえるとはな！","","False","0x00000000","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_010<tab>Hearken to me, my good <var 08 E905 ((woman)) ((man)) /var>. Our expeditions to the Diadem had most regrettably been suspended, but by involving ourselves in the nation's restoration, we have found a way to continue our grand venture!","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_010<tab>聞いてくれ！
我々は、打ち止めとなった「ディアデム諸島」の探索事業を、
復興事業にからめて、改めて再開する算段を立てているんだ！","","False","0x00000001","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_020<tab>By the Fury, you are the savior of Ishgard! That our paths should cross here could only be attributed to fate!","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_020<tab>む、貴殿は救国の英雄殿ではないか！
こんなところで相まみえるとはな！","","False","0x00000002","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_030<tab>Pray allow me to introduce myself. I am Aurvael de Haillenarte, second son of Count Baurendouin, and I have the honor of overseeing our nation's expeditions to the Diadem.","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_030<tab>我が名は、オールヴァエル・ド・アインハルト！
誇り高きアインハルト家の次男にして、
「ディアデム諸島」探索事業の第一人者だ！","","False","0x00000003","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_000<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, my good <var 08 E905 ((woman)) ((man)) /var>. I take it you have received an overview of our part in the restoration effort. Rain, hail, or financial difficulty, our expeditions to the Diadem shall ever find a way!","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_000<tab>よく来た、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>よ！
もう、我々の事業についてあらましは聞いているか？
恐るるなかれ、ディアデム諸島探索事業は何度でも蘇るさ！","","False","0x00000004","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_010<tab>Ah, my <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, you are well come. I take it you have received an overview of our part in the restoration effort. It shall be my pleasure to apprise you of all the details.","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_010<tab>よく来た、英雄よ！
もう、我々の事業についてあらましは聞いているか？
ぜひとも、詳細を説明させてくれ！","","False","0x00000005","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_020<tab>As you are doubtless aware, the Diadem is a land where the aether is in constant flux. This phenomenon gives rise to an ever-changing environment, but if there has been one constant, it is that the isles have always teemed with savage creatures.","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_020<tab>ディアデム諸島というのは、エーテルの乱れが激しく、
環境や、動植物の生態系が変容しやすい地域……。","","False","0x00000006","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_030<tab>Yet when I recently journeyed there to investigate a change in the aether, what should I find but that the population of dangerous fauna has markedly decreased! Never has it been easier to avail ourselves of the Diadem's bounty!","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_030<tab>近頃、また大規模なエーテルの変容が起こってな。
小康した折に調査してみると、なんと凶暴な魔物が減少し、
資源探索にもってこいの環境となっていたのだ！","","False","0x00000007","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_040<tab>Seeing the potential for this development to benefit Ishgard, I presented this discovery to our nation's leaders, who wasted no time designating the isles as an official foraging ground for the restoration project.","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_040<tab>その結果を議会に提出したところ、
ディアデム諸島を、公的な資源採集地とすることが決定された。
蒼天街の復興事業には、多くの資源が必要となるからな。","","False","0x00000008","",""
"","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_050<tab>And now, we seek those versed in the field of foraging to travel to the Diadem and bring back resources needed for the Firmament's reconstruction.","TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_050<tab>そこで我々は、「ディアデム諸島」の探索に挑む、
採集者を募集しているのだ。","","False","0x00000009","",""
