"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","leather saddle<tab>leather saddles<tab>Leather Saddle","leather saddle<tab>leather saddles<tab>Leather Saddle","","False","0x00000000","",""
"","Lominsan saddle<tab>Lominsan saddles<tab>Lominsan Saddle","Lominsan saddle<tab>Lominsan saddles<tab>Lominsan Saddle","","False","0x00000001","",""
"","set of Lominsan half barding<tab>sets of Lominsan half barding<tab>Lominsan Half Barding","set of Lominsan half barding<tab>sets of Lominsan half barding<tab>Lominsan Half Barding","","False","0x00000002","",""
"","set of Lominsan barding<tab>sets of Lominsan barding<tab>Lominsan Barding","set of Lominsan barding<tab>sets of Lominsan barding<tab>Lominsan Barding","","False","0x00000003","",""
"","set of Lominsan crested barding<tab>sets of Lominsan crested barding<tab>Lominsan Crested Barding","set of Lominsan crested barding<tab>sets of Lominsan crested barding<tab>Lominsan Crested Barding","","False","0x00000004","",""
"","Gridanian saddle<tab>Gridanian saddles<tab>Gridanian Saddle","Gridanian saddle<tab>Gridanian saddles<tab>Gridanian Saddle","","False","0x00000005","",""
"","set of Gridanian half barding<tab>sets of Gridanian half barding<tab>Gridanian Half Barding","set of Gridanian half barding<tab>sets of Gridanian half barding<tab>Gridanian Half Barding","","False","0x00000006","",""
"","set of Gridanian barding<tab>sets of Gridanian barding<tab>Gridanian Barding","set of Gridanian barding<tab>sets of Gridanian barding<tab>Gridanian Barding","","False","0x00000007","",""
"","set of Gridanian crested barding<tab>sets of Gridanian crested barding<tab>Gridanian Crested Barding","set of Gridanian crested barding<tab>sets of Gridanian crested barding<tab>Gridanian Crested Barding","","False","0x00000008","",""
"","Ul'dahn saddle<tab>Ul'dahn saddles<tab>Ul'dahn Saddle","Ul'dahn saddle<tab>Ul'dahn saddles<tab>Ul'dahn Saddle","","False","0x00000009","",""
"","set of Ul'dahn half barding<tab>sets of Ul'dahn half barding<tab>Ul'dahn Half Barding","set of Ul'dahn half barding<tab>sets of Ul'dahn half barding<tab>Ul'dahn Half Barding","","False","0x0000000A","",""
"","set of Ul'dahn barding<tab>sets of Ul'dahn barding<tab>Ul'dahn Barding","set of Ul'dahn barding<tab>sets of Ul'dahn barding<tab>Ul'dahn Barding","","False","0x0000000B","",""
"","set of Ul'dahn crested barding<tab>sets of Ul'dahn crested barding<tab>Ul'dahn Crested Barding","set of Ul'dahn crested barding<tab>sets of Ul'dahn crested barding<tab>Ul'dahn Crested Barding","","False","0x0000000C","",""
"","set of paladin barding<tab>sets of paladin barding<tab>Paladin Barding","set of paladin barding<tab>sets of paladin barding<tab>Paladin Barding","","False","0x0000000D","",""
"","set of dragoon barding<tab>sets of dragoon barding<tab>Dragoon Barding","set of dragoon barding<tab>sets of dragoon barding<tab>Dragoon Barding","","False","0x0000000E","",""
"","set of white mage barding<tab>sets of white mage barding<tab>White Mage Barding","set of white mage barding<tab>sets of white mage barding<tab>White Mage Barding","","False","0x0000000F","",""
"","set of Sleipnir barding<tab>sets of Sleipnir barding<tab>Sleipnir Barding","set of Sleipnir barding<tab>sets of Sleipnir barding<tab>Sleipnir Barding","","False","0x00000010","",""
