"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","The Mendicant's Court, 1st Stage: Works Pending<tab>","Esplanade des démunis, phase 1 : en préparation<tab>","","False","0x00000001","",""
"","The Mendicant's Court, 1st Stage: Works in Progress<tab>","Esplanade des démunis, phase 1 : travaux en cours<tab>","","False","0x00000002","",""
"","The Mendicant's Court, 1st Stage: Works in Progress<tab>","Esplanade des démunis, phase 1 : travaux en cours<tab>","","False","0x00000003","",""
"","The Mendicant's Court, 2nd Stage: Works Pending<tab>","Esplanade des démunis, phase 2 : en préparation<tab>","","False","0x00000004","",""
"","The Mendicant's Court, 2nd Stage: Works in Progress<tab>","Esplanade des démunis, phase 2 : travaux en cours<tab>","","False","0x00000005","",""
"","The Mendicant's Court, 2nd Stage: Works in Progress<tab>","Esplanade des démunis, phase 2 : travaux en cours<tab>","","False","0x00000006","",""
"","The Mendicant's Court, 3rd Stage: Works Pending<tab>","Esplanade des démunis, phase 3 : en préparation<tab>","","False","0x00000007","",""
"","The Mendicant's Court, 3rd Stage: Works in Progress<tab>","Esplanade des démunis, phase 3 : travaux en cours<tab>","","False","0x00000008","",""
"","The Mendicant's Court, 3rd Stage: Works in Progress<tab>","Esplanade des démunis, phase 3 : travaux en cours<tab>","","False","0x00000009","",""
"","The Mendicant's Court: Works Complete<tab>","Esplanade des démunis : travaux terminés<tab>","","False","0x0000000A","",""
"","The Mattock, 1st Stage: Works Pending<tab>","Le Hoyau, phase 1 : en préparation<tab>","","False","0x0000000B","",""
"","The Mattock, 1st Stage: Works in Progress<tab>","Le Hoyau, phase 1 : travaux en cours<tab>","","False","0x0000000C","",""
"","The Mattock, 2nd Stage: Works Pending<tab>","Le Hoyau, phase 2 : en préparation<tab>","","False","0x0000000D","",""
"","The Mattock, 2nd Stage: Works in Progress<tab>","Le Hoyau, phase 2 : travaux en cours<tab>","","False","0x0000000E","",""
"","The Mattock, 3rd Stage: Works Pending<tab>","Le Hoyau, phase 3 : en préparation<tab>","","False","0x0000000F","",""
"","The Mattock, 3rd Stage: Works in Progress<tab>","Le Hoyau, phase 3 : travaux en cours<tab>","","False","0x00000010","",""
"","The Mattock, 3rd Stage: Works in Progress<tab>","Le Hoyau, phase 3 : travaux en cours<tab>","","False","0x00000011","",""
"","The Mattock, 4th Stage: Works Pending<tab>","Le Hoyau, phase 4 : en préparation<tab>","","False","0x00000012","",""
"","The Mattock, 4th Stage: Works in Progress<tab>","Le Hoyau, phase 4 : travaux en cours<tab>","","False","0x00000013","",""
"","The Mattock, 4th Stage: Works in Progress<tab>","Le Hoyau, phase 4 : travaux en cours<tab>","","False","0x00000014","",""
"","Saint Roelle's Dais, 1st Stage: Works Pending<tab>","Estrade de Sainte Roelle, phase 1 : en préparation<tab>","","False","0x00000015","",""
"","Saint Roelle's Dais, 1st Stage: Works in Progress<tab>","Estrade de Sainte Roelle, phase 1 : travaux en cours<tab>","","False","0x00000016","",""
