"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZC002_04211_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>You spy a blackened envelope on the floor of Archons' Design.","TEXT_AKTKZC002_04211_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Une enveloppe couverte de suie traîne sur le sol de l'académie de magie de Sharlayan.","","True","0x00000000","",""
"","TEXT_AKTKZC002_04211_SEQ_01<tab>","TEXT_AKTKZC002_04211_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZC002_04211_SEQ_02<tab>","TEXT_AKTKZC002_04211_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZC002_04211_SEQ_03<tab>","TEXT_AKTKZC002_04211_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZC002_04211_SEQ_04<tab>","TEXT_AKTKZC002_04211_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZC002_04211_SEQ_05<tab>","TEXT_AKTKZC002_04211_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZC002_04211_SEQ_06<tab>","TEXT_AKTKZC002_04211_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZC002_04211_SEQ_07<tab>","TEXT_AKTKZC002_04211_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZC002_04211_SEQ_08<tab>","TEXT_AKTKZC002_04211_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZC002_04211_SEQ_09<tab>","TEXT_AKTKZC002_04211_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZC002_04211_SEQ_10<tab>","TEXT_AKTKZC002_04211_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZC002_04211_SEQ_11<tab>","TEXT_AKTKZC002_04211_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZC002_04211_SEQ_12<tab>","TEXT_AKTKZC002_04211_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZC002_04211_SEQ_13<tab>","TEXT_AKTKZC002_04211_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZC002_04211_SEQ_14<tab>","TEXT_AKTKZC002_04211_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZC002_04211_SEQ_15<tab>","TEXT_AKTKZC002_04211_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZC002_04211_SEQ_16<tab>","TEXT_AKTKZC002_04211_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZC002_04211_SEQ_17<tab>","TEXT_AKTKZC002_04211_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZC002_04211_SEQ_18<tab>","TEXT_AKTKZC002_04211_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZC002_04211_SEQ_19<tab>","TEXT_AKTKZC002_04211_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZC002_04211_SEQ_20<tab>","TEXT_AKTKZC002_04211_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZC002_04211_SEQ_21<tab>","TEXT_AKTKZC002_04211_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZC002_04211_SEQ_22<tab>","TEXT_AKTKZC002_04211_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZC002_04211_SEQ_23<tab>","TEXT_AKTKZC002_04211_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZC002_04211_TODO_00<tab>Deliver the ash-covered envelope to the bookish Miqo'te at the Confluence.","TEXT_AKTKZC002_04211_TODO_00<tab>Remettre l'enveloppe couverte de suie à l'étudiant miqo'te du centre d'étude des éthérites","","True","0x00000018","",""
"","TEXT_AKTKZC002_04211_TODO_01<tab>Speak with Toffwyb at the Agora.","TEXT_AKTKZC002_04211_TODO_01<tab>Parler à Toffwyb à l'Agora","","True","0x00000019","",""
"","TEXT_AKTKZC002_04211_TODO_02<tab>Deliver the thick candle to the bookish Miqo'te.","TEXT_AKTKZC002_04211_TODO_02<tab>Donner la vieille bougie à l'étudiant miqo'te","","True","0x0000001A","",""
"","TEXT_AKTKZC002_04211_TODO_03<tab>","TEXT_AKTKZC002_04211_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZC002_04211_TODO_04<tab>","TEXT_AKTKZC002_04211_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZC002_04211_TODO_05<tab>","TEXT_AKTKZC002_04211_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZC002_04211_TODO_06<tab>","TEXT_AKTKZC002_04211_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZC002_04211_TODO_07<tab>","TEXT_AKTKZC002_04211_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZC002_04211_TODO_08<tab>","TEXT_AKTKZC002_04211_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZC002_04211_TODO_09<tab>","TEXT_AKTKZC002_04211_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZC002_04211_TODO_10<tab>","TEXT_AKTKZC002_04211_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZC002_04211_TODO_11<tab>","TEXT_AKTKZC002_04211_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZC002_04211_TODO_12<tab>","TEXT_AKTKZC002_04211_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZC002_04211_TODO_13<tab>","TEXT_AKTKZC002_04211_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZC002_04211_TODO_14<tab>","TEXT_AKTKZC002_04211_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZC002_04211_TODO_15<tab>","TEXT_AKTKZC002_04211_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZC002_04211_TODO_16<tab>","TEXT_AKTKZC002_04211_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZC002_04211_TODO_17<tab>","TEXT_AKTKZC002_04211_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZC002_04211_TODO_18<tab>","TEXT_AKTKZC002_04211_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZC002_04211_TODO_19<tab>","TEXT_AKTKZC002_04211_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZC002_04211_TODO_20<tab>","TEXT_AKTKZC002_04211_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZC002_04211_TODO_21<tab>","TEXT_AKTKZC002_04211_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZC002_04211_TODO_22<tab>","TEXT_AKTKZC002_04211_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZC002_04211_TODO_23<tab>","TEXT_AKTKZC002_04211_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZC002_04211_SYSTEM_000_001<tab>You spy an envelope on the ground, covered in ash. Upon closer inspection, you realize that the ash spells out a message.","TEXT_AKTKZC002_04211_SYSTEM_000_001<tab>Une enveloppe couverte de suie traîne sur le sol. Le message en grosses lettres qui y est inscrit dit ceci<var 1D /var>:","","True","0x00000030","",""
"","TEXT_AKTKZC002_04211_SECRETLETTER_000_002<tab><var 1A 02 /var>To the kind soul who finds this missive,<br>Pray deliver this letter to the unassuming Miqo'te scholar who can usually be found sequestered in a quiet corner of the Confluence.<br>Many thanks.<var 1A 01 /var>","TEXT_AKTKZC002_04211_SECRETLETTER_000_002<tab>Message à l'être de bonne volonté qui trouvera cette enveloppe<var 1D /var>: Rends-toi à l'extrémité du centre d'étude des éthérites. Là-bas, tu trouveras un étudiant miqo'te. Remets-la-lui.","","True","0x00000031","",""
