"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXCUSC901_04521_SEQ_00<tab>Minfilia would brief you on the Eorzean Alliance's planned counteroffensive against the Empire.","TEXT_XXCUSC901_04521_SEQ_00<tab>Minfilia aimerait vous expliquer en quoi consiste la contre-offensive de l'Alliance éorzéenne.","","False","0x00000000","",""
"","TEXT_XXCUSC901_04521_SEQ_01<tab>So begins Operation Archon, the Eorzean Alliance's eleventh-hour bid to purge the realm of the imperial menace. Suffice it to say, your role in the counteroffensive will be crucial to its success. Proceed to the Immortal Flames encampment north of Vesper Bay, and speak with the Allied communications officer to receive your orders.","TEXT_XXCUSC901_04521_SEQ_01<tab>L'opération “la marche des Preux” est lancée, dans le but de débarrasser Éorzéa de la menace impériale. Votre rôle dans cette contre-offensive est crucial. Rendez-vous au camp des Immortels au nord de la baie des Vêpres, et adressez-vous à l'officier de liaison éorzéen pour recevoir vos in<var 16 /var>struc<var 16 /var>tions.","","False","0x00000001","",""
"","TEXT_XXCUSC901_04521_SEQ_02<tab>The Immortal Flames stand ready to launch their assault on the imperial outpost at Cape Westwind. Make your way to the staging point situated before the enemy stronghold, and report for duty to Lieutenant Adalbert.","TEXT_XXCUSC901_04521_SEQ_02<tab>Les soldats des Immortels sont prêts à lancer leur assaut contre l'avant-poste impérial au Cap Vendouest. Rejoignez-les et parlez au sous-lieutenant Adalbert pour commencer votre mission.","","False","0x00000002","",""
"","TEXT_XXCUSC901_04521_SEQ_03<tab>Phase one of Operation Archon is now in motion. Enter the imperial outpost and fight your way through to the innermost sector, where a confrontation with Rhitahtyn sas Arvina awaits.","TEXT_XXCUSC901_04521_SEQ_03<tab>La phase un de l'opération “la marche des Preux” est en route. Pénétrez dans l'avant-poste impérial, frayez-vous un chemin jusqu'à l'endroit indiqué et affrontez Rhitahtyn sas Arvina.","","False","0x00000003","",""
"","TEXT_XXCUSC901_04521_SEQ_04<tab>At the end of a fierce struggle, you deal Rhitahtyn his death-blow, consigning the first Roegadyn to hold the rank of praefectus to history. Phase one of Operation Archon has ended in success.","TEXT_XXCUSC901_04521_SEQ_04<tab>Après un combat acharné, vous avez vaincu Rhitahtyn, marquant la réussite de la première phase de l'opération “la marche des Preux”.","","False","0x00000004","",""
"","TEXT_XXCUSC901_04521_SEQ_05<tab>With Rhitahtyn's demise, the forces garrisoned at Castrum Occidens have been thrown into disarray. For now, withdraw to the Immortal Flames encampment north of Vesper Bay, and report to the Allied communications officer.","TEXT_XXCUSC901_04521_SEQ_05<tab>La mort de Rhitahtyn signifie que la garnison de Castrum Occidens est désormais désorganisée. De retour au camp des Immortels, faites votre rapport à l'officier de liaison de l'Alliance.","","False","0x00000005","",""
"","TEXT_XXCUSC901_04521_SEQ_06<tab>The time has come to commence the second phase of Operation Archon. When you are ready, request further orders from the Allied communications officer.","TEXT_XXCUSC901_04521_SEQ_06<tab>Sans faire la moindre pause, l'opération “la marche des Preux” est passée à sa deuxième phase. Lorsque vous serez prêt<var 08 E905 ((e)) (()) /var>, demandez à l'officier de liaison éorzéen de vous communiquer vos prochaines in<var 16 /var>struc<var 16 /var>tions.","","False","0x00000006","",""
"","TEXT_XXCUSC901_04521_SEQ_07<tab>","TEXT_XXCUSC901_04521_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXCUSC901_04521_SEQ_08<tab>","TEXT_XXCUSC901_04521_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXCUSC901_04521_SEQ_09<tab>","TEXT_XXCUSC901_04521_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXCUSC901_04521_SEQ_10<tab>","TEXT_XXCUSC901_04521_SEQ_10<tab>","","False","0x0000000A","",""
