"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHA101_03725_SEQ_00<tab>Foncrineau is concerned for his master.","TEXT_LUCKHA101_03725_SEQ_00<tab>名も無き者たちの広場のフォンクリノーは、主人を探しているようだ。","","False","0x00000000","",""
"","TEXT_LUCKHA101_03725_SEQ_01<tab>You learn from Foncrineau and Augebert that no few Ishgardians are proving resistant to the idea of moving to the Firmament. Likely on account of this, Francel is late to return from his efforts to bring people to the new district, and you are tasked with tracking the young lord down in the Brume.","TEXT_LUCKHA101_03725_SEQ_01<tab>前回までの冒険録：<br>竜詩戦争が終結したイシュガルドで、「イシュガルド復興」の事業計画が発布された。総監であるフランセルに協力し、人々に新しい街「蒼天街」へ求めることを聞いてまわった冒険者。職人として街の復興に協力しつつ、フランセルの友として運営にも協力していくことになるのだった。<br>　　　　　　　　　　　　*　*　*<br>フォンクリノーは帰りが遅い主人の身を案じていた。イシュガルドの雲霧街にいる「フランセル」の様子を見に行こう。","","False","0x00000001","",""
"","TEXT_LUCKHA101_03725_SEQ_02<tab>You find Francel struggling to convince citizens to move to the Firmament. With some well-chosen words, however, you help him to secure two new residents─a woman named Audaine and her daughter, Noalle. Having witnessed firsthand the trust people harbor for you, Francel begs for your continued assistance in running the fledgling district.","TEXT_LUCKHA101_03725_SEQ_02<tab>フランセルは雲霧街の平民の説得に苦労していたようだ。冒険者の協力を求めている雲霧街の「フランセル」に、再度声をかけよう。","","False","0x00000002","",""
"","TEXT_LUCKHA101_03725_SEQ_03<tab>You agree to assist Francel, who expresses his profound gratitude. Without further ado, he tasks you with delivering three missives, which he explains are entreaties for cooperation in the restoration effort. The recipients are Gibrillont, the proprietor of the Forgotten Knight; Ser Handeloup, second commander of the Temple Knights; and Elaisse, the master of the Ishgardian markets.","TEXT_LUCKHA101_03725_SEQ_03<tab>フランセルは冒険者の協力に感謝しているようだ。復興事業への援助を頼むため、忘れられた騎士亭にいる「ジブリオン」、神殿騎士団本部の「アンドゥルー」、そしてイシュガルド上層の宝杖通りにいる「エレイズ」に、それぞれ「<var 28 ((EventItem)) F61E901E01 /var>」を渡そう。","","False","0x00000003","",""
"","TEXT_LUCKHA101_03725_SEQ_04<tab>You have delivered the missives and received positive responses from all three recipients; Gibrillont is happy to provide meals, Ser Handeloup will speak in favor of dispatching the Temple Knights' engineers, and Elaisse will personally work to procure the heavy machinery sought. Your task accomplished, you head to the Firmament to report to Francel.","TEXT_LUCKHA101_03725_SEQ_04<tab>イシュガルドの顔役たちに<var 28 ((EventItem)) F61E901E01 /var>を渡した。名も無き者たちの広場の「フランセル」に報告しよう。","","False","0x00000004","",""
"","TEXT_LUCKHA101_03725_SEQ_05<tab>You arrive in the Mendicant's Court and rejoin Francel, who is eager to learn how the three recipients responded to his entreaties.","TEXT_LUCKHA101_03725_SEQ_05<tab><var 28 ((EventItem)) F61E901E01 /var>を渡したことを、フランセルに報告した。フランセルは、顔役たちの反応が気になるらしい。","","False","0x00000005","",""
"","TEXT_LUCKHA101_03725_SEQ_06<tab>","TEXT_LUCKHA101_03725_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKHA101_03725_SEQ_07<tab>","TEXT_LUCKHA101_03725_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKHA101_03725_SEQ_08<tab>","TEXT_LUCKHA101_03725_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKHA101_03725_SEQ_09<tab>","TEXT_LUCKHA101_03725_SEQ_09<tab>","","False","0x00000009","",""
