"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKRA101_03255_SEQ_00<tab>One of the Crystarium guards is particularly relieved to have found you.","TEXT_LUCKRA101_03255_SEQ_00<tab>円蓋の座の真面目そうな衛兵は、冒険者に聞きたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_LUCKRA101_03255_SEQ_01<tab>After finally managing to track you down, Ryne reveals that she has sensed a concentration of Light in the Empty, the name for the lands once swallowed by the Flood. Fearing that another cataclysm may be on the horizon, Ryne asks you to join her, Thancred, and Urianger on an expedition into the barren wastes to investigate the phenomenon. You arrange to rendezvous with them at the Derrick, from where you will depart on this potentially perilous journey.","TEXT_LUCKRA101_03255_SEQ_01<tab>真面目そうな衛兵に呼ばれたリーンと話した。彼女によると、無の大地に光の力を秘めた「何か」の気配を感じたという。その調査に、冒険者も協力することとなった。アム・アレーンの物見櫓にいる「リーン」と話そう。","","False","0x00000001","",""
"","TEXT_LUCKRA101_03255_SEQ_02<tab>Upon arriving at the Derrick, you are greeted by Urianger and Thancred, who are keen to begin the investigation as soon as possible. Neither of them are exactly thrilled by the prospect of journeying through the Empty, where the ambient aether is wildly imbalanced, making it unwise to travel by amaro or chocobo. Luckily, Thancred has borrowed a more mechanical mode of transport from the Crystarium, the skyslipper, which is less likely to be affected by such anomalies. With all of the necessary supplies and equipment at the ready, the four of you prepare to board the craft and embark on a voyage into parts unknown.","TEXT_LUCKRA101_03255_SEQ_02<tab>リーンと話して、サンクレッド、ウリエンジェと合流した。無の大地へは、ホバー船を使って向かうそうだ。物見櫓にいる「リーン」と再度話そう。","","False","0x00000002","",""
"","TEXT_LUCKRA101_03255_SEQ_03<tab>The first leg of the journey is remarkably uneventful, with naught but featureless wastelands for malms around. The monotony of the scenery eventually sends you into a deep sleep, and you are only awoken by Thancred's exclamations of surprise at the sight of a gargantuan entity resting inside a vast crater. Urianger comes to the conclusion that this is the first sin eater, the instigator of the Flood of Light. Rather than formulating a means of destroying the beast, he theorizes that the power which once threatened to consume all life on the planet might instead be used to restore what was lost. Ryne, who seems to share Urianger's optimism, even suggests naming it “Eden,” which comes from the Fae word for “utopia.” Thancred, on the other hand, turns the group's attention to more practical matters, such as setting up a camp from where to plan your next move.","TEXT_LUCKRA101_03255_SEQ_03<tab>リーンと話し、調査に出発した。ホバー船に乗り、4人で無の大地を旅することしばし。リーンの感じた気配の主を発見した。ウリエンジェによれば、その正体は罪喰いの最初の一体にして、「光の氾濫」の元凶だという。エデンと名づけたその存在をどうするか落ち着いて話すため、ひとまず拠点を構築することになった。無の大地の「リーン」とさらに話そう。","","False","0x00000003","",""
"","TEXT_LUCKRA101_03255_SEQ_04<tab>After you finish laying out a simple camp to act as a base of operations, Thancred leaves to scout the area, and Ryne suggests waiting for him to return before you begin discussions on how best to investigate Eden. It remains to be seen whether the vast sin eater is the key to restoring balance to this shattered world or an adversary that must be eliminated.","TEXT_LUCKRA101_03255_SEQ_04<tab>リーンと話した。偵察に出たサンクレッドの帰りを待ってから、作戦会議を行おう。","","False","0x00000004","",""
"","TEXT_LUCKRA101_03255_SEQ_05<tab>","TEXT_LUCKRA101_03255_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKRA101_03255_SEQ_06<tab>","TEXT_LUCKRA101_03255_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKRA101_03255_SEQ_07<tab>","TEXT_LUCKRA101_03255_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKRA101_03255_SEQ_08<tab>","TEXT_LUCKRA101_03255_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKRA101_03255_SEQ_09<tab>","TEXT_LUCKRA101_03255_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKRA101_03255_SEQ_10<tab>","TEXT_LUCKRA101_03255_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKRA101_03255_SEQ_11<tab>","TEXT_LUCKRA101_03255_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKRA101_03255_SEQ_12<tab>","TEXT_LUCKRA101_03255_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKRA101_03255_SEQ_13<tab>","TEXT_LUCKRA101_03255_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKRA101_03255_SEQ_14<tab>","TEXT_LUCKRA101_03255_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKRA101_03255_SEQ_15<tab>","TEXT_LUCKRA101_03255_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKRA101_03255_SEQ_16<tab>","TEXT_LUCKRA101_03255_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKRA101_03255_SEQ_17<tab>","TEXT_LUCKRA101_03255_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKRA101_03255_SEQ_18<tab>","TEXT_LUCKRA101_03255_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKRA101_03255_SEQ_19<tab>","TEXT_LUCKRA101_03255_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKRA101_03255_SEQ_20<tab>","TEXT_LUCKRA101_03255_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKRA101_03255_SEQ_21<tab>","TEXT_LUCKRA101_03255_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKRA101_03255_SEQ_22<tab>","TEXT_LUCKRA101_03255_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKRA101_03255_SEQ_23<tab>","TEXT_LUCKRA101_03255_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKRA101_03255_TODO_00<tab>Speak with Ryne near the Derrick.","TEXT_LUCKRA101_03255_TODO_00<tab>アム・アレーンの物見櫓のリーンと話す","","False","0x00000018","",""
"","TEXT_LUCKRA101_03255_TODO_01<tab>Speak with Ryne.","TEXT_LUCKRA101_03255_TODO_01<tab>リーンと再度話す","","False","0x00000019","",""
"","TEXT_LUCKRA101_03255_TODO_02<tab>Speak with Ryne again.","TEXT_LUCKRA101_03255_TODO_02<tab>リーンとさらに話す","","False","0x0000001A","",""
"","TEXT_LUCKRA101_03255_TODO_03<tab>","TEXT_LUCKRA101_03255_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKRA101_03255_TODO_04<tab>","TEXT_LUCKRA101_03255_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKRA101_03255_TODO_05<tab>","TEXT_LUCKRA101_03255_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKRA101_03255_TODO_06<tab>","TEXT_LUCKRA101_03255_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKRA101_03255_TODO_07<tab>","TEXT_LUCKRA101_03255_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKRA101_03255_TODO_08<tab>","TEXT_LUCKRA101_03255_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKRA101_03255_TODO_09<tab>","TEXT_LUCKRA101_03255_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKRA101_03255_TODO_10<tab>","TEXT_LUCKRA101_03255_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKRA101_03255_TODO_11<tab>","TEXT_LUCKRA101_03255_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKRA101_03255_TODO_12<tab>","TEXT_LUCKRA101_03255_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKRA101_03255_TODO_13<tab>","TEXT_LUCKRA101_03255_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKRA101_03255_TODO_14<tab>","TEXT_LUCKRA101_03255_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKRA101_03255_TODO_15<tab>","TEXT_LUCKRA101_03255_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKRA101_03255_TODO_16<tab>","TEXT_LUCKRA101_03255_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKRA101_03255_TODO_17<tab>","TEXT_LUCKRA101_03255_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKRA101_03255_TODO_18<tab>","TEXT_LUCKRA101_03255_TODO_18<tab>","","False","0x0000002A","",""
