"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_000<tab>Happy Starlight, adventurer. If you have any questions regarding the celebrations this year, you need but ask.","","","False","0x00000000","",""
"","TEXT_FESXMS2022GUIDE_00799_Q1_000_001<tab>What will you ask?","","","False","0x00000001","",""
"","TEXT_FESXMS2022GUIDE_00799_A1_000_001<tab>What is the Starlight Celebration?","","","False","0x00000002","",""
"","TEXT_FESXMS2022GUIDE_00799_A1_000_002<tab>What's your task in all this?","","","False","0x00000003","",""
"","TEXT_FESXMS2022GUIDE_00799_A1_000_003<tab>Nothing.","","","False","0x00000004","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_010<tab>The Starlight Celebration can be traced back to ancient Ishgard. Long ago, a terrible battle claimed countless lives, leaving thousands of children orphaned in the harsh cold weather of Coerthas.","","","False","0x00000005","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_011<tab>Unable to bear their suffering, Ishgardian knights would offer these children board and lodging within their barracks. Of course, this was expressly forbidden, but the knights devised a plan to sneak them in, disguising the children in jackets of their scarlet uniforms.","","","False","0x00000006","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_012<tab>Owing to their generosity, the children survived the winter and lived to pay forward the kindness they had received. The former orphans would adorn themselves in scarlet uniforms, delivering gifts to children on the coldest week of the year. Thus, the Starlight Celebration was born.","","","False","0x00000007","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_013<tab>Over the years, the celebration has undergone gradual changes. The snowy-bearded captain of the kind-hearted knights has become known as the “Saint of Nymeia,” and children believe that he delivers their hopes and prayers directly to the goddess Herself.","","","False","0x00000008","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_014<tab>Similarly, his red-jacketed knights have become the “saint's little helpers.” They are particularly beloved by the younglings, for it is their role to bring gifts to every child who sends a prayer to the Spinner.","","","False","0x00000009","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_020<tab>My scarlet-clad colleagues and I have been charged by the Adventurers' Guild with running the Starlight Celebration. The festival spans the entire realm of Eorzea, and we have little helpers stationed in the cities of Gridania, Limsa Lominsa, and Ul'dah.","","","False","0x0000000A","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_021<tab>We even have participants from Sharlayan this year─an associate professor and his talented reindeer, who is said to possess the power to create miraculous glamours in the presence of children.","","","False","0x0000000B","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_022<tab>Alas, it seems as though they have run into some unforeseen complications and have yet to share these wonders with the younglings of Gridania. I do hope they manage to resolve the situation soon...","","","False","0x0000000C","",""
"","TEXT_FESXMS2022GUIDE_00799_GUIDEXMS2022_000_023<tab>In fact, I believe they were just recently seeking a certain adventurer's assistance to help spread cheer throughout Gridania... If you have any inkling as to who that is, be so good as to speak with Laurenssen.","","","False","0x0000000D","",""
"","TEXT_FESXMS2022GUIDE_00799_TALK_ACTOR<tab>","","","False","0x0000000E","",""
