"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKDD103_04665_SEQ_00<tab>Koh Rabntah would hear more of your expeditions into Eureka Orthos.","TEXT_AKTKDD103_04665_SEQ_00<tab>Koh Rabntah would hear more of your expeditions into Eureka Orthos.","","False","0x00000000","",""
"","TEXT_AKTKDD103_04665_SEQ_01<tab>You report your encounters in the deepest depths of Eureka Orthos to Noah, and the archmagus seems both impressed and delighted with your bravery. She wishes to share the story of Excalibur with you, but it seems she would prefer to do so while moving her legs. Accompany her to hear this long-forgotten tale.","TEXT_AKTKDD103_04665_SEQ_01<tab>You report your encounters in the deepest depths of Eureka Orthos to Noah, and the archmagus seems both impressed and delighted with your bravery. She wishes to share the story of Excalibur with you, but it seems she would prefer to do so while moving her legs. Accompany her to hear this long-forgotten tale.","","False","0x00000001","",""
"","TEXT_AKTKDD103_04665_SEQ_02<tab>After a brisk stroll, Noah tells you of an eikon whose existence was guarded so closely that the mere utterance of its name was forbidden. This being possessed the power to make dreams into reality─a power which requires little imagination to envision how it could be misused. Before continuing the tale, the archmagus sets off again, as much to keep her own blood flowing as to keep you from dozing off.","TEXT_AKTKDD103_04665_SEQ_02<tab>After a brisk stroll, Noah tells you of an eikon whose existence was guarded so closely that the mere utterance of its name was forbidden. This being possessed the power to make dreams into reality─a power which requires little imagination to envision how it could be misused. Before continuing the tale, the archmagus sets off again, as much to keep her own blood flowing as to keep you from dozing off.","","False","0x00000002","",""
"","TEXT_AKTKDD103_04665_SEQ_03<tab>Noah's story continues as she reveals that the buried eikon was the source of the Allagan trigger weapons, which enabled the summoning of those divine beings without all the pomp and circumstance that was usually required. She tells you that Excalibur was just such a weapon, and once again walks off into the distance, clearly with the intent that you should follow.","TEXT_AKTKDD103_04665_SEQ_03<tab>Noah's story continues as she reveals that the buried eikon was the source of the Allagan trigger weapons, which enabled the summoning of those divine beings without all the pomp and circumstance that was usually required. She tells you that Excalibur was just such a weapon, and once again walks off into the distance, clearly with the intent that you should follow.","","False","0x00000003","",""
"","TEXT_AKTKDD103_04665_SEQ_04<tab>Noah confesses that she has no knowledge of the eikon's current whereabouts, but remains assured that so long as you are the realm's defender, there is nothing to fear from its immense power. She sets her sights on the final leg of her journey before departing, beckoning you to follow suit.","TEXT_AKTKDD103_04665_SEQ_04<tab>Noah confesses that she has no knowledge of the eikon's current whereabouts, but remains assured that so long as you are the realm's defender, there is nothing to fear from its immense power. She sets her sights on the final leg of her journey before departing, beckoning you to follow suit.","","False","0x00000004","",""
"","TEXT_AKTKDD103_04665_SEQ_05<tab>At the final stop of your journey, Noah relates to you the story of Artorius, who was returned to life in Amon's quest to revive Xande. Once king of a prosperous nation, Artorius saw his home and people subjugated by the Allagans before being made to serve under their banner. Upon his resurrection he returned to the empire's ranks but found that his sympathies lay with the rebels. When these cracks in his loyalty were exposed, Artorius was slain by an assassin wielding Excalibur, after which he was transformed into a twisted abomination that crushed the rebellion at the empire's behest. With Noah's store of secrets exhausted, her essence departs the vessel of Koh Rabntah for the final time─or so the archmagus thinks. The young researcher protests most shrilly, pleading for Noah to remain and share more of her encyclopedic knowledge. Noah begrudgingly obliges, but there is a sense that the archmagus is happy to remain. With you and Koh Rabntah to carry on the story of Allag's deeds, the empire's legacy may endure well into the ages yet to come.","TEXT_AKTKDD103_04665_SEQ_05<tab>At the final stop of your journey, Noah relates to you the story of Artorius, who was returned to life in Amon's quest to revive Xande. Once king of a prosperous nation, Artorius saw his home and people subjugated by the Allagans before being made to serve under their banner. Upon his resurrection he returned to the empire's ranks but found that his sympathies lay with the rebels. When these cracks in his loyalty were exposed, Artorius was slain by an assassin wielding Excalibur, after which he was transformed into a twisted abomination that crushed the rebellion at the empire's behest. With Noah's store of secrets exhausted, her essence departs the vessel of Koh Rabntah for the final time─or so the archmagus thinks. The young researcher protests most shrilly, pleading for Noah to remain and share more of her encyclopedic knowledge. Noah begrudgingly obliges, but there is a sense that the archmagus is happy to remain. With you and Koh Rabntah to carry on the story of Allag's deeds, the empire's legacy may endure well into the ages yet to come.","","False","0x00000005","",""
"","TEXT_AKTKDD103_04665_SEQ_06<tab>","TEXT_AKTKDD103_04665_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKDD103_04665_SEQ_07<tab>","TEXT_AKTKDD103_04665_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKDD103_04665_SEQ_08<tab>","TEXT_AKTKDD103_04665_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKDD103_04665_SEQ_09<tab>","TEXT_AKTKDD103_04665_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKDD103_04665_SEQ_10<tab>","TEXT_AKTKDD103_04665_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKDD103_04665_SEQ_11<tab>","TEXT_AKTKDD103_04665_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKDD103_04665_SEQ_12<tab>","TEXT_AKTKDD103_04665_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKDD103_04665_SEQ_13<tab>","TEXT_AKTKDD103_04665_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKDD103_04665_SEQ_14<tab>","TEXT_AKTKDD103_04665_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKDD103_04665_SEQ_15<tab>","TEXT_AKTKDD103_04665_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKDD103_04665_SEQ_16<tab>","TEXT_AKTKDD103_04665_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKDD103_04665_SEQ_17<tab>","TEXT_AKTKDD103_04665_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKDD103_04665_SEQ_18<tab>","TEXT_AKTKDD103_04665_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKDD103_04665_SEQ_19<tab>","TEXT_AKTKDD103_04665_SEQ_19<tab>","","False","0x00000013","",""
