"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_1<tab>Chasing an elite mark, I presume. Adventurers hither, adventurers thither. Soon we shall have to write <var 1A 02 /var>you<var 1A 01 /var> into the Raimdelle Codex.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_1<tab>冒険者のようね……。<br>貴方も「リスキーモブ」を追っているの？","","False","0x00000000","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_Q1_000_1<tab>What will you ask?","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_1<tab>What do you do here?","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_2<tab>Tell me about the rank B elite mark. (Phecda)","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_2<tab>ランクB：北天の大熊「フェクダ」について","","False","0x00000003","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_3<tab>Tell me about the rank A elite mark. (Girtab)","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_3<tab>ランクA：大蠍の家長「ギルタブ」について","","False","0x00000004","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_4<tab>Tell me about the rank S elite mark. (Thousand-cast Theda)","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_4<tab>ランクS：濃緑の釣師「サウザンドキャスト・セダ」について","","False","0x00000005","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_5<tab>Nothing.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_5<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_10<tab>I am the elite mark hunter. I contemplate the codex, hunt the hideous, and preserve the peace.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_10<tab>私は、モブハンターよ。<br>地域の治安を乱す危険な敵、「リスキーモブ」を追っているの。","","False","0x00000007","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_11<tab>And of course, I bag the bounty of Allied Seals when I do slay one of those mischief-makers. ","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_11<tab>討伐に成功すれば、エオルゼア都市軍事同盟から、<br>「同盟記章」っていう報酬があたえられるわ。","","False","0x00000008","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_12<tab>If you have something to ask, don't tarry. The elite mark waits for no one.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_12<tab>貴方も討伐に挑みたいというなら……<br>この地域の「リスキーモブ」について、教えてあげてもいいわよ。","","False","0x00000009","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_13<tab>In fact, sometimes it will seem that a rank S elite mark appears for no one. “S” would be the most feral of the elite marks. They are ranked by danger, you see.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_13<tab>ちなみに「リスキーモブ」は、<br>危険度に応じて、ランク付けされているの。<br>特に「ランクS」は、見つけるのさえ難しいでしょうね。","","False","0x0000000A","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_20<tab>“A bear of unusual size from the distant heights of Abalathia's Spine, Phecda's southward migration has not been a happy one for the Black Shroud.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_20<tab>はるか北方、北アバラシア山脈から、<br>遙々、黒衣森まで下ってきた巨大熊よ。","","False","0x0000000B","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_21<tab>“Its uncouth appetite has emptied whole areas of the forest of edibles and game, and no hunter has returned with evidence of a cull─or returned at all. Phecda may be distinguished from its more peaceable cousins by the constant slick of blood upon its claws.”","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_21<tab>森の恵みを食い荒らすだけではなく、<br>討伐に向かった猟師たちを、幾度も返り討ちにしているの。<br>その爪は、常に犠牲者たちの血で濡れているというわ。","","False","0x0000000C","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_30<tab>“Girtab, the mightiest among mites that ravage the North Shroud.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_30<tab>北部森林に跋扈するマイトたちの長、<br>それが「ギルタブ」と呼ばれる魔物よ。","","False","0x0000000D","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_31<tab>“Painstaking field observations have revealed that the Girtab prefers its prey fresh, and keeps a living larder of two- and four-legged meals artfully held fast in a web.”","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_31<tab>コイツは新鮮な獲物を好むらしくてね……。<br>粘糸で絡め取った獣や人を、じっくり時間をかけ、<br>生きたまま貪り喰う……という噂よ。","","False","0x0000000E","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_40<tab>“Botanists call Thousand-cast Theda as well grown a specimen of ochu as ever has been recorded in the North Shroud, but the foolishness of botanists is a fact well known and oft deplored.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_40<tab>北部森林に君臨する巨大なオチューよ。<br>ここまで大きく成長したのには、エサに秘密があるようね。","","False","0x0000000F","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_41<tab>“Most species of this carnivorous family of bindweed use scent to lure their insect prey. Theda, however, is a plant notably lacking in patience and has evolved tentacle-like vines to pluck fish from water, and grows outsized on its rich meals.","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_41<tab>通常は、甘い香りで誘引した虫を補食するのだけど、<br>セダは触手のような長い蔓を使って、釣りをするの。<br>そして、魚を捕らえて食べるというわ。","","False","0x00000010","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_42<tab>“Along with the fisherfolk of the Shroud, Thousand-cast Theda is the main predator of venomous stingrays. Theda's other favored prey is, coincidentally, the fisherfolk of the Shroud. Hunters suspect a connection, but the foolishness of hunters is a fact well known.”","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_42<tab>特に好むのは毒棘を持つエイだとか。<br>今では自分で釣りをするだけじゃなく、釣果を狙い、<br>漁師を襲うまでに、凶暴化しているそうよ。","","False","0x00000011","",""
"","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_TALK_ACTOR<tab>","TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000012","",""
